"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"UPM00033342","2000-12-08","50.6","30.1","0.0","NEMESHAEVO, UP",,,"   18",",,u","  -15",",,u","   39",",,u"
"UPM00033342","2000-12-09","50.6","30.1","0.0","NEMESHAEVO, UP",,,"   61",",,u","  -14",",,u","   18",",,u"
"UPM00033342","2000-12-10","50.6","30.1","0.0","NEMESHAEVO, UP",,,"   65",",,u","   11",",,u",,
"UPM00033342","2000-12-11","50.6","30.1","0.0","NEMESHAEVO, UP",,,"   65",",,u","   43",",,u","   65",",,u"
"UPM00033342","2000-12-12","50.6","30.1","0.0","NEMESHAEVO, UP",,,"   74",",,u",,,,
"UPM00033342","2000-12-13","50.6","30.1","0.0","NEMESHAEVO, UP",,,"   68",",,u","   49",",,u",,
"UPM00033342","2000-12-14","50.6","30.1","0.0","NEMESHAEVO, UP",,,"  100",",,u","   60",",,u",,
"UPM00033342","2000-12-15","50.6","30.1","0.0","NEMESHAEVO, UP",,,"   65",",,u","   42",",,u",,
"UPM00033342","2000-12-16","50.6","30.1","0.0","NEMESHAEVO, UP",,,"   54",",,u","   44",",,u",,
"UPM00033342","2000-12-17","50.6","30.1","0.0","NEMESHAEVO, UP",,,"   40",",,u","   -4",",,u",,
"UPM00033342","2000-12-18","50.6","30.1","0.0","NEMESHAEVO, UP",,,"    0",",I,u","   11",",I,u",,
"UPM00033342","2000-12-19","50.6","30.1","0.0","NEMESHAEVO, UP",,,"   12",",,u","   -2",",I,u",,
"UPM00033342","2000-12-20","50.6","30.1","0.0","NEMESHAEVO, UP",,,"  -30",",I,u","  -36",",,u",,
"UPM00033342","2000-12-21","50.6","30.1","0.0","NEMESHAEVO, UP",,,"  -22",",,u","  -56",",,u",,
"UPM00033342","2000-12-22","50.6","30.1","0.0","NEMESHAEVO, UP",,,"  -25",",,u","  -60",",,u",,
"UPM00033342","2000-12-23","50.6","30.1","0.0","NEMESHAEVO, UP",,,"  -15",",,u","  -46",",,u",,
"UPM00033342","2000-12-24","50.6","30.1","0.0","NEMESHAEVO, UP",,,"  -26",",,u","  -62",",,u","  -15",",,u"
"UPM00033342","2000-12-25","50.6","30.1","0.0","NEMESHAEVO, UP",,,"    8",",,u","  -48",",,u",,
"UPM00033342","2000-12-26","50.6","30.1","0.0","NEMESHAEVO, UP",,,,,"  -24",",,u",,
"UPM00033342","2001-01-01","50.6","30.1","0.0","NEMESHAEVO, UP",,,"   16",",,u","  -19",",,u",,
"UPM00033342","2001-01-02","50.6","30.1","0.0","NEMESHAEVO, UP",,,"    5",",,u","  -27",",,u","   16",",,u"
"UPM00033342","2001-01-03","50.6","30.1","0.0","NEMESHAEVO, UP",,,"    0",",,u","  -14",",,u","    5",",,u"
"UPM00033342","2001-01-04","50.6","30.1","0.0","NEMESHAEVO, UP",,,"   10",",,u","  -18",",,u","    0",",,u"
"UPM00033342","2001-01-05","50.6","30.1","0.0","NEMESHAEVO, UP",,,,,"    8",",,u",,
"UPM00033342","2001-01-06","50.6","30.1","0.0","NEMESHAEVO, UP",,,"   39",",,u",,,"   30",",,u"
"UPM00033342","2001-01-07","50.6","30.1","0.0","NEMESHAEVO, UP",,,"   66",",,u","   36",",,u",,
"UPM00033342","2001-01-08","50.6","30.1","0.0","NEMESHAEVO, UP",,,"   55",",,u",,,,
"UPM00033342","2001-01-09","50.6","30.1","0.0","NEMESHAEVO, UP",,,"   65",",,u","   44",",I,u",,
"UPM00033342","2001-01-10","50.6","30.1","0.0","NEMESHAEVO, UP",,,"   24",",I,u","    3",",,u",,
"UPM00033342","2001-01-11","50.6","30.1","0.0","NEMESHAEVO, UP",,,"   32",",,u","    4",",,u",,
"UPM00033342","2001-01-12","50.6","30.1","0.0","NEMESHAEVO, UP",,,"   -5",",,u","  -25",",,u",,
"UPM00033342","2001-01-13","50.6","30.1","0.0","NEMESHAEVO, UP",,,"  -20",",,u","  -32",",,u",,
"UPM00033342","2001-01-14","50.6","30.1","0.0","NEMESHAEVO, UP",,,"  -12",",,u","  -60",",,u","  -20",",,u"
"UPM00033342","2001-01-15","50.6","30.1","0.0","NEMESHAEVO, UP",,,"   14",",,u","  -12",",,u",,
"UPM00033342","2001-01-16","50.6","30.1","0.0","NEMESHAEVO, UP",,,,,"    4",",I,u",,
"UPM00033342","2001-01-17","50.6","30.1","0.0","NEMESHAEVO, UP",,,"  -11",",I,u",,,,
"UPM00033342","2001-01-18","50.6","30.1","0.0","NEMESHAEVO, UP",,,"  -20",",,u","  -34",",,u","  -11",",,u"
"UPM00033342","2001-01-19","50.6","30.1","0.0","NEMESHAEVO, UP",,,"   -4",",,u","  -21",",I,u",,
"UPM00033342","2001-01-20","50.6","30.1","0.0","NEMESHAEVO, UP",,,"  -42",",I,u","  -48",",,u",,
"UPM00033342","2001-01-21","50.6","30.1","0.0","NEMESHAEVO, UP",,,"  -42",",,u","  -51",",,u",,
"UPM00033342","2001-01-22","50.6","30.1","0.0","NEMESHAEVO, UP",,,"  -38",",,u","  -76",",,u",,
"UPM00033342","2001-01-23","50.6","30.1","0.0","NEMESHAEVO, UP",,,"  -42",",,u","  -67",",,u",,
"UPM00033342","2001-01-24","50.6","30.1","0.0","NEMESHAEVO, UP",,,"  -35",",,u"," -114",",,u",,
"UPM00033342","2001-01-25","50.6","30.1","0.0","NEMESHAEVO, UP",,,"  -10",",,u","  -94",",,u","  -35",",,u"
"UPM00033342","2001-01-26","50.6","30.1","0.0","NEMESHAEVO, UP",,,"   31",",,u","  -24",",,u","  -10",",,u"
"UPM00033342","2001-01-27","50.6","30.1","0.0","NEMESHAEVO, UP",,,"   59",",,u","   24",",,u",,
"UPM00033342","2001-01-28","50.6","30.1","0.0","NEMESHAEVO, UP",,,"   37",",,u","   -2",",,u",,
"UPM00033342","2001-01-29","50.6","30.1","0.0","NEMESHAEVO, UP",,,"   23",",,u","    6",",,u","   37",",,u"
"UPM00033342","2001-01-30","50.6","30.1","0.0","NEMESHAEVO, UP",,,"   16",",,u",,,,
"UPM00033342","2001-01-31","50.6","30.1","0.0","NEMESHAEVO, UP",,,"    0",",,u","   -2",",,u","   16",",,u"
"UPM00033342","2001-02-01","50.6","30.1","0.0","NEMESHAEVO, UP",,,"   -2",",,u","  -10",",,u",,
"UPM00033342","2001-02-02","50.6","30.1","0.0","NEMESHAEVO, UP",,,"  -19",",,u","  -48",",,u",,
"UPM00033342","2001-02-03","50.6","30.1","0.0","NEMESHAEVO, UP",,,"  -48",",,u","  -79",",,u","  -19",",,u"
"UPM00033342","2001-02-04","50.6","30.1","0.0","NEMESHAEVO, UP",,,"  -45",",,u"," -106",",,u",,
"UPM00033342","2001-02-05","50.6","30.1","0.0","NEMESHAEVO, UP",,,"  -52",",,u",,,,
"UPM00033342","2001-02-06","50.6","30.1","0.0","NEMESHAEVO, UP",,,"  -20",",,u","  -74",",,u",,
"UPM00033342","2001-02-07","50.6","30.1","0.0","NEMESHAEVO, UP",,,"   -5",",,u","  -24",",,u",,
"UPM00033342","2001-02-08","50.6","30.1","0.0","NEMESHAEVO, UP",,,"   15",",,u","   -6",",,u","   -5",",,u"
"UPM00033342","2001-02-09","50.6","30.1","0.0","NEMESHAEVO, UP",,,"   37",",,u","   14",",,u","   15",",,u"
"UPM00033342","2001-02-10","50.6","30.1","0.0","NEMESHAEVO, UP",,,"   46",",,u","    0",",,u","   37",",,u"
"UPM00033342","2001-02-11","50.6","30.1","0.0","NEMESHAEVO, UP",,,"   12",",,u","   -3",",,u","   46",",,u"
"UPM00033342","2001-02-12","50.6","30.1","0.0","NEMESHAEVO, UP",,,"   19",",,u","  -20",",,u","   12",",,u"
"UPM00033342","2001-02-13","50.6","30.1","0.0","NEMESHAEVO, UP",,,"   50",",,u","    8",",,u","   19",",,u"
"UPM00033342","2001-02-14","50.6","30.1","0.0","NEMESHAEVO, UP",,,"   40",",,u","   17",",,u","   50",",,u"
"UPM00033342","2001-02-15","50.6","30.1","0.0","NEMESHAEVO, UP",,,"   43",",,u","  -10",",,u",,
"UPM00033342","2001-02-16","50.6","30.1","0.0","NEMESHAEVO, UP",,,"   40",",,u","    4",",,u","   43",",,u"
"UPM00033342","2001-02-17","50.6","30.1","0.0","NEMESHAEVO, UP",,,"    7",",,u","  -16",",,u","   40",",,u"
"UPM00033342","2001-02-18","50.6","30.1","0.0","NEMESHAEVO, UP",,,"   16",",,u","  -26",",,u","    7",",,u"
"UPM00033342","2001-02-19","50.6","30.1","0.0","NEMESHAEVO, UP",,,"  -16",",,u","  -49",",,u",,
"UPM00033342","2001-02-20","50.6","30.1","0.0","NEMESHAEVO, UP",,,"  -36",",,u"," -113",",,u",,
"UPM00033342","2001-02-21","50.6","30.1","0.0","NEMESHAEVO, UP",,,"   17",",,u","  -73",",,u",,
"UPM00033342","2001-02-22","50.6","30.1","0.0","NEMESHAEVO, UP",,,"   10",",,u","  -13",",,u",,
"UPM00033342","2001-02-23","50.6","30.1","0.0","NEMESHAEVO, UP",,,"    4",",,u",,,,
"UPM00033342","2001-02-24","50.6","30.1","0.0","NEMESHAEVO, UP",,,"  -18",",,u"," -109",",,u","    4",",,u"
"UPM00033342","2001-02-25","50.6","30.1","0.0","NEMESHAEVO, UP",,,"  -24",",,u"," -129",",,u",,
"UPM00033342","2001-02-26","50.6","30.1","0.0","NEMESHAEVO, UP",,,"  -23",",,u"," -103",",,u","  -24",",,u"
"UPM00033342","2001-02-27","50.6","30.1","0.0","NEMESHAEVO, UP",,,"  -56",",,u",,,,
"UPM00033342","2001-02-28","50.6","30.1","0.0","NEMESHAEVO, UP",,,"    5",",,u","  -76",",,u",,
"UPM00033342","2001-03-01","50.6","30.1","0.0","NEMESHAEVO, UP",,,"   -2",",,u","  -75",",,u",,
"UPM00033342","2001-03-02","50.6","30.1","0.0","NEMESHAEVO, UP",,,"    9",",,u","  -40",",,u",,
"UPM00033342","2001-03-03","50.6","30.1","0.0","NEMESHAEVO, UP",,,"   53",",,u","  -21",",,u",,
"UPM00033342","2001-03-04","50.6","30.1","0.0","NEMESHAEVO, UP",,,,,"   10",",,u",,
"UPM00033342","2001-03-05","50.6","30.1","0.0","NEMESHAEVO, UP",,,"   62",",,u",,,,
"UPM00033342","2001-03-06","50.6","30.1","0.0","NEMESHAEVO, UP",,,"   31",",,u","  -24",",,u",,
"UPM00033342","2001-03-07","50.6","30.1","0.0","NEMESHAEVO, UP",,,"   75",",,u","  -18",",,u","   31",",,u"
"UPM00033342","2001-03-08","50.6","30.1","0.0","NEMESHAEVO, UP",,,"   42",",,u","  -24",",,u","   75",",,u"
"UPM00033342","2001-03-09","50.6","30.1","0.0","NEMESHAEVO, UP",,,"    8",",I,u","  -20",",,u","   42",",,u"
"UPM00033342","2001-03-10","50.6","30.1","0.0","NEMESHAEVO, UP",,,"   52",",,u","   21",",I,u","    8",",,u"
"UPM00033342","2001-03-11","50.6","30.1","0.0","NEMESHAEVO, UP",,,"  108",",,u","   32",",,u",,
"UPM00033342","2001-03-12","50.6","30.1","0.0","NEMESHAEVO, UP",,,"  161",",,u","    6",",,u",,
"UPM00033342","2001-03-13","50.6","30.1","0.0","NEMESHAEVO, UP",,,"  162",",,u","   18",",,u","  161",",,u"
"UPM00033342","2001-03-14","50.6","30.1","0.0","NEMESHAEVO, UP",,,"  155",",,u","   75",",I,u","  162",",,u"
"UPM00033342","2001-03-15","50.6","30.1","0.0","NEMESHAEVO, UP",,,"   50",",I,u","   19",",,u",,
"UPM00033342","2001-03-16","50.6","30.1","0.0","NEMESHAEVO, UP",,,"   86",",,u","   10",",,u",,
"UPM00033342","2001-03-17","50.6","30.1","0.0","NEMESHAEVO, UP",,,"  105",",,u","   24",",,u",,
"UPM00033342","2001-03-18","50.6","30.1","0.0","NEMESHAEVO, UP",,,"   21",",,u","   10",",,u",,
"UPM00033342","2001-03-19","50.6","30.1","0.0","NEMESHAEVO, UP",,,"   56",",,u","    1",",,u",,
"UPM00033342","2001-03-20","50.6","30.1","0.0","NEMESHAEVO, UP",,,"   89",",,u","   34",",,u",,
"UPM00033342","2001-03-21","50.6","30.1","0.0","NEMESHAEVO, UP",,,"   31",",,u","   -5",",,u",,
"UPM00033342","2001-03-22","50.6","30.1","0.0","NEMESHAEVO, UP",,,"   17",",,u","  -35",",,u","   31",",,u"
"UPM00033342","2001-03-23","50.6","30.1","0.0","NEMESHAEVO, UP",,,"   48",",,u","  -34",",,u","   17",",,u"
"UPM00033342","2001-03-24","50.6","30.1","0.0","NEMESHAEVO, UP",,,"   22",",,u","  -28",",,u","   48",",,u"
"UPM00033342","2001-03-25","50.6","30.1","0.0","NEMESHAEVO, UP",,,"   17",",,u","  -15",",,u","   22",",,u"
"UPM00033342","2001-03-26","50.6","30.1","0.0","NEMESHAEVO, UP",,,"   10",",,u","    6",",,u",,
"UPM00033342","2001-03-27","50.6","30.1","0.0","NEMESHAEVO, UP",,,"    4",",,u","  -24",",,u",,
"UPM00033342","2001-03-28","50.6","30.1","0.0","NEMESHAEVO, UP",,,"   20",",,u","  -31",",,u","    4",",,u"
"UPM00033342","2001-03-29","50.6","30.1","0.0","NEMESHAEVO, UP",,,"   69",",,u","  -23",",,u","   20",",,u"
"UPM00033342","2001-03-30","50.6","30.1","0.0","NEMESHAEVO, UP",,,"   66",",,u","  -22",",,u","   69",",,u"
"UPM00033342","2001-03-31","50.6","30.1","0.0","NEMESHAEVO, UP",,,"   75",",,u","  -24",",,u","   66",",,u"
"UPM00033342","2001-04-01","50.6","30.1","0.0","NEMESHAEVO, UP",,,"  106",",,u","  -13",",,u","   75",",,u"
"UPM00033342","2001-04-02","50.6","30.1","0.0","NEMESHAEVO, UP",,,"  140",",,u","  -15",",,u","  106",",,u"
"UPM00033342","2001-04-03","50.6","30.1","0.0","NEMESHAEVO, UP",,,"  156",",,u","   40",",,u","  140",",,u"
"UPM00033342","2001-04-04","50.6","30.1","0.0","NEMESHAEVO, UP",,,"  196",",,u","   29",",,u","  156",",,u"
"UPM00033342","2001-04-05","50.6","30.1","0.0","NEMESHAEVO, UP",,,"  175",",,u","   50",",,u","  196",",,u"
"UPM00033342","2001-04-06","50.6","30.1","0.0","NEMESHAEVO, UP",,,"  182",",,u","   64",",,u","  175",",,u"
"UPM00033342","2001-04-07","50.6","30.1","0.0","NEMESHAEVO, UP",,,"  130",",,u","   60",",,u","  182",",,u"
"UPM00033342","2001-04-08","50.6","30.1","0.0","NEMESHAEVO, UP",,,"  180",",,u","   67",",,u","  130",",,u"
"UPM00033342","2001-04-09","50.6","30.1","0.0","NEMESHAEVO, UP",,,"  198",",,u","   65",",,u",,
"UPM00033342","2001-04-10","50.6","30.1","0.0","NEMESHAEVO, UP",,,"  203",",,u","   88",",,u","  198",",,u"
"UPM00033342","2001-04-11","50.6","30.1","0.0","NEMESHAEVO, UP",,,"  203",",,u","   70",",,u","  203",",,u"
"UPM00033342","2001-04-12","50.6","30.1","0.0","NEMESHAEVO, UP",,,"  173",",,u","   80",",,u","  203",",,u"
"UPM00033342","2001-04-13","50.6","30.1","0.0","NEMESHAEVO, UP",,,"  108",",,u","   67",",,u",,
"UPM00033342","2001-04-14","50.6","30.1","0.0","NEMESHAEVO, UP",,,"   82",",,u","   19",",,u",,
"UPM00033342","2001-04-15","50.6","30.1","0.0","NEMESHAEVO, UP",,,"  105",",,u","    2",",,u","   82",",,u"
"UPM00033342","2001-04-16","50.6","30.1","0.0","NEMESHAEVO, UP",,,"  124",",,u","   29",",,u","  105",",,u"
"UPM00033342","2001-04-17","50.6","30.1","0.0","NEMESHAEVO, UP",,,,,"   69",",,u","  124",",,u"
"UPM00033342","2001-04-18","50.6","30.1","0.0","NEMESHAEVO, UP",,,"  150",",,u",,,,
"UPM00033342","2001-04-19","50.6","30.1","0.0","NEMESHAEVO, UP",,,,,"   67",",,u","  150",",,u"
"UPM00033342","2001-04-20","50.6","30.1","0.0","NEMESHAEVO, UP",,,"  178",",,u",,,,
"UPM00033342","2001-04-21","50.6","30.1","0.0","NEMESHAEVO, UP",,,"  160",",,u","   90",",,u","  178",",,u"
"UPM00033342","2001-04-22","50.6","30.1","0.0","NEMESHAEVO, UP",,,"  193",",,u","   97",",,u",,
"UPM00033342","2001-04-23","50.6","30.1","0.0","NEMESHAEVO, UP",,,"  201",",,u","  129",",,u",,
"UPM00033342","2001-04-24","50.6","30.1","0.0","NEMESHAEVO, UP","   30","B,,u","  175",",,u","  110",",,u",,
"UPM00033342","2001-04-25","50.6","30.1","0.0","NEMESHAEVO, UP",,,"  163",",,u","  100",",,u",,
"UPM00033342","2001-04-26","50.6","30.1","0.0","NEMESHAEVO, UP",,,"  141",",,u","   83",",,u","  163",",,u"
"UPM00033342","2001-04-27","50.6","30.1","0.0","NEMESHAEVO, UP",,,"  145",",,u","  116",",,u",,
"UPM00033342","2001-04-28","50.6","30.1","0.0","NEMESHAEVO, UP",,,"  150",",,u","   76",",,u",,
"UPM00033342","2001-04-29","50.6","30.1","0.0","NEMESHAEVO, UP",,,"  180",",,u","   74",",,u",,
"UPM00033342","2001-04-30","50.6","30.1","0.0","NEMESHAEVO, UP",,,"  188",",,u","   89",",,u",,
"UPM00033342","2001-05-01","50.6","30.1","0.0","NEMESHAEVO, UP",,,"  233",",,u","   95",",,u","  188",",,u"
"UPM00033342","2001-05-02","50.6","30.1","0.0","NEMESHAEVO, UP",,,,,"  110",",,u",,
"UPM00033342","2001-05-03","50.6","30.1","0.0","NEMESHAEVO, UP",,,"  167",",,u","  120",",,u",,
"UPM00033342","2001-05-04","50.6","30.1","0.0","NEMESHAEVO, UP",,,"  200",",,u","   89",",,u",,
"UPM00033342","2001-05-05","50.6","30.1","0.0","NEMESHAEVO, UP",,,"  233",",,u","  116",",,u","  200",",,u"
"UPM00033342","2001-05-06","50.6","30.1","0.0","NEMESHAEVO, UP",,,"  230",",,u","  145",",,u",,
"UPM00033342","2001-05-07","50.6","30.1","0.0","NEMESHAEVO, UP",,,"  230",",,u","  125",",,u",,
"UPM00033342","2001-05-08","50.6","30.1","0.0","NEMESHAEVO, UP",,,"  196",",,u","  135",",,u","  230",",,u"
"UPM00033342","2001-05-09","50.6","30.1","0.0","NEMESHAEVO, UP",,,"  150",",,u","   84",",,u","  196",",,u"
"UPM00033342","2001-05-10","50.6","30.1","0.0","NEMESHAEVO, UP",,,"  170",",,u","  104",",,u",,
"UPM00033342","2001-05-11","50.6","30.1","0.0","NEMESHAEVO, UP",,,"  168",",,u","  110",",,u","  170",",,u"
"UPM00033342","2001-05-12","50.6","30.1","0.0","NEMESHAEVO, UP",,,,,"   90",",,u",,
"UPM00033342","2001-05-13","50.6","30.1","0.0","NEMESHAEVO, UP",,,"  114",",,u",,,,
"UPM00033342","2001-05-14","50.6","30.1","0.0","NEMESHAEVO, UP",,,"  180",",,u","   45",",,u","  114",",,u"
"UPM00033342","2001-05-15","50.6","30.1","0.0","NEMESHAEVO, UP",,,"  220",",,u","  102",",,u","  180",",,u"
"UPM00033342","2001-05-16","50.6","30.1","0.0","NEMESHAEVO, UP",,,"  227",",,u","  119",",,u","  220",",,u"
"UPM00033342","2001-05-17","50.6","30.1","0.0","NEMESHAEVO, UP",,,"  249",",,u","  152",",,u","  227",",,u"
"UPM00033342","2001-05-18","50.6","30.1","0.0","NEMESHAEVO, UP",,,"  266",",,u","  153",",,u","  249",",,u"
"UPM00033342","2001-05-19","50.6","30.1","0.0","NEMESHAEVO, UP",,,"  196",",,u","  137",",,u",,
"UPM00033342","2001-05-20","50.6","30.1","0.0","NEMESHAEVO, UP",,,"  170",",,u","  100",",,u",,
"UPM00033342","2001-05-21","50.6","30.1","0.0","NEMESHAEVO, UP",,,"  182",",,u","   88",",,u","  170",",,u"
"UPM00033342","2001-05-22","50.6","30.1","0.0","NEMESHAEVO, UP",,,"  150",",,u","   85",",,u","  182",",,u"
"UPM00033342","2001-05-23","50.6","30.1","0.0","NEMESHAEVO, UP",,,"  148",",,u","   66",",,u","  150",",,u"
"UPM00033342","2001-05-24","50.6","30.1","0.0","NEMESHAEVO, UP",,,"  215",",,u","   65",",,u","  148",",,u"
"UPM00033342","2001-05-25","50.6","30.1","0.0","NEMESHAEVO, UP",,,"  238",",,u","  121",",,u",,
"UPM00033342","2001-05-26","50.6","30.1","0.0","NEMESHAEVO, UP","   30","B,,u","  146",",,u","  104",",,u",,
"UPM00033342","2001-05-27","50.6","30.1","0.0","NEMESHAEVO, UP",,,"  182",",,u","   55",",,u","  146",",,u"
"UPM00033342","2001-05-28","50.6","30.1","0.0","NEMESHAEVO, UP",,,"  222",",,u","  124",",,u","  182",",,u"
"UPM00033342","2001-05-29","50.6","30.1","0.0","NEMESHAEVO, UP",,,"  196",",,u","  114",",,u",,
"UPM00033342","2001-05-30","50.6","30.1","0.0","NEMESHAEVO, UP","   20","B,,u","  165",",,u","   88",",,u",,
"UPM00033342","2001-05-31","50.6","30.1","0.0","NEMESHAEVO, UP",,,"  160",",,u","   82",",,u","  165",",,u"
"UPM00033342","2001-06-01","50.6","30.1","0.0","NEMESHAEVO, UP",,,"  147",",,u","   73",",,u","  160",",,u"
"UPM00033342","2001-06-02","50.6","30.1","0.0","NEMESHAEVO, UP",,,"  189",",,u","   74",",,u",,
"UPM00033342","2001-06-03","50.6","30.1","0.0","NEMESHAEVO, UP",,,"  205",",,u","   89",",,u",,
"UPM00033342","2001-06-04","50.6","30.1","0.0","NEMESHAEVO, UP",,,"  206",",,u","  125",",,u",,
"UPM00033342","2001-06-05","50.6","30.1","0.0","NEMESHAEVO, UP",,,"  173",",,u","  130",",,u",,
"UPM00033342","2001-06-06","50.6","30.1","0.0","NEMESHAEVO, UP",,,"  155",",,u","  130",",,u",,
"UPM00033342","2001-06-07","50.6","30.1","0.0","NEMESHAEVO, UP","   50","B,,u","  190",",,u","  132",",,u",,
"UPM00033342","2001-06-08","50.6","30.1","0.0","NEMESHAEVO, UP",,,"  208",",,u","  132",",,u",,
"UPM00033342","2001-06-09","50.6","30.1","0.0","NEMESHAEVO, UP",,,,,"  131",",,u","  208",",,u"
"UPM00033342","2001-06-10","50.6","30.1","0.0","NEMESHAEVO, UP",,,"  193",",,u",,,,
"UPM00033342","2001-06-11","50.6","30.1","0.0","NEMESHAEVO, UP",,,"  236",",,u","  130",",,u",,
"UPM00033342","2001-06-12","50.6","30.1","0.0","NEMESHAEVO, UP",,,"  179",",,u","  150",",,u",,
"UPM00033342","2001-06-13","50.6","30.1","0.0","NEMESHAEVO, UP",,,"  170",",,u","  105",",,u",,
"UPM00033342","2001-06-14","50.6","30.1","0.0","NEMESHAEVO, UP",,,"  220",",,u","  100",",,u",,
"UPM00033342","2001-06-15","50.6","30.1","0.0","NEMESHAEVO, UP","   10","B,,u","  180",",,u","  144",",,u",,
"UPM00033342","2001-06-16","50.6","30.1","0.0","NEMESHAEVO, UP",,,,,"  148",",,u",,
"UPM00033342","2001-06-17","50.6","30.1","0.0","NEMESHAEVO, UP",,,"  235",",,u",,,,
"UPM00033342","2001-06-18","50.6","30.1","0.0","NEMESHAEVO, UP",,,"  261",",,u","  161",",,u","  235",",,u"
"UPM00033342","2001-06-19","50.6","30.1","0.0","NEMESHAEVO, UP",,,"  271",",,u","  168",",,u",,
"UPM00033342","2001-06-20","50.6","30.1","0.0","NEMESHAEVO, UP",,,"  271",",,u","  166",",,u","  271",",,u"
"UPM00033342","2001-06-21","50.6","30.1","0.0","NEMESHAEVO, UP",,,"  245",",,u","  161",",,u",,
"UPM00033342","2001-06-22","50.6","30.1","0.0","NEMESHAEVO, UP",,,"  238",",,u","  167",",,u",,
"UPM00033342","2001-06-23","50.6","30.1","0.0","NEMESHAEVO, UP",,,"  182",",,u","  140",",,u",,
"UPM00033342","2001-06-24","50.6","30.1","0.0","NEMESHAEVO, UP",,,"  182",",,u","  100",",,u",,
"UPM00033342","2001-06-25","50.6","30.1","0.0","NEMESHAEVO, UP",,,"  244",",,u","  136",",,u",,
"UPM00033342","2001-06-26","50.6","30.1","0.0","NEMESHAEVO, UP",,,"  211",",,u","  165",",,u","  244",",,u"
"UPM00033342","2001-06-27","50.6","30.1","0.0","NEMESHAEVO, UP",,,"  210",",,u","  142",",,u",,
"UPM00033342","2001-06-28","50.6","30.1","0.0","NEMESHAEVO, UP",,,"  200",",,u","  128",",,u","  210",",,u"
"UPM00033342","2001-06-29","50.6","30.1","0.0","NEMESHAEVO, UP",,,"  236",",,u","  164",",,u",,
"UPM00033342","2001-07-11","50.6","30.1","0.0","NEMESHAEVO, UP",,,"  270",",,u",,,,
"UPM00033342","2001-07-12","50.6","30.1","0.0","NEMESHAEVO, UP",,,"  292",",,u","  188",",,u",,
"UPM00033342","2001-07-13","50.6","30.1","0.0","NEMESHAEVO, UP",,,"  276",",,u","  195",",,u","  292",",,u"
"UPM00033342","2001-07-14","50.6","30.1","0.0","NEMESHAEVO, UP",,,"  315",",,u","  192",",,u","  276",",,u"
"UPM00033342","2001-07-15","50.6","30.1","0.0","NEMESHAEVO, UP",,,"  331",",,u","  210",",,u","  315",",,u"
"UPM00033342","2001-07-16","50.6","30.1","0.0","NEMESHAEVO, UP",,,,,"  230",",,u","  331",",,u"
"UPM00033342","2001-07-17","50.6","30.1","0.0","NEMESHAEVO, UP",,,"  338",",,u","  225",",,u",,
"UPM00033342","2001-07-18","50.6","30.1","0.0","NEMESHAEVO, UP",,,"  335",",,u","  215",",,u","  338",",,u"
"UPM00033342","2001-07-19","50.6","30.1","0.0","NEMESHAEVO, UP",,,"  291",",,u","  187",",,u",,
"UPM00033342","2001-07-20","50.6","30.1","0.0","NEMESHAEVO, UP",,,"  322",",,u","  215",",,u","  291",",,u"
"UPM00033342","2001-07-21","50.6","30.1","0.0","NEMESHAEVO, UP",,,"  248",",,u","  218",",,u","  322",",,u"
"UPM00033342","2001-07-22","50.6","30.1","0.0","NEMESHAEVO, UP",,,,,"  230",",,u",,
"UPM00033342","2001-07-23","50.6","30.1","0.0","NEMESHAEVO, UP",,,"  358",",,u",,,,
"UPM00033342","2001-07-24","50.6","30.1","0.0","NEMESHAEVO, UP",,,"  320",",,u","  230",",,u","  358",",,u"
"UPM00033342","2001-07-25","50.6","30.1","0.0","NEMESHAEVO, UP",,,"  325",",,u","  204",",,u","  320",",,u"
"UPM00033342","2001-07-26","50.6","30.1","0.0","NEMESHAEVO, UP",,,"  330",",,u","  196",",,u",,
"UPM00033342","2001-07-27","50.6","30.1","0.0","NEMESHAEVO, UP",,,"  312",",,u","  216",",,u","  330",",,u"
"UPM00033342","2001-07-28","50.6","30.1","0.0","NEMESHAEVO, UP",,,"  305",",,u","  201",",,u",,
"UPM00033342","2001-07-29","50.6","30.1","0.0","NEMESHAEVO, UP",,,"  274",",,u","  195",",,u",,
"UPM00033342","2001-07-30","50.6","30.1","0.0","NEMESHAEVO, UP",,,"  262",",,u","  199",",,u","  274",",,u"
"UPM00033342","2001-07-31","50.6","30.1","0.0","NEMESHAEVO, UP",,,"  302",",,u","  183",",,u","  262",",,u"
"UPM00033342","2001-08-01","50.6","30.1","0.0","NEMESHAEVO, UP",,,"  286",",,u","  215",",,u","  302",",,u"
"UPM00033342","2001-08-02","50.6","30.1","0.0","NEMESHAEVO, UP",,,"  232",",,u","  133",",,u",,
"UPM00033342","2001-08-03","50.6","30.1","0.0","NEMESHAEVO, UP",,,,,"  144",",,u","  232",",,u"
"UPM00033342","2001-08-04","50.6","30.1","0.0","NEMESHAEVO, UP",,,"  291",",,u",,,,
