"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"UPM00033898","2002-08-17","45.4","29.6","0.0","VILKOVO, UP","   60","B,,u",,,"  184",",,u","  194",",,u"
"UPM00033898","2002-08-18","45.4","29.6","0.0","VILKOVO, UP",,,"  275",",,u",,,"  198",",,u"
"UPM00033898","2002-08-19","45.4","29.6","0.0","VILKOVO, UP",,,"  257",",,u","  180",",,u","  217",",,u"
"UPM00033898","2002-08-20","45.4","29.6","0.0","VILKOVO, UP",,,,,"  169",",,u","  208",",,u"
"UPM00033898","2002-08-21","45.4","29.6","0.0","VILKOVO, UP",,,"  267",",,u","  171",",,u","  234",",,u"
"UPM00033898","2002-08-22","45.4","29.6","0.0","VILKOVO, UP",,,"  305",",,u","  182",",,u","  208",",,u"
"UPM00033898","2002-08-23","45.4","29.6","0.0","VILKOVO, UP",,,,,,,"  271",",,u"
"UPM00033898","2002-08-26","45.4","29.6","0.0","VILKOVO, UP",,,"  271",",,u",,,"  237",",,u"
"UPM00033898","2002-08-27","45.4","29.6","0.0","VILKOVO, UP",,,,,"  151",",,u","  191",",,u"
"UPM00033898","2002-08-28","45.4","29.6","0.0","VILKOVO, UP",,,,,"  168",",,u","  208",",,u"
"UPM00033898","2002-08-29","45.4","29.6","0.0","VILKOVO, UP",,,"  271",",,u","  168",",,u","  231",",,u"
"UPM00033898","2002-08-30","45.4","29.6","0.0","VILKOVO, UP",,,,,,,"  223",",,u"
"UPM00033898","2002-08-31","45.4","29.6","0.0","VILKOVO, UP",,,,,"  178",",,u","  221",",,u"
"UPM00033898","2002-09-01","45.4","29.6","0.0","VILKOVO, UP",,,,,,,"  201",",,u"
"UPM00033898","2002-09-02","45.4","29.6","0.0","VILKOVO, UP",,,"  272",",,u","  176",",,u","  218",",,u"
"UPM00033898","2002-09-03","45.4","29.6","0.0","VILKOVO, UP",,,"  272",",,u",,,"  242",",,u"
"UPM00033898","2002-09-04","45.4","29.6","0.0","VILKOVO, UP",,,"  285",",,u","  201",",,u","  230",",,u"
"UPM00033898","2002-09-05","45.4","29.6","0.0","VILKOVO, UP",,,"  288",",,u","  167",",,u","  222",",,u"
"UPM00033898","2002-09-06","45.4","29.6","0.0","VILKOVO, UP","    0","B,,u","  286",",,u","  189",",,u","  213",",,u"
"UPM00033898","2002-09-07","45.4","29.6","0.0","VILKOVO, UP",,,,,"  165",",,u","  190",",,u"
"UPM00033898","2002-09-08","45.4","29.6","0.0","VILKOVO, UP",,,"  243",",,u","  153",",,u","  175",",,u"
"UPM00033898","2002-09-09","45.4","29.6","0.0","VILKOVO, UP",,,"  275",",,u","  150",",,u","  204",",,u"
"UPM00033898","2002-09-10","45.4","29.6","0.0","VILKOVO, UP",,,"  267",",,u","  144",",,u","  204",",,u"
"UPM00033898","2002-09-11","45.4","29.6","0.0","VILKOVO, UP",,,"  257",",,u","  141",",,u","  198",",,u"
"UPM00033898","2002-09-12","45.4","29.6","0.0","VILKOVO, UP",,,"  169",",,u","  133",",,u","  146",",,u"
"UPM00033898","2002-09-13","45.4","29.6","0.0","VILKOVO, UP",,,"  170",",,u","  101",",,u","  130",",,u"
"UPM00033898","2002-09-14","45.4","29.6","0.0","VILKOVO, UP",,,,,"  125",",,u","  153",",,u"
"UPM00033898","2002-09-16","45.4","29.6","0.0","VILKOVO, UP",,,"  215",",,u","  143",",,u","  183",",,u"
"UPM00033898","2002-09-17","45.4","29.6","0.0","VILKOVO, UP",,,,,"  103",",,u","  151",",,u"
"UPM00033898","2002-09-18","45.4","29.6","0.0","VILKOVO, UP",,,,,"  105",",,u","  163",",,u"
"UPM00033898","2002-09-19","45.4","29.6","0.0","VILKOVO, UP",,,,,"  119",",,u","  162",",,u"
"UPM00033898","2002-09-20","45.4","29.6","0.0","VILKOVO, UP",,,,,"  151",",,u","  201",",,u"
"UPM00033898","2002-09-21","45.4","29.6","0.0","VILKOVO, UP",,,,,"  165",",,u","  190",",,u"
"UPM00033898","2002-09-23","45.4","29.6","0.0","VILKOVO, UP",,,"  263",",,u","  195",",,u","  217",",,u"
"UPM00033898","2002-09-24","45.4","29.6","0.0","VILKOVO, UP",,,,,"  174",",,u","  214",",,u"
"UPM00033898","2002-09-25","45.4","29.6","0.0","VILKOVO, UP",,,,,,,"  170",",,u"
"UPM00033898","2002-09-27","45.4","29.6","0.0","VILKOVO, UP",,,,,,,"  176",",,u"
"UPM00033898","2002-09-28","45.4","29.6","0.0","VILKOVO, UP",,,,,"  105",",,u","  137",",,u"
"UPM00033898","2002-09-29","45.4","29.6","0.0","VILKOVO, UP",,,,,"  119",",,u","  140",",,u"
"UPM00033898","2002-09-30","45.4","29.6","0.0","VILKOVO, UP",,,,,"  123",",,u","  127",",,u"
"UPM00033898","2002-10-01","45.4","29.6","0.0","VILKOVO, UP",,,,,"  109",",,u","  130",",,u"
"UPM00033898","2002-10-02","45.4","29.6","0.0","VILKOVO, UP",,,"  171",",,u","  103",",,u","  142",",,u"
"UPM00033898","2002-10-03","45.4","29.6","0.0","VILKOVO, UP",,,"  187",",,u","   87",",,u","  158",",,u"
"UPM00033898","2002-10-04","45.4","29.6","0.0","VILKOVO, UP",,,,,"  104",",,u","  134",",,u"
"UPM00033898","2002-10-06","45.4","29.6","0.0","VILKOVO, UP",,,"  186",",,u",,,"  146",",,u"
"UPM00033898","2002-10-07","45.4","29.6","0.0","VILKOVO, UP",,,"  185",",,u","  125",",,u","  148",",,u"
"UPM00033898","2002-10-08","45.4","29.6","0.0","VILKOVO, UP",,,"  134",",,u","   85",",,u","  101",",,u"
"UPM00033898","2002-10-09","45.4","29.6","0.0","VILKOVO, UP",,,"  182",",,u","   85",",,u","  123",",,u"
"UPM00033898","2002-10-10","45.4","29.6","0.0","VILKOVO, UP",,,,,,,"  129",",,u"
"UPM00033898","2002-10-11","45.4","29.6","0.0","VILKOVO, UP","    3","B,,u","  186",",,u","  161",",,u","  164",",,u"
"UPM00033898","2002-10-12","45.4","29.6","0.0","VILKOVO, UP","   40","B,,u",,,"   93",",,u","  105",",,u"
"UPM00033898","2002-10-14","45.4","29.6","0.0","VILKOVO, UP",,,"  121",",,u","  117",",,u","  108",",,u"
"UPM00033898","2002-10-15","45.4","29.6","0.0","VILKOVO, UP","   60","B,,u",,,"   71",",,u","   80",",,u"
"UPM00033898","2002-10-16","45.4","29.6","0.0","VILKOVO, UP",,,"  127",",,u","   83",",,u","  111",",,u"
"UPM00033898","2002-10-17","45.4","29.6","0.0","VILKOVO, UP","    0","B,,u",,,"  104",",,u","  137",",,u"
"UPM00033898","2002-10-18","45.4","29.6","0.0","VILKOVO, UP",,,"  213",",,u","  148",",,u","  181",",,u"
"UPM00033898","2002-10-19","45.4","29.6","0.0","VILKOVO, UP",,,,,"  101",",,u","  126",",,u"
"UPM00033898","2002-10-21","45.4","29.6","0.0","VILKOVO, UP",,,,,"   37",",,u","  108",",,u"
"UPM00033898","2002-10-22","45.4","29.6","0.0","VILKOVO, UP",,,,,"  103",",,u","  153",",,u"
"UPM00033898","2002-10-23","45.4","29.6","0.0","VILKOVO, UP",,,"  212",",,u","  123",",,u","  161",",,u"
"UPM00033898","2002-10-24","45.4","29.6","0.0","VILKOVO, UP",,,,,"  132",",,u","  174",",,u"
"UPM00033898","2002-10-25","45.4","29.6","0.0","VILKOVO, UP",,,,,"  103",",,u","  124",",,u"
"UPM00033898","2002-10-26","45.4","29.6","0.0","VILKOVO, UP",,,,,"   51",",,u","  123",",,u"
"UPM00033898","2002-10-27","45.4","29.6","0.0","VILKOVO, UP",,,"  181",",,u",,,"  120",",,u"
"UPM00033898","2002-10-28","45.4","29.6","0.0","VILKOVO, UP","   20","B,,u","  165",",,u","  100",",,u","  129",",,u"
"UPM00033898","2002-10-29","45.4","29.6","0.0","VILKOVO, UP",,,,,"   62",",,u","   97",",,u"
"UPM00033898","2002-10-30","45.4","29.6","0.0","VILKOVO, UP",,,"  145",",,u","   40",",,u","   98",",,u"
"UPM00033898","2002-10-31","45.4","29.6","0.0","VILKOVO, UP",,,"  101",",,u","   62",",,u","   83",",,u"
"UPM00033898","2002-11-01","45.4","29.6","0.0","VILKOVO, UP",,,"  126",",,u","    6",",,u","   72",",,u"
"UPM00033898","2002-11-02","45.4","29.6","0.0","VILKOVO, UP",,,,,,,"   82",",,u"
"UPM00033898","2002-11-03","45.4","29.6","0.0","VILKOVO, UP","    8","B,,u","   99",",,u",,,"   76",",,u"
"UPM00033898","2002-11-04","45.4","29.6","0.0","VILKOVO, UP","    9","B,,u","  102",",,u",,,"   74",",,u"
"UPM00033898","2002-11-05","45.4","29.6","0.0","VILKOVO, UP","  210","B,,u","  133",",,u","  100",",I,u","   82",",,u"
"UPM00033898","2002-11-06","45.4","29.6","0.0","VILKOVO, UP","   60","B,,u","   21",",I,u","    9",",,u","   12",",,u"
"UPM00033898","2002-11-07","45.4","29.6","0.0","VILKOVO, UP","    6","B,,u","  148",",,u","    0",",,u","   91",",,u"
"UPM00033898","2002-11-08","45.4","29.6","0.0","VILKOVO, UP","  160","B,,u","   94",",,u",,,"  101",",,u"
"UPM00033898","2002-11-09","45.4","29.6","0.0","VILKOVO, UP","   20","B,,u",,,"   38",",,u","   45",",,u"
"UPM00033898","2002-11-10","45.4","29.6","0.0","VILKOVO, UP","    5","B,,u",,,"   36",",,u","   54",",,u"
"UPM00033898","2002-11-11","45.4","29.6","0.0","VILKOVO, UP",,,"  101",",,u","   22",",,u","   49",",,u"
"UPM00033898","2002-11-12","45.4","29.6","0.0","VILKOVO, UP",,,,,"   43",",,u","   70",",,u"
"UPM00033898","2002-11-13","45.4","29.6","0.0","VILKOVO, UP",,,,,"   -5",",,u","   41",",,u"
"UPM00033898","2002-11-14","45.4","29.6","0.0","VILKOVO, UP",,,"  165",",,u","   95",",,u","  130",",,u"
"UPM00033898","2002-11-15","45.4","29.6","0.0","VILKOVO, UP",,,"  198",",,u","   95",",,u","  114",",,u"
"UPM00033898","2002-11-16","45.4","29.6","0.0","VILKOVO, UP",,,,,"   96",",,u","  121",",,u"
"UPM00033898","2002-11-18","45.4","29.6","0.0","VILKOVO, UP",,,,,"   75",",,u","  132",",,u"
"UPM00033898","2002-11-19","45.4","29.6","0.0","VILKOVO, UP",,,,,"   93",",,u","  127",",,u"
"UPM00033898","2002-11-20","45.4","29.6","0.0","VILKOVO, UP",,,,,"   88",",,u","  137",",,u"
"UPM00033898","2002-11-21","45.4","29.6","0.0","VILKOVO, UP",,,,,"   68",",,u","  102",",,u"
"UPM00033898","2002-11-22","45.4","29.6","0.0","VILKOVO, UP",,,"  129",",,u","   99",",,u","  110",",,u"
"UPM00033898","2002-11-23","45.4","29.6","0.0","VILKOVO, UP",,,,,"  107",",,u","  119",",,u"
"UPM00033898","2002-11-25","45.4","29.6","0.0","VILKOVO, UP","    5","B,,u","   96",",,u","   79",",,u","   86",",,u"
"UPM00033898","2002-11-26","45.4","29.6","0.0","VILKOVO, UP","    4","B,,u","  104",",,u",,,"   95",",,u"
"UPM00033898","2002-11-27","45.4","29.6","0.0","VILKOVO, UP","   20","B,,u","  113",",,u","   80",",,u","   97",",,u"
"UPM00033898","2002-11-28","45.4","29.6","0.0","VILKOVO, UP",,,"  121",",,u","   97",",,u","  106",",,u"
"UPM00033898","2002-11-29","45.4","29.6","0.0","VILKOVO, UP",,,"  140",",,u","   83",",,u","  100",",,u"
"UPM00033898","2002-11-30","45.4","29.6","0.0","VILKOVO, UP",,,,,"   95",",,u","  120",",,u"
"UPM00033898","2002-12-02","45.4","29.6","0.0","VILKOVO, UP",,,,,"   20",",,u","   50",",,u"
"UPM00033898","2002-12-03","45.4","29.6","0.0","VILKOVO, UP",,,,,"   60",",,u","   58",",,u"
"UPM00033898","2002-12-04","45.4","29.6","0.0","VILKOVO, UP",,,,,,,"   23",",,u"
"UPM00033898","2002-12-05","45.4","29.6","0.0","VILKOVO, UP",,,,,"   29",",I,u","   45",",,u"
"UPM00033898","2002-12-06","45.4","29.6","0.0","VILKOVO, UP","    3","B,,u","   16",",I,u","   10",",,u","    9",",,u"
"UPM00033898","2002-12-07","45.4","29.6","0.0","VILKOVO, UP","   90","B,,u",,,"  -38",",,u","  -12",",,u"
"UPM00033898","2002-12-09","45.4","29.6","0.0","VILKOVO, UP","    0","B,,u",,,,,"  -94",",,u"
"UPM00033898","2002-12-10","45.4","29.6","0.0","VILKOVO, UP",,,"  -45",",,u"," -126",",,u","  -83",",,u"
"UPM00033898","2002-12-11","45.4","29.6","0.0","VILKOVO, UP",,,"  -38",",,u"," -120",",,u","  -95",",,u"
"UPM00033898","2002-12-12","45.4","29.6","0.0","VILKOVO, UP",,,,," -106",",,u","  -74",",,u"
"UPM00033898","2002-12-13","45.4","29.6","0.0","VILKOVO, UP",,,"   21",",,u","  -81",",,u","  -56",",,u"
"UPM00033898","2002-12-14","45.4","29.6","0.0","VILKOVO, UP",,,,,"  -73",",,u","  -45",",,u"
"UPM00033898","2002-12-15","45.4","29.6","0.0","VILKOVO, UP",,,"  -31",",,u",,,"  -45",",,u"
"UPM00033898","2002-12-16","45.4","29.6","0.0","VILKOVO, UP",,,"   -4",",,u","  -47",",,u","  -26",",,u"
"UPM00033898","2002-12-17","45.4","29.6","0.0","VILKOVO, UP",,,"   -1",",,u","  -13",",,u","  -24",",,u"
"UPM00033898","2002-12-18","45.4","29.6","0.0","VILKOVO, UP",,,"    5",",,u","  -57",",,u","  -10",",,u"
"UPM00033898","2002-12-19","45.4","29.6","0.0","VILKOVO, UP","    1","B,,u","    2",",,u","  -30",",I,u","  -21",",,u"
"UPM00033898","2002-12-20","45.4","29.6","0.0","VILKOVO, UP","    1","B,,u","  -63",",I,u","  -67",",,u","  -68",",,u"
"UPM00033898","2002-12-21","45.4","29.6","0.0","VILKOVO, UP","    2","B,,u",,," -105",",,u","  -87",",,u"
"UPM00033898","2002-12-22","45.4","29.6","0.0","VILKOVO, UP",,,,,"  -82",",,u","  -32",",,u"
"UPM00033898","2002-12-23","45.4","29.6","0.0","VILKOVO, UP",,,,,"  -43",",,u","  -14",",,u"
"UPM00033898","2002-12-24","45.4","29.6","0.0","VILKOVO, UP",,,,," -133",",,u"," -125",",,u"
"UPM00033898","2002-12-25","45.4","29.6","0.0","VILKOVO, UP",,,,," -152",",,u"," -115",",,u"
"UPM00033898","2002-12-26","45.4","29.6","0.0","VILKOVO, UP",,,,," -157",",,u","  -94",",,u"
"UPM00033898","2002-12-27","45.4","29.6","0.0","VILKOVO, UP",,,"    7",",,u"," -107",",,u","  -44",",,u"
"UPM00033898","2002-12-28","45.4","29.6","0.0","VILKOVO, UP",,,,,"  -92",",,u","  -64",",,u"
"UPM00033898","2002-12-30","45.4","29.6","0.0","VILKOVO, UP",,,,,"   21",",,u","   34",",,u"
"UPM00033898","2003-01-01","45.4","29.6","0.0","VILKOVO, UP","   10","B,,u","  -32",",,u","  -63",",,u","  -61",",,u"
"UPM00033898","2003-01-02","45.4","29.6","0.0","VILKOVO, UP",,,"   -2",",,u"," -123",",,u","  -53",",,u"
"UPM00033898","2003-01-03","45.4","29.6","0.0","VILKOVO, UP",,,"   47",",,u","  -23",",,u","   21",",,u"
"UPM00033898","2003-01-04","45.4","29.6","0.0","VILKOVO, UP","   20","B,,u","  116",",,u","   12",",,u","   45",",,u"
"UPM00033898","2003-01-05","45.4","29.6","0.0","VILKOVO, UP",,,"   41",",,u","    2",",,u","   18",",,u"
"UPM00033898","2003-01-06","45.4","29.6","0.0","VILKOVO, UP","  280","B,,u",,,,,"  -39",",,u"
"UPM00033898","2003-01-07","45.4","29.6","0.0","VILKOVO, UP",,,"   45",",,u","  -91",",,u","  -17",",,u"
"UPM00033898","2003-01-08","45.4","29.6","0.0","VILKOVO, UP","   30","B,,u","  -26",",,u","  -29",",,u","  -15",",,u"
"UPM00033898","2003-01-09","45.4","29.6","0.0","VILKOVO, UP",,,"    4",",,u","  -97",",,u","  -49",",,u"
"UPM00033898","2003-01-10","45.4","29.6","0.0","VILKOVO, UP","    3","B,,u","   91",",,u","    5",",I,u","   19",",,u"
"UPM00033898","2003-01-11","45.4","29.6","0.0","VILKOVO, UP","    2","B,,u","  -17",",I,u","  -70",",,u","  -49",",,u"
"UPM00033898","2003-01-12","45.4","29.6","0.0","VILKOVO, UP",,,"  -63",",,u","  -67",",,u","  -76",",,u"
"UPM00033898","2003-01-13","45.4","29.6","0.0","VILKOVO, UP","    0","B,,u","   -8",",,u"," -116",",,u","  -65",",,u"
"UPM00033898","2003-01-14","45.4","29.6","0.0","VILKOVO, UP",,,"   25",",,u","  -76",",,u","  -37",",,u"
"UPM00033898","2003-01-15","45.4","29.6","0.0","VILKOVO, UP","    3","B,,u","   41",",,u","  -39",",,u","   17",",,u"
"UPM00033898","2003-01-16","45.4","29.6","0.0","VILKOVO, UP",,,"   77",",,u","    6",",,u","   36",",,u"
"UPM00033898","2003-01-17","45.4","29.6","0.0","VILKOVO, UP",,,"   68",",,u","   -1",",,u","   22",",,u"
"UPM00033898","2003-01-18","45.4","29.6","0.0","VILKOVO, UP",,,"   57",",,u","  -22",",,u","    9",",,u"
"UPM00033898","2003-01-19","45.4","29.6","0.0","VILKOVO, UP",,,"   46",",,u",,,"   30",",,u"
"UPM00033898","2003-01-20","45.4","29.6","0.0","VILKOVO, UP",,,"   16",",,u",,,"    5",",,u"
"UPM00033898","2003-01-21","45.4","29.6","0.0","VILKOVO, UP","    1","B,,u","    6",",,u","   -8",",,u","   -2",",,u"
"UPM00033898","2003-01-22","45.4","29.6","0.0","VILKOVO, UP",,,"   38",",,u","  -10",",,u","   14",",,u"
"UPM00033898","2003-01-23","45.4","29.6","0.0","VILKOVO, UP","    3","B,,u","   57",",,u","   15",",,u","   38",",,u"
"UPM00033898","2003-01-24","45.4","29.6","0.0","VILKOVO, UP","   80","B,,u","   24",",,u","   16",",,u","   14",",,u"
"UPM00033898","2003-01-25","45.4","29.6","0.0","VILKOVO, UP","   30","B,,u",,,"    1",",I,u","    5",",,u"
"UPM00033898","2003-01-26","45.4","29.6","0.0","VILKOVO, UP",,,"  -14",",I,u","  -20",",,u","  -12",",,u"
"UPM00033898","2003-01-27","45.4","29.6","0.0","VILKOVO, UP",,,"   -6",",,u",,,"  -14",",,u"
"UPM00033898","2003-01-28","45.4","29.6","0.0","VILKOVO, UP",,,"   17",",,u","  -15",",,u","   -3",",,u"
"UPM00033898","2003-01-29","45.4","29.6","0.0","VILKOVO, UP",,,"   42",",,u","   -9",",,u","   15",",,u"
"UPM00033898","2003-01-30","45.4","29.6","0.0","VILKOVO, UP","   25","B,,u","   46",",,u","    2",",,u","   18",",,u"
"UPM00033898","2003-01-31","45.4","29.6","0.0","VILKOVO, UP",,,"   25",",,u","    5",",,u","   10",",,u"
"UPM00033898","2003-02-01","45.4","29.6","0.0","VILKOVO, UP","  240","B,,u",,,"  -18",",I,u","   -2",",,u"
"UPM00033898","2003-02-02","45.4","29.6","0.0","VILKOVO, UP","   20","B,,u","  -56",",I,u","  -58",",,u","  -63",",,u"
"UPM00033898","2003-02-03","45.4","29.6","0.0","VILKOVO, UP","    4","B,,u","  -67",",,u"," -129",",,u"," -100",",,u"
"UPM00033898","2003-02-04","45.4","29.6","0.0","VILKOVO, UP",,,"   36",",,u"," -117",",,u","   -2",",,u"
"UPM00033898","2003-02-05","45.4","29.6","0.0","VILKOVO, UP","    4","B,,u","   66",",,u","   34",",,u","   58",",,u"
"UPM00033898","2003-02-06","45.4","29.6","0.0","VILKOVO, UP","   50","B,,u","   66",",,u","   32",",,u","   40",",,u"
"UPM00033898","2003-02-07","45.4","29.6","0.0","VILKOVO, UP",,,"   27",",,u","  -16",",,u","    3",",,u"
"UPM00033898","2003-02-08","45.4","29.6","0.0","VILKOVO, UP","   40","B,,u","   -4",",,u","  -49",",,u","  -28",",,u"
"UPM00033898","2003-02-09","45.4","29.6","0.0","VILKOVO, UP","  310","B,,u","   -1",",,u","  -15",",I,u","  -10",",,u"
"UPM00033898","2003-02-10","45.4","29.6","0.0","VILKOVO, UP","   50","B,,u","  -44",",I,u","  -50",",,u","  -52",",,u"
"UPM00033898","2003-02-11","45.4","29.6","0.0","VILKOVO, UP","    5","B,,u","  -53",",,u"," -106",",,u","  -88",",,u"
"UPM00033898","2003-02-12","45.4","29.6","0.0","VILKOVO, UP","    0","B,,u","  -91",",,u"," -144",",,u"," -118",",,u"
"UPM00033898","2003-02-13","45.4","29.6","0.0","VILKOVO, UP",,,"  -75",",,u"," -160",",,u"," -116",",,u"
"UPM00033898","2003-02-14","45.4","29.6","0.0","VILKOVO, UP",,,,,,,"  -39",",,u"
"UPM00033898","2003-02-15","45.4","29.6","0.0","VILKOVO, UP","    0","B,,u",,,"  -51",",,u","  -38",",,u"
"UPM00033898","2003-02-16","45.4","29.6","0.0","VILKOVO, UP","    0","B,,u",,,"  -60",",,u","  -54",",,u"
"UPM00033898","2003-02-17","45.4","29.6","0.0","VILKOVO, UP","    0","B,,u","  -59",",,u"," -106",",,u","  -79",",,u"
"UPM00033898","2003-02-18","45.4","29.6","0.0","VILKOVO, UP",,,"  -34",",,u"," -141",",,u","  -75",",,u"
"UPM00033898","2003-02-19","45.4","29.6","0.0","VILKOVO, UP","    3","B,,u","    3",",,u","  -40",",,u","  -20",",,u"
"UPM00033898","2003-02-20","45.4","29.6","0.0","VILKOVO, UP","    0","B,,u","   14",",,u","  -68",",,u","  -27",",,u"
"UPM00033898","2003-02-21","45.4","29.6","0.0","VILKOVO, UP","    2","B,,u","    9",",,u","  -20",",,u","  -29",",,u"
"UPM00033898","2003-02-22","45.4","29.6","0.0","VILKOVO, UP","    0","B,,u","  -25",",,u","  -57",",,u","  -36",",,u"
"UPM00033898","2003-02-23","45.4","29.6","0.0","VILKOVO, UP",,,"  -24",",,u"," -103",",,u","  -65",",,u"
"UPM00033898","2003-02-24","45.4","29.6","0.0","VILKOVO, UP",,,"   -1",",,u"," -112",",,u","  -45",",,u"
"UPM00033898","2003-02-25","45.4","29.6","0.0","VILKOVO, UP","    0","B,,u","  -24",",,u","  -41",",,u","  -41",",,u"
"UPM00033898","2003-02-26","45.4","29.6","0.0","VILKOVO, UP","    0","B,,u","   -9",",,u","  -82",",,u","  -56",",,u"
"UPM00033898","2003-02-27","45.4","29.6","0.0","VILKOVO, UP",,,"    3",",,u"," -136",",,u","  -55",",,u"
"UPM00033898","2003-02-28","45.4","29.6","0.0","VILKOVO, UP",,,"   58",",,u","  -50",",,u","   10",",,u"
"UPM00033898","2003-03-01","45.4","29.6","0.0","VILKOVO, UP",,,"   16",",,u","  -60",",,u","  -21",",,u"
"UPM00033898","2003-03-02","45.4","29.6","0.0","VILKOVO, UP",,,"   25",",,u","  -22",",,u","   -2",",,u"
"UPM00033898","2003-03-03","45.4","29.6","0.0","VILKOVO, UP",,,"   55",",,u","   -4",",,u","   12",",,u"
"UPM00033898","2003-03-04","45.4","29.6","0.0","VILKOVO, UP",,,"   12",",,u","   -8",",,u","    3",",,u"
"UPM00033898","2003-03-05","45.4","29.6","0.0","VILKOVO, UP",,,"   24",",,u","    6",",,u","   12",",,u"
"UPM00033898","2003-03-06","45.4","29.6","0.0","VILKOVO, UP",,,"   17",",,u","    1",",,u","    8",",,u"
"UPM00033898","2003-03-07","45.4","29.6","0.0","VILKOVO, UP",,,"   15",",,u","   -6",",,u","    0",",,u"
"UPM00033898","2003-03-08","45.4","29.6","0.0","VILKOVO, UP","   11","B,,u","    7",",,u","  -22",",,u","   -8",",,u"
"UPM00033898","2003-03-09","45.4","29.6","0.0","VILKOVO, UP","    0","B,,u","   57",",,u","  -25",",,u","    3",",,u"
"UPM00033898","2003-03-10","45.4","29.6","0.0","VILKOVO, UP",,,"   69",",,u","   -8",",,u","   32",",,u"
"UPM00033898","2003-03-11","45.4","29.6","0.0","VILKOVO, UP",,,"   41",",,u","   10",",,u","   25",",,u"
"UPM00033898","2003-03-12","45.4","29.6","0.0","VILKOVO, UP",,,"   65",",,u","   15",",,u","   40",",,u"
"UPM00033898","2003-03-13","45.4","29.6","0.0","VILKOVO, UP","    0","B,,u","   94",",,u","   40",",,u","   52",",,u"
"UPM00033898","2003-03-14","45.4","29.6","0.0","VILKOVO, UP","    1","B,,u","   50",",,u","   18",",,u","   30",",,u"
"UPM00033898","2003-03-15","45.4","29.6","0.0","VILKOVO, UP","    3","B,,u","   30",",,u","   18",",,u","   20",",,u"
"UPM00033898","2003-03-16","45.4","29.6","0.0","VILKOVO, UP","   10","B,,u","   59",",,u","  -10",",,u","   26",",,u"
"UPM00033898","2003-03-17","45.4","29.6","0.0","VILKOVO, UP",,,"   86",",,u","  -11",",,u","   31",",,u"
"UPM00033898","2003-03-18","45.4","29.6","0.0","VILKOVO, UP",,,"   96",",,u","   -8",",,u","   39",",,u"
"UPM00033898","2003-03-19","45.4","29.6","0.0","VILKOVO, UP","    0","B,,u","   65",",,u","   18",",,u","   35",",,u"
"UPM00033898","2003-03-20","45.4","29.6","0.0","VILKOVO, UP","    2","B,,u","   92",",,u","    3",",,u","   45",",,u"
"UPM00033898","2003-03-21","45.4","29.6","0.0","VILKOVO, UP","    0","B,,u","    7",",,u","  -12",",,u","   -3",",,u"
"UPM00033898","2003-03-22","45.4","29.6","0.0","VILKOVO, UP",,,"    3",",,u","  -51",",,u","  -23",",,u"
"UPM00033898","2003-03-23","45.4","29.6","0.0","VILKOVO, UP",,,"   26",",,u","  -45",",,u","  -13",",,u"
"UPM00033898","2003-03-24","45.4","29.6","0.0","VILKOVO, UP",,,"   48",",,u","  -59",",,u","  -10",",,u"
"UPM00033898","2003-03-25","45.4","29.6","0.0","VILKOVO, UP",,,"  143",",,u","  -33",",,u","   63",",,u"
"UPM00033898","2003-03-26","45.4","29.6","0.0","VILKOVO, UP",,,"  151",",,u","    9",",,u","   71",",,u"
"UPM00033898","2003-03-27","45.4","29.6","0.0","VILKOVO, UP",,,"   89",",,u","    9",",,u","   47",",,u"
"UPM00033898","2003-03-28","45.4","29.6","0.0","VILKOVO, UP",,,"   80",",,u","   -4",",,u","   44",",,u"
"UPM00033898","2003-03-29","45.4","29.6","0.0","VILKOVO, UP",,,,,"   -6",",,u","   46",",,u"
"UPM00033898","2003-03-30","45.4","29.6","0.0","VILKOVO, UP",,,"   74",",,u","   30",",,u","   53",",,u"
