"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"UPM00033830","2004-05-01","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,"  179",",,u","   92",",,u","  136",",,u"
"UPM00033830","2004-05-02","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,"  167",",,u","   99",",,u","  132",",,u"
"UPM00033830","2004-05-03","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,"  157",",,u","  105",",,u","  125",",,u"
"UPM00033830","2004-05-04","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,"  172",",,u","   95",",,u","  139",",,u"
"UPM00033830","2004-05-05","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,"  160",",,u","  121",",,u","  135",",,u"
"UPM00033830","2004-05-06","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP","  190","B,,u","  166",",,u","  120",",,u","  143",",,u"
"UPM00033830","2004-05-07","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP","   20","B,,u","  195",",,u","  130",",,u","  157",",,u"
"UPM00033830","2004-05-08","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP","    4","B,,u","  230",",,u","  116",",,u","  161",",,u"
"UPM00033830","2004-05-09","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,"  190",",,u","  124",",,u","  157",",,u"
"UPM00033830","2004-05-10","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP","    0","B,,u","  188",",,u","  144",",,u","  157",",,u"
"UPM00033830","2004-05-11","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP","  200","B,,u","  159",",,u","  140",",,u","  145",",,u"
"UPM00033830","2004-05-12","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP","   55","B,,u","  207",",,u","  130",",,u","  167",",,u"
"UPM00033830","2004-05-13","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP","    0","B,,u","  187",",,u","  122",",,u","  155",",,u"
"UPM00033830","2004-05-14","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,"  182",",,u","  129",",,u","  152",",,u"
"UPM00033830","2004-05-15","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,"  173",",,u","  108",",,u","  126",",,u"
"UPM00033830","2004-05-16","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,"  158",",,u","  104",",,u","  134",",,u"
"UPM00033830","2004-05-17","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,"  191",",,u","  117",",,u","  137",",,u"
"UPM00033830","2004-05-18","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP","   30","B,,u","  174",",,u","  115",",,u","  145",",,u"
"UPM00033830","2004-05-19","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,"  199",",,u","  104",",,u","  149",",,u"
"UPM00033830","2004-05-20","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP","   60","B,,u","  240",",,u","  124",",,u","  180",",,u"
"UPM00033830","2004-05-21","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,"  210",",,u","  146",",,u","  175",",,u"
"UPM00033830","2004-05-22","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,"  247",",,u","  162",",,u","  191",",,u"
"UPM00033830","2004-05-23","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP","    4","B,,u","  196",",,u","  155",",,u","  171",",,u"
"UPM00033830","2004-05-24","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP","  154","B,,u",,,"  132",",,u","  133",",,u"
"UPM00033830","2004-08-30","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,,,,,"  209",",,u"
"UPM00033830","2004-09-01","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,"  285",",,u","  216",",,u","  229",",,u"
"UPM00033830","2004-09-02","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,"  257",",,u",,,"  219",",,u"
"UPM00033830","2004-09-03","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,"  259",",,u","  183",",,u","  207",",,u"
"UPM00033830","2004-09-04","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,,,"  170",",,u","  183",",,u"
"UPM00033830","2004-09-05","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,"  223",",,u",,,"  192",",,u"
"UPM00033830","2004-09-06","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,"  220",",,u","  124",",,u","  167",",,u"
"UPM00033830","2004-09-07","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,"  225",",,u","  124",",,u","  177",",,u"
"UPM00033830","2004-09-08","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,"  241",",,u","  127",",,u","  159",",,u"
"UPM00033830","2004-09-09","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP","    8","B,,u","  157",",,u","  134",",,u","  134",",,u"
"UPM00033830","2004-09-10","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,"  153",",,u",,,"  129",",,u"
"UPM00033830","2004-09-11","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,,,"   78",",,u","   90",",,u"
"UPM00033830","2004-09-12","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,"  204",",,u",,,"  159",",,u"
"UPM00033830","2004-09-13","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,"  220",",,u","  122",",,u","  159",",,u"
"UPM00033830","2004-09-14","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,"  204",",,u","  128",",,u","  156",",,u"
"UPM00033830","2004-09-15","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,,,"  130",",,u","  183",",,u"
"UPM00033830","2004-09-16","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,,,,,"  203",",,u"
"UPM00033830","2004-09-17","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,"  176",",,u","  149",",,u","  160",",,u"
"UPM00033830","2004-09-18","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP","    3","B,,u",,,"  138",",,u","  152",",,u"
"UPM00033830","2004-09-19","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,"  235",",,u",,,"  176",",,u"
"UPM00033830","2004-09-20","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,"  215",",,u","  167",",,u","  184",",,u"
"UPM00033830","2004-09-21","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,,,"  164",",,u","  175",",,u"
"UPM00033830","2004-09-22","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,"  210",",,u","  188",",,u","  180",",,u"
"UPM00033830","2004-09-23","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP","   20","B,,u","  212",",,u","  103",",,u","  140",",,u"
"UPM00033830","2004-09-24","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP","    4","B,,u","  290",",,u","  140",",,u","  201",",,u"
"UPM00033830","2004-09-25","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP","    0","B,,u",,,"  144",",,u","  157",",,u"
"UPM00033830","2004-09-27","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,"  221",",,u","  153",",,u","  191",",,u"
"UPM00033830","2004-09-28","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,"  232",",,u","  169",",,u","  194",",,u"
"UPM00033830","2004-09-29","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,"  216",",,u","  178",",,u","  182",",,u"
"UPM00033830","2004-09-30","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP","   70","B,,u",,,"  164",",,u","  171",",,u"
"UPM00033830","2004-10-01","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,"  203",",,u","  137",",,u","  163",",,u"
"UPM00033830","2004-10-02","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,,,"  110",",,u","  124",",,u"
"UPM00033830","2004-10-03","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,"  176",",,u",,,"  138",",,u"
"UPM00033830","2004-10-04","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP","    0","B,,u","  183",",,u","  126",",,u","  138",",,u"
"UPM00033830","2004-10-05","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP","   20","B,,u","  157",",,u","  121",",,u","  143",",,u"
"UPM00033830","2004-10-06","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,"  161",",,u","  134",",,u","  143",",,u"
"UPM00033830","2004-10-07","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,"  178",",,u","  101",",,u","  140",",,u"
"UPM00033830","2004-10-08","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,"  200",",,u","   97",",,u","  122",",,u"
"UPM00033830","2004-10-09","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,,,"  103",",,u","  128",",,u"
"UPM00033830","2004-10-10","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,"  156",",,u","  122",",,u","  138",",,u"
"UPM00033830","2004-10-11","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP","  110","B,,u","  122",",,u","  105",",,u","  113",",,u"
"UPM00033830","2004-10-12","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,,,"   45",",,u","   68",",,u"
"UPM00033830","2004-10-13","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,,,"   39",",,u","   51",",,u"
"UPM00033830","2004-10-14","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,,,"   44",",,u","   71",",,u"
"UPM00033830","2004-10-15","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,,,,,"   98",",,u"
"UPM00033830","2004-10-16","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,,,"  100",",,u","  107",",,u"
"UPM00033830","2004-10-17","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP","   90","B,,u","  197",",,u","  132",",,u","  157",",,u"
"UPM00033830","2004-10-18","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,"  164",",,u","  133",",,u","  136",",,u"
"UPM00033830","2004-10-19","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,,,"   97",",,u","  127",",,u"
"UPM00033830","2004-10-20","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP","    0","B,,u","  146",",,u","  134",",,u","  129",",,u"
"UPM00033830","2004-10-21","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP","   30","B,,u","  136",",,u","   74",",,u","  100",",,u"
"UPM00033830","2004-10-22","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,,,"   96",",,u","  115",",,u"
"UPM00033830","2004-10-23","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP","    0","B,,u",,,"  124",",,u","  130",",,u"
"UPM00033830","2004-10-24","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,,,,,"  123",",,u"
"UPM00033830","2004-10-25","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,"  223",",,u","  112",",,u","  157",",,u"
"UPM00033830","2004-10-26","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,,,,,"  153",",,u"
"UPM00033830","2004-10-27","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,,,"  146",",,u","  152",",,u"
"UPM00033830","2004-10-28","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,,,"  146",",,u","  153",",,u"
"UPM00033830","2004-10-29","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,"  153",",,u",,,"  148",",,u"
"UPM00033830","2004-10-30","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,,,"  145",",,u","  148",",,u"
"UPM00033830","2004-10-31","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,"  172",",,u",,,"  162",",,u"
"UPM00033830","2004-11-01","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,,,"  153",",,u","  163",",,u"
"UPM00033830","2004-11-02","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,,,"   90",",,u","  109",",,u"
"UPM00033830","2004-11-03","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,"  134",",,u","   93",",,u","  106",",,u"
"UPM00033830","2004-11-04","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,"  121",",,u","   58",",,u","   71",",,u"
"UPM00033830","2004-11-05","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,"  141",",,u","   36",",,u","   89",",,u"
"UPM00033830","2004-11-06","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,,,,,"   65",",,u"
"UPM00033830","2004-11-07","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,,,"   74",",,u","  104",",,u"
"UPM00033830","2004-11-08","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,,,"   90",",,u","  108",",,u"
"UPM00033830","2004-11-09","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,,,"   78",",,u","   91",",,u"
"UPM00033830","2004-11-10","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,"  120",",,u","  106",",,u","  114",",,u"
"UPM00033830","2004-11-11","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,,,"  110",",,u","  113",",,u"
"UPM00033830","2004-11-12","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP","    0","B,,u","  109",",,u","   95",",,u","   98",",,u"
"UPM00033830","2004-11-13","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,,,"  102",",,u","  112",",,u"
"UPM00033830","2004-11-14","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,,,"  134",",I,u","  137",",,u"
"UPM00033830","2004-11-15","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP","   30","B,,u","  112",",I,u","   92",",,u","  102",",,u"
"UPM00033830","2004-11-16","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP","  150","B,,u",,,"   63",",,u","   63",",,u"
"UPM00033830","2004-11-17","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,"   82",",,u","   44",",,u","   57",",,u"
"UPM00033830","2004-11-18","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,,,"   32",",,u","   66",",,u"
"UPM00033830","2004-11-19","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,,,"   67",",,u","   88",",,u"
"UPM00033830","2004-11-22","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,"   23",",,u",,,"   -2",",,u"
"UPM00033830","2004-11-23","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,,,"  -34",",,u","    6",",,u"
"UPM00033830","2004-11-24","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP","   20","B,,u",,,"    8",",,u","   26",",,u"
"UPM00033830","2004-11-25","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,"    1",",,u","  -12",",,u","  -21",",,u"
"UPM00033830","2004-11-26","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,"   17",",,u","  -59",",,u","  -27",",,u"
"UPM00033830","2004-11-27","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,,,"    5",",,u","   39",",,u"
"UPM00033830","2004-11-29","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,"   69",",,u","   26",",,u","   45",",,u"
"UPM00033830","2004-11-30","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,"   52",",,u",,,"   32",",,u"
"UPM00033830","2004-12-01","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,"   37",",,u","    1",",,u","   14",",,u"
"UPM00033830","2004-12-02","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,"  112",",,u","   32",",,u","   90",",,u"
"UPM00033830","2004-12-03","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,"  150",",,u","   50",",,u","   89",",,u"
"UPM00033830","2004-12-04","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP","   90","B,,u",,,"   46",",,u","   57",",,u"
"UPM00033830","2004-12-05","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,"   66",",,u",,,"   26",",,u"
"UPM00033830","2004-12-06","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,"   84",",,u","   17",",,u","   38",",,u"
"UPM00033830","2004-12-07","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP","   40","B,,u","   57",",,u","   23",",,u","   40",",,u"
"UPM00033830","2004-12-08","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,,,"    1",",,u","   13",",,u"
"UPM00033830","2004-12-09","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,,,"   20",",,u","   38",",,u"
"UPM00033830","2004-12-10","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,"   46",",,u",,,"   33",",,u"
"UPM00033830","2004-12-11","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP","    7","B,,u",,,"   19",",,u","   28",",,u"
"UPM00033830","2004-12-13","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,,,"   23",",,u","   25",",,u"
"UPM00033830","2004-12-14","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,,,"  -13",",,u","  -12",",,u"
"UPM00033830","2004-12-15","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,"    2",",,u","  -49",",,u","  -34",",,u"
"UPM00033830","2004-12-16","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,"   47",",,u","  -59",",,u","   -8",",,u"
"UPM00033830","2004-12-17","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,"   71",",,u","  -39",",,u","   25",",,u"
"UPM00033830","2004-12-18","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,,,"   58",",,u","   78",",,u"
"UPM00033830","2004-12-19","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,"  113",",,u",,,"   41",",,u"
"UPM00033830","2004-12-20","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP","   70","B,,u",,,"   24",",,u","   24",",,u"
"UPM00033830","2004-12-21","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,,,"   -6",",,u","    0",",,u"
"UPM00033830","2004-12-22","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,,,"  -21",",,u","  -11",",,u"
"UPM00033830","2004-12-23","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,,,"  -25",",,u","  -16",",,u"
"UPM00033830","2004-12-24","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,,,"  -28",",,u","  -22",",,u"
"UPM00033830","2004-12-25","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,,,"  -10",",,u","   10",",,u"
"UPM00033830","2004-12-26","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,"   91",",,u",,,"   68",",,u"
"UPM00033830","2004-12-27","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,"  133",",,u","   75",",,u","   91",",,u"
"UPM00033830","2004-12-28","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,"  123",",,u","   65",",,u","   82",",,u"
"UPM00033830","2004-12-29","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,,,,,"   65",",,u"
"UPM00033830","2004-12-30","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP","   70","B,,u","   45",",,u","   36",",,u","   36",",,u"
"UPM00033830","2004-12-31","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,,,"   33",",,u","   34",",,u"
"UPM00033830","2005-01-03","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP","    0","B,,u","   52",",,u","   -2",",,u","   20",",,u"
"UPM00033830","2005-01-04","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,,,"   -8",",,u","   17",",,u"
"UPM00033830","2005-01-05","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP","    4","B,,u","   53",",,u","   20",",,u","   35",",,u"
"UPM00033830","2005-01-06","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,,,"   21",",,u","   38",",,u"
"UPM00033830","2005-01-09","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,"  112",",,u",,,"   30",",,u"
"UPM00033830","2005-01-10","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,,,"   32",",,u","   52",",,u"
"UPM00033830","2005-01-11","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,,,"   41",",,u","   62",",,u"
"UPM00033830","2005-01-12","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,"   78",",,u","   26",",,u","   46",",,u"
"UPM00033830","2005-01-13","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,,,"    2",",,u","   22",",,u"
"UPM00033830","2005-01-14","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP","    4","B,,u","   48",",,u","   21",",,u","   28",",,u"
"UPM00033830","2005-01-15","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,,,"    7",",,u"," -261",",,u"
"UPM00033830","2005-01-16","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,,,,,"   12",",,u"
"UPM00033830","2005-01-17","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,"   37",",,u","    5",",,u","   34",",,u"
"UPM00033830","2005-01-18","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,"   27",",,u","    5",",,u","   16",",,u"
"UPM00033830","2005-01-19","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP","   10","B,,u","   52",",,u","   17",",,u","   37",",,u"
"UPM00033830","2005-01-20","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,"   71",",,u","   40",",,u","   38",",,u"
"UPM00033830","2005-01-21","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,,,"   21",",,u","   53",",,u"
"UPM00033830","2005-01-22","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,,,"   30",",,u","   38",",,u"
"UPM00033830","2005-01-24","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,"   42",",,u","  -19",",,u","    5",",,u"
"UPM00033830","2005-01-25","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP","    0","B,,u","   28",",,u","  -11",",,u","   25",",,u"
"UPM00033830","2005-01-26","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP","  100","B,,u","   81",",,u","   16",",,u","   34",",,u"
"UPM00033830","2005-01-27","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP","    8","B,,u","  106",",,u","   63",",I,u","   53",",,u"
"UPM00033830","2005-01-28","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,"   11",",I,u","  -19",",,u","  -11",",,u"
"UPM00033830","2005-01-29","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,,,"  -13",",,u","   -8",",,u"
"UPM00033830","2005-01-31","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP","    0","B,,u","  -21",",,u","  -68",",,u","  -55",",,u"
"UPM00033830","2005-02-01","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,,,"  -71",",,u","  -56",",,u"
"UPM00033830","2005-02-02","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,,,"  -47",",,u","  -47",",,u"
"UPM00033830","2005-02-03","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,,,"  -37",",,u","  -27",",,u"
"UPM00033830","2005-02-04","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP","   10","B,,u",,,"  -74",",,u","  -52",",,u"
"UPM00033830","2005-02-05","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,,," -115",",,u"," -108",",,u"
"UPM00033830","2005-02-06","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,"  -61",",,u",,,"  -90",",,u"
"UPM00033830","2005-02-07","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP","    0","B,,u","  -40",",,u"," -121",",,u","  -95",",,u"
"UPM00033830","2005-02-08","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,"  -29",",,u",,,"  -99",",,u"
"UPM00033830","2005-02-09","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP","    0","B,,u","  -26",",,u","  -85",",,u","  -51",",,u"
"UPM00033830","2005-02-10","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,"  -36",",,u","  -71",",,u","  -61",",,u"
"UPM00033830","2005-02-11","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,"   -7",",,u"," -113",",,u","  -74",",,u"
"UPM00033830","2005-02-12","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,,,"  -69",",,u","  -63",",,u"
"UPM00033830","2005-02-13","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,"   49",",,u",,,"   25",",,u"
"UPM00033830","2005-02-14","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP","    3","B,,u","   62",",,u","   10",",,u","   30",",,u"
"UPM00033830","2005-02-15","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP","   10","B,,u","   90",",,u","   20",",,u","   53",",,u"
"UPM00033830","2005-02-16","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP","   30","B,,u",,,"   33",",,u","   40",",,u"
"UPM00033830","2005-02-17","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP","   80","B,,u",,,,,"   28",",,u"
"UPM00033830","2005-02-18","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP","    6","B,,u",,,"   17",",,u","   27",",,u"
"UPM00033830","2005-02-19","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,,,"    9",",,u","   11",",,u"
"UPM00033830","2005-02-21","46.2","30.4","0.0","BELGOROD DNESTROVSKII, UP",,,"   40",",,u","    4",",,u","   15",",,u"
