"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"UPM00033933","1989-07-02","45.9","33.8","2.0","ISHUN, UP","    0",",,I",,,,,,
"UPM00033933","1989-07-03","45.9","33.8","2.0","ISHUN, UP","    0",",,I",,,,,,
"UPM00033933","1989-07-04","45.9","33.8","2.0","ISHUN, UP","    0",",,I",,,,,,
"UPM00033933","1989-07-05","45.9","33.8","2.0","ISHUN, UP","    0",",,I",,,,,,
"UPM00033933","1989-07-06","45.9","33.8","2.0","ISHUN, UP","   55",",,I",,,,,,
"UPM00033933","1989-07-07","45.9","33.8","2.0","ISHUN, UP","    0",",,I",,,,,,
"UPM00033933","1989-07-08","45.9","33.8","2.0","ISHUN, UP","    0",",,I",,,,,,
"UPM00033933","1989-07-09","45.9","33.8","2.0","ISHUN, UP","    0",",,I",,,,,,
"UPM00033933","1989-07-10","45.9","33.8","2.0","ISHUN, UP","    0",",,I",,,,,,
"UPM00033933","1989-07-11","45.9","33.8","2.0","ISHUN, UP","    0",",,I",,,,,,
"UPM00033933","1989-07-12","45.9","33.8","2.0","ISHUN, UP","    0",",,I",,,,,,
"UPM00033933","1989-07-13","45.9","33.8","2.0","ISHUN, UP","    0",",,I",,,,,,
"UPM00033933","1989-07-14","45.9","33.8","2.0","ISHUN, UP","    0",",,I",,,,,,
"UPM00033933","1989-07-15","45.9","33.8","2.0","ISHUN, UP","    0",",,I",,,,,,
"UPM00033933","1989-07-16","45.9","33.8","2.0","ISHUN, UP","    0",",,I",,,,,,
"UPM00033933","1989-07-17","45.9","33.8","2.0","ISHUN, UP","    2",",,I",,,,,,
"UPM00033933","1989-07-18","45.9","33.8","2.0","ISHUN, UP","    0",",,I",,,,,,
"UPM00033933","1989-07-19","45.9","33.8","2.0","ISHUN, UP","    0",",,I",,,,,,
"UPM00033933","1989-07-20","45.9","33.8","2.0","ISHUN, UP","    0",",,I",,,,,,
"UPM00033933","1989-07-21","45.9","33.8","2.0","ISHUN, UP","    0",",,I",,,,,,
"UPM00033933","1989-07-22","45.9","33.8","2.0","ISHUN, UP","    0",",,I",,,,,,
"UPM00033933","1989-07-23","45.9","33.8","2.0","ISHUN, UP","    0",",,I",,,,,,
"UPM00033933","1989-07-24","45.9","33.8","2.0","ISHUN, UP","    0",",,I",,,,,,
"UPM00033933","1989-07-25","45.9","33.8","2.0","ISHUN, UP","    0",",,I",,,,,,
"UPM00033933","1989-07-26","45.9","33.8","2.0","ISHUN, UP","    0",",,I",,,,,,
"UPM00033933","1989-07-27","45.9","33.8","2.0","ISHUN, UP","    0",",,I",,,,,,
"UPM00033933","1989-07-28","45.9","33.8","2.0","ISHUN, UP","    0",",,I",,,,,,
"UPM00033933","1989-07-29","45.9","33.8","2.0","ISHUN, UP","    0",",,I",,,,,,
"UPM00033933","1989-07-30","45.9","33.8","2.0","ISHUN, UP","    0",",,I",,,,,,
"UPM00033933","1989-07-31","45.9","33.8","2.0","ISHUN, UP","    0",",,I",,,,,,
"UPM00033933","1989-09-01","45.9","33.8","2.0","ISHUN, UP","   51",",,I",,,,,,
"UPM00033933","1989-09-02","45.9","33.8","2.0","ISHUN, UP","   12",",,I",,,,,,
"UPM00033933","1989-09-03","45.9","33.8","2.0","ISHUN, UP","   27",",,I",,,,,,
"UPM00033933","1989-09-04","45.9","33.8","2.0","ISHUN, UP","    0",",,I",,,,,,
"UPM00033933","1989-09-05","45.9","33.8","2.0","ISHUN, UP","    0",",,I",,,,,,
"UPM00033933","1989-09-06","45.9","33.8","2.0","ISHUN, UP","    4",",,I",,,,,,
"UPM00033933","1989-09-07","45.9","33.8","2.0","ISHUN, UP","   43",",,I",,,,,,
"UPM00033933","1989-09-08","45.9","33.8","2.0","ISHUN, UP","  182",",,I",,,,,,
"UPM00033933","1989-09-09","45.9","33.8","2.0","ISHUN, UP","  177",",,I",,,,,,
"UPM00033933","1989-09-10","45.9","33.8","2.0","ISHUN, UP","    0",",,I",,,,,,
"UPM00033933","1989-09-11","45.9","33.8","2.0","ISHUN, UP","    0",",,I",,,,,,
"UPM00033933","1989-09-12","45.9","33.8","2.0","ISHUN, UP","    0",",,I",,,,,,
"UPM00033933","1989-09-13","45.9","33.8","2.0","ISHUN, UP","    0",",,I",,,,,,
"UPM00033933","1989-09-14","45.9","33.8","2.0","ISHUN, UP","    0",",,I",,,,,,
"UPM00033933","1989-09-15","45.9","33.8","2.0","ISHUN, UP","    0",",,I",,,,,,
"UPM00033933","1989-09-16","45.9","33.8","2.0","ISHUN, UP","    0",",,I",,,,,,
"UPM00033933","1989-09-17","45.9","33.8","2.0","ISHUN, UP","  101",",,I",,,,,,
"UPM00033933","1989-09-18","45.9","33.8","2.0","ISHUN, UP","    0",",,I",,,,,,
"UPM00033933","1989-09-19","45.9","33.8","2.0","ISHUN, UP","    0",",,I",,,,,,
"UPM00033933","1989-09-20","45.9","33.8","2.0","ISHUN, UP","    0",",,I",,,,,,
"UPM00033933","1989-09-21","45.9","33.8","2.0","ISHUN, UP","    0",",,I",,,,,,
"UPM00033933","1989-09-22","45.9","33.8","2.0","ISHUN, UP","    0",",,I",,,,,,
"UPM00033933","1989-09-23","45.9","33.8","2.0","ISHUN, UP","    0",",,I",,,,,,
"UPM00033933","1989-09-24","45.9","33.8","2.0","ISHUN, UP","    0",",,I",,,,,,
"UPM00033933","1989-09-25","45.9","33.8","2.0","ISHUN, UP","    0",",,I",,,,,,
"UPM00033933","1989-09-26","45.9","33.8","2.0","ISHUN, UP","    0",",,I",,,,,,
"UPM00033933","1989-09-27","45.9","33.8","2.0","ISHUN, UP","    0",",,I",,,,,,
"UPM00033933","1989-09-28","45.9","33.8","2.0","ISHUN, UP","   63",",,I",,,,,,
"UPM00033933","1989-09-29","45.9","33.8","2.0","ISHUN, UP","    0",",,I",,,,,,
"UPM00033933","1989-09-30","45.9","33.8","2.0","ISHUN, UP","    0",",,I",,,,,,
"UPM00033933","1989-10-01","45.9","33.8","2.0","ISHUN, UP","   63",",,I",,,,,,
"UPM00033933","1989-10-02","45.9","33.8","2.0","ISHUN, UP","    0",",,I",,,,,,
"UPM00033933","1989-10-03","45.9","33.8","2.0","ISHUN, UP","    4",",,I",,,,,,
"UPM00033933","1989-10-04","45.9","33.8","2.0","ISHUN, UP","    0","T,,I",,,,,,
"UPM00033933","1989-10-05","45.9","33.8","2.0","ISHUN, UP","    0",",,I",,,,,,
"UPM00033933","1989-10-06","45.9","33.8","2.0","ISHUN, UP","    0",",,I",,,,,,
"UPM00033933","1989-10-07","45.9","33.8","2.0","ISHUN, UP","    0",",,I",,,,,,
"UPM00033933","1989-10-08","45.9","33.8","2.0","ISHUN, UP","    3",",,I",,,,,,
"UPM00033933","1989-10-09","45.9","33.8","2.0","ISHUN, UP","    0",",,I",,,,,,
"UPM00033933","1989-10-10","45.9","33.8","2.0","ISHUN, UP","    0","T,,I",,,,,,
"UPM00033933","1989-10-11","45.9","33.8","2.0","ISHUN, UP","   14",",,I",,,,,,
"UPM00033933","1989-10-12","45.9","33.8","2.0","ISHUN, UP","    0",",,I",,,,,,
"UPM00033933","1989-10-13","45.9","33.8","2.0","ISHUN, UP","    0",",,I",,,,,,
"UPM00033933","1989-10-14","45.9","33.8","2.0","ISHUN, UP","    0",",,I",,,,,,
"UPM00033933","1989-10-15","45.9","33.8","2.0","ISHUN, UP","    0",",,I",,,,,,
"UPM00033933","1989-10-16","45.9","33.8","2.0","ISHUN, UP","   13",",,I",,,,,,
"UPM00033933","1989-10-17","45.9","33.8","2.0","ISHUN, UP","    9",",,I",,,,,,
"UPM00033933","1989-10-18","45.9","33.8","2.0","ISHUN, UP","    0",",,I",,,,,,
"UPM00033933","1989-10-19","45.9","33.8","2.0","ISHUN, UP","   63",",,I",,,,,,
"UPM00033933","1989-10-20","45.9","33.8","2.0","ISHUN, UP","    0",",,I",,,,,,
"UPM00033933","1989-10-21","45.9","33.8","2.0","ISHUN, UP","    0",",,I",,,,,,
"UPM00033933","1989-10-22","45.9","33.8","2.0","ISHUN, UP","    0",",,I",,,,,,
"UPM00033933","1989-10-23","45.9","33.8","2.0","ISHUN, UP","    0",",,I",,,,,,
"UPM00033933","1989-10-24","45.9","33.8","2.0","ISHUN, UP","    0",",,I",,,,,,
"UPM00033933","1989-10-25","45.9","33.8","2.0","ISHUN, UP","    0",",,I",,,,,,
"UPM00033933","1989-10-26","45.9","33.8","2.0","ISHUN, UP","    0",",,I",,,,,,
"UPM00033933","1989-10-27","45.9","33.8","2.0","ISHUN, UP","    0",",,I",,,,,,
"UPM00033933","1989-10-28","45.9","33.8","2.0","ISHUN, UP","    0",",,I",,,,,,
"UPM00033933","1989-10-29","45.9","33.8","2.0","ISHUN, UP","    0",",,I",,,,,,
"UPM00033933","1989-10-30","45.9","33.8","2.0","ISHUN, UP","    0",",,I",,,,,,
"UPM00033933","1989-10-31","45.9","33.8","2.0","ISHUN, UP","    0",",,I",,,,,,
"UPM00033933","1989-11-01","45.9","33.8","2.0","ISHUN, UP","    7",",,I",,,,,,
"UPM00033933","1989-11-02","45.9","33.8","2.0","ISHUN, UP","    0",",,I",,,,,,
"UPM00033933","1989-11-03","45.9","33.8","2.0","ISHUN, UP","    0",",,I",,,,,,
"UPM00033933","1989-11-04","45.9","33.8","2.0","ISHUN, UP","    0",",,I",,,,,,
"UPM00033933","1989-11-05","45.9","33.8","2.0","ISHUN, UP","    0",",,I",,,,,,
"UPM00033933","1989-11-06","45.9","33.8","2.0","ISHUN, UP","    0",",,I",,,,,,
"UPM00033933","1989-11-07","45.9","33.8","2.0","ISHUN, UP","    0",",,I",,,,,,
"UPM00033933","1989-11-08","45.9","33.8","2.0","ISHUN, UP","    0",",,I",,,,,,
"UPM00033933","1989-11-09","45.9","33.8","2.0","ISHUN, UP","    0",",,I",,,,,,
"UPM00033933","1989-11-10","45.9","33.8","2.0","ISHUN, UP","    0",",,I",,,,,,
"UPM00033933","1989-11-11","45.9","33.8","2.0","ISHUN, UP","    5",",,I",,,,,,
"UPM00033933","1989-11-12","45.9","33.8","2.0","ISHUN, UP","   11",",,I",,,,,,
"UPM00033933","1989-11-13","45.9","33.8","2.0","ISHUN, UP","   20",",,I",,,,,,
"UPM00033933","1989-11-14","45.9","33.8","2.0","ISHUN, UP","    4",",,I",,,,,,
"UPM00033933","1989-11-15","45.9","33.8","2.0","ISHUN, UP","    0",",,I",,,,,,
"UPM00033933","1989-11-16","45.9","33.8","2.0","ISHUN, UP","   41",",,I",,,,,,
"UPM00033933","1989-11-17","45.9","33.8","2.0","ISHUN, UP","    0",",,I",,,,,,
"UPM00033933","1989-11-18","45.9","33.8","2.0","ISHUN, UP","    4",",,I",,,,,,
"UPM00033933","1989-11-19","45.9","33.8","2.0","ISHUN, UP","    0",",,I",,,,,,
"UPM00033933","1989-11-20","45.9","33.8","2.0","ISHUN, UP","    0",",,I",,,,,,
"UPM00033933","1989-11-21","45.9","33.8","2.0","ISHUN, UP","    0",",,I",,,,,,
"UPM00033933","1989-11-22","45.9","33.8","2.0","ISHUN, UP","    0",",,I",,,,,,
"UPM00033933","1989-11-23","45.9","33.8","2.0","ISHUN, UP","    0","T,,I",,,,,,
"UPM00033933","1989-11-24","45.9","33.8","2.0","ISHUN, UP","   35",",,I",,,,,,
"UPM00033933","1989-11-25","45.9","33.8","2.0","ISHUN, UP","   24",",,I",,,,,,
"UPM00033933","1989-11-26","45.9","33.8","2.0","ISHUN, UP","    0",",,I",,,,,,
"UPM00033933","1989-11-27","45.9","33.8","2.0","ISHUN, UP","   12",",,I",,,,,,
"UPM00033933","1989-11-28","45.9","33.8","2.0","ISHUN, UP","    0",",,I",,,,,,
"UPM00033933","1989-11-29","45.9","33.8","2.0","ISHUN, UP","    0","T,,I",,,,,,
"UPM00033933","1989-11-30","45.9","33.8","2.0","ISHUN, UP","    0",",,I",,,,,,
"UPM00033933","1989-12-01","45.9","33.8","2.0","ISHUN, UP","    0",",,I",,,,,,
"UPM00033933","1989-12-02","45.9","33.8","2.0","ISHUN, UP","    0",",,I",,,,,,
"UPM00033933","1989-12-03","45.9","33.8","2.0","ISHUN, UP","    0",",,I",,,,,,
"UPM00033933","1989-12-04","45.9","33.8","2.0","ISHUN, UP","    0",",,I",,,,,,
"UPM00033933","1989-12-05","45.9","33.8","2.0","ISHUN, UP","    0",",,I",,,,,,
"UPM00033933","1989-12-06","45.9","33.8","2.0","ISHUN, UP","    0",",,I",,,,,,
"UPM00033933","1989-12-07","45.9","33.8","2.0","ISHUN, UP","    0",",,I",,,,,,
"UPM00033933","1989-12-08","45.9","33.8","2.0","ISHUN, UP","    0","T,,I",,,,,,
"UPM00033933","1989-12-09","45.9","33.8","2.0","ISHUN, UP","   20",",,I",,,,,,
"UPM00033933","1989-12-10","45.9","33.8","2.0","ISHUN, UP","    2",",,I",,,,,,
"UPM00033933","1989-12-11","45.9","33.8","2.0","ISHUN, UP","    0",",,I",,,,,,
"UPM00033933","1989-12-12","45.9","33.8","2.0","ISHUN, UP","    0",",,I",,,,,,
"UPM00033933","1989-12-13","45.9","33.8","2.0","ISHUN, UP","    0",",,I",,,,,,
"UPM00033933","1989-12-14","45.9","33.8","2.0","ISHUN, UP","    5",",,I",,,,,,
"UPM00033933","1989-12-15","45.9","33.8","2.0","ISHUN, UP","    0",",,I",,,,,,
"UPM00033933","1989-12-16","45.9","33.8","2.0","ISHUN, UP","    0",",,I",,,,,,
"UPM00033933","1989-12-17","45.9","33.8","2.0","ISHUN, UP","    0",",,I",,,,,,
"UPM00033933","1989-12-18","45.9","33.8","2.0","ISHUN, UP","    0",",,I",,,,,,
"UPM00033933","1989-12-19","45.9","33.8","2.0","ISHUN, UP","    0",",,I",,,,,,
"UPM00033933","1989-12-20","45.9","33.8","2.0","ISHUN, UP","    0",",,I",,,,,,
"UPM00033933","1989-12-21","45.9","33.8","2.0","ISHUN, UP","    0",",,I",,,,,,
"UPM00033933","1989-12-22","45.9","33.8","2.0","ISHUN, UP","    0",",,I",,,,,,
"UPM00033933","1989-12-23","45.9","33.8","2.0","ISHUN, UP","    0",",,I",,,,,,
"UPM00033933","1989-12-24","45.9","33.8","2.0","ISHUN, UP","    0",",,I",,,,,,
"UPM00033933","1989-12-25","45.9","33.8","2.0","ISHUN, UP","    0",",,I",,,,,,
"UPM00033933","1989-12-26","45.9","33.8","2.0","ISHUN, UP","    0",",,I",,,,,,
"UPM00033933","1989-12-27","45.9","33.8","2.0","ISHUN, UP","    0",",,I",,,,,,
"UPM00033933","1989-12-28","45.9","33.8","2.0","ISHUN, UP","   72",",,I",,,,,,
"UPM00033933","1989-12-29","45.9","33.8","2.0","ISHUN, UP","    3",",,I",,,,,,
"UPM00033933","1989-12-30","45.9","33.8","2.0","ISHUN, UP","    0",",,I",,,,,,
"UPM00033933","1989-12-31","45.9","33.8","2.0","ISHUN, UP","    0",",,I",,,,,,
"UPM00033933","1990-01-01","45.9","33.8","2.0","ISHUN, UP","    0","T,,I",,,,,,
"UPM00033933","1990-01-02","45.9","33.8","2.0","ISHUN, UP","    0","T,,I",,,,,,
"UPM00033933","1990-01-03","45.9","33.8","2.0","ISHUN, UP","    0","T,,I",,,,,,
"UPM00033933","1990-01-04","45.9","33.8","2.0","ISHUN, UP","    3",",,I",,,,,,
"UPM00033933","1990-01-05","45.9","33.8","2.0","ISHUN, UP","    0",",,I",,,,,,
"UPM00033933","1990-01-06","45.9","33.8","2.0","ISHUN, UP","    0",",,I",,,,,,
"UPM00033933","1990-01-07","45.9","33.8","2.0","ISHUN, UP","    2",",,I",,,,,,
"UPM00033933","1990-01-08","45.9","33.8","2.0","ISHUN, UP","    0",",,I",,,,,,
"UPM00033933","1990-01-09","45.9","33.8","2.0","ISHUN, UP","    0","T,,I",,,,,,
"UPM00033933","1990-01-10","45.9","33.8","2.0","ISHUN, UP","    0",",,I",,,,,,
"UPM00033933","1990-01-11","45.9","33.8","2.0","ISHUN, UP","    0",",,I",,,,,,
"UPM00033933","1990-01-12","45.9","33.8","2.0","ISHUN, UP","    0",",,I",,,,,,
"UPM00033933","1990-01-13","45.9","33.8","2.0","ISHUN, UP","    0",",,I",,,,,,
"UPM00033933","1990-01-14","45.9","33.8","2.0","ISHUN, UP","    7",",,I",,,,,,
"UPM00033933","1990-01-15","45.9","33.8","2.0","ISHUN, UP","    0",",,I",,,,,,
"UPM00033933","1990-01-16","45.9","33.8","2.0","ISHUN, UP","    0",",,I",,,,,,
"UPM00033933","1990-01-17","45.9","33.8","2.0","ISHUN, UP","    0",",,I",,,,,,
"UPM00033933","1990-01-18","45.9","33.8","2.0","ISHUN, UP","    0",",,I",,,,,,
"UPM00033933","1990-01-19","45.9","33.8","2.0","ISHUN, UP","    0",",,I",,,,,,
"UPM00033933","1990-01-20","45.9","33.8","2.0","ISHUN, UP","   20",",,I",,,,,,
"UPM00033933","1990-01-21","45.9","33.8","2.0","ISHUN, UP","    0",",,I",,,,,,
"UPM00033933","1990-01-22","45.9","33.8","2.0","ISHUN, UP","   18",",,I",,,,,,
"UPM00033933","1990-01-23","45.9","33.8","2.0","ISHUN, UP","    0","T,,I",,,,,,
"UPM00033933","1990-01-24","45.9","33.8","2.0","ISHUN, UP","    0",",,I",,,,,,
"UPM00033933","1990-01-25","45.9","33.8","2.0","ISHUN, UP","    0",",,I",,,,,,
"UPM00033933","1990-01-26","45.9","33.8","2.0","ISHUN, UP","    0",",,I",,,,,,
"UPM00033933","1990-01-27","45.9","33.8","2.0","ISHUN, UP","    0",",,I",,,,,,
"UPM00033933","1990-01-28","45.9","33.8","2.0","ISHUN, UP","    0",",,I",,,,,,
"UPM00033933","1990-01-29","45.9","33.8","2.0","ISHUN, UP","    0",",,I",,,,,,
"UPM00033933","1990-01-30","45.9","33.8","2.0","ISHUN, UP","    0",",,I",,,,,,
"UPM00033933","1990-01-31","45.9","33.8","2.0","ISHUN, UP","    0",",,I",,,,,,
"UPM00033933","1990-02-01","45.9","33.8","2.0","ISHUN, UP","    0",",,I",,,,,,
"UPM00033933","1990-02-02","45.9","33.8","2.0","ISHUN, UP","    0",",,I",,,,,,
"UPM00033933","1990-02-03","45.9","33.8","2.0","ISHUN, UP","    0","T,,I",,,,,,
"UPM00033933","1990-02-04","45.9","33.8","2.0","ISHUN, UP","    0",",,I",,,,,,
"UPM00033933","1990-02-05","45.9","33.8","2.0","ISHUN, UP","   37",",,I",,,,,,
"UPM00033933","1990-02-06","45.9","33.8","2.0","ISHUN, UP","    0",",,I",,,,,,
"UPM00033933","1990-02-07","45.9","33.8","2.0","ISHUN, UP","    0",",,I",,,,,,
"UPM00033933","1990-02-08","45.9","33.8","2.0","ISHUN, UP","    0",",,I",,,,,,
"UPM00033933","1990-02-09","45.9","33.8","2.0","ISHUN, UP","    0",",,I",,,,,,
"UPM00033933","1990-02-10","45.9","33.8","2.0","ISHUN, UP","    0",",,I",,,,,,
"UPM00033933","1990-02-11","45.9","33.8","2.0","ISHUN, UP","    0",",,I",,,,,,
"UPM00033933","1990-02-12","45.9","33.8","2.0","ISHUN, UP","   15",",,I",,,,,,
"UPM00033933","1990-02-13","45.9","33.8","2.0","ISHUN, UP","    0",",,I",,,,,,
"UPM00033933","1990-02-14","45.9","33.8","2.0","ISHUN, UP","    5",",,I",,,,,,
"UPM00033933","1990-02-15","45.9","33.8","2.0","ISHUN, UP","   65",",,I",,,,,,
"UPM00033933","1990-02-16","45.9","33.8","2.0","ISHUN, UP","  145",",,I",,,,,,
"UPM00033933","1990-02-17","45.9","33.8","2.0","ISHUN, UP","    0",",,I",,,,,,
"UPM00033933","1990-02-18","45.9","33.8","2.0","ISHUN, UP","    0",",,I",,,,,,
"UPM00033933","1990-02-19","45.9","33.8","2.0","ISHUN, UP","    0",",,I",,,,,,
"UPM00033933","1990-02-20","45.9","33.8","2.0","ISHUN, UP","   71",",,I",,,,,,
"UPM00033933","1990-02-21","45.9","33.8","2.0","ISHUN, UP","    0",",,I",,,,,,
"UPM00033933","1990-02-22","45.9","33.8","2.0","ISHUN, UP","    0",",,I",,,,,,
"UPM00033933","1990-02-23","45.9","33.8","2.0","ISHUN, UP","    0",",,I",,,,,,
"UPM00033933","1990-02-24","45.9","33.8","2.0","ISHUN, UP","    0",",,I",,,,,,
"UPM00033933","1990-02-25","45.9","33.8","2.0","ISHUN, UP","    0",",,I",,,,,,
"UPM00033933","1990-02-26","45.9","33.8","2.0","ISHUN, UP","    0",",,I",,,,,,
"UPM00033933","1990-02-27","45.9","33.8","2.0","ISHUN, UP","    0",",,I",,,,,,
"UPM00033933","1990-02-28","45.9","33.8","2.0","ISHUN, UP","   28",",,I",,,,,,
"UPM00033933","1990-03-01","45.9","33.8","2.0","ISHUN, UP","   80",",,I",,,,,,
"UPM00033933","1990-03-02","45.9","33.8","2.0","ISHUN, UP","    0",",,I",,,,,,
"UPM00033933","1990-03-03","45.9","33.8","2.0","ISHUN, UP","    0",",,I",,,,,,
"UPM00033933","1990-03-04","45.9","33.8","2.0","ISHUN, UP","    0",",,I",,,,,,
"UPM00033933","1990-03-05","45.9","33.8","2.0","ISHUN, UP","    0",",,I",,,,,,
"UPM00033933","1990-03-06","45.9","33.8","2.0","ISHUN, UP","    0",",,I",,,,,,
"UPM00033933","1990-03-07","45.9","33.8","2.0","ISHUN, UP","    0",",,I",,,,,,
"UPM00033933","1990-03-08","45.9","33.8","2.0","ISHUN, UP","    0",",,I",,,,,,
"UPM00033933","1990-03-09","45.9","33.8","2.0","ISHUN, UP","    0",",,I",,,,,,
"UPM00033933","1990-03-10","45.9","33.8","2.0","ISHUN, UP","    0","T,,I",,,,,,
"UPM00033933","1990-03-11","45.9","33.8","2.0","ISHUN, UP","    0",",,I",,,,,,
"UPM00033933","1990-03-12","45.9","33.8","2.0","ISHUN, UP","    0",",,I",,,,,,
"UPM00033933","1990-03-13","45.9","33.8","2.0","ISHUN, UP","    0",",,I",,,,,,
"UPM00033933","1990-03-14","45.9","33.8","2.0","ISHUN, UP","    0",",,I",,,,,,
"UPM00033933","1990-03-15","45.9","33.8","2.0","ISHUN, UP","    0",",,I",,,,,,
"UPM00033933","1990-03-16","45.9","33.8","2.0","ISHUN, UP","    0",",,I",,,,,,
"UPM00033933","1990-03-17","45.9","33.8","2.0","ISHUN, UP","    0",",,I",,,,,,
"UPM00033933","1990-03-18","45.9","33.8","2.0","ISHUN, UP","    0",",,I",,,,,,
"UPM00033933","1990-03-19","45.9","33.8","2.0","ISHUN, UP","    0",",,I",,,,,,
"UPM00033933","1990-03-20","45.9","33.8","2.0","ISHUN, UP","    0",",,I",,,,,,
"UPM00033933","1990-03-21","45.9","33.8","2.0","ISHUN, UP","    0",",,I",,,,,,
"UPM00033933","1990-03-22","45.9","33.8","2.0","ISHUN, UP","    0",",,I",,,,,,
"UPM00033933","1990-03-23","45.9","33.8","2.0","ISHUN, UP","    0",",,I",,,,,,
"UPM00033933","1990-03-24","45.9","33.8","2.0","ISHUN, UP","    0","T,,I",,,,,,
"UPM00033933","1990-03-25","45.9","33.8","2.0","ISHUN, UP","    0",",,I",,,,,,
"UPM00033933","1990-03-26","45.9","33.8","2.0","ISHUN, UP","    5",",,I",,,,,,
"UPM00033933","1990-03-27","45.9","33.8","2.0","ISHUN, UP","    0",",,I",,,,,,
"UPM00033933","1990-03-28","45.9","33.8","2.0","ISHUN, UP","    0",",,I",,,,,,
"UPM00033933","1990-03-29","45.9","33.8","2.0","ISHUN, UP","    0",",,I",,,,,,
"UPM00033933","1990-03-30","45.9","33.8","2.0","ISHUN, UP","    0",",,I",,,,,,
"UPM00033933","1990-03-31","45.9","33.8","2.0","ISHUN, UP","    0",",,I",,,,,,
"UPM00033933","1990-04-01","45.9","33.8","2.0","ISHUN, UP","    0",",,I",,,,,,
"UPM00033933","1990-04-02","45.9","33.8","2.0","ISHUN, UP","    0",",,I",,,,,,
"UPM00033933","1990-04-03","45.9","33.8","2.0","ISHUN, UP","    0",",,I",,,,,,
"UPM00033933","1990-04-04","45.9","33.8","2.0","ISHUN, UP","    0",",,I",,,,,,
"UPM00033933","1990-04-05","45.9","33.8","2.0","ISHUN, UP","    0",",,I",,,,,,
"UPM00033933","1990-04-06","45.9","33.8","2.0","ISHUN, UP","    0",",,I",,,,,,
"UPM00033933","1990-04-07","45.9","33.8","2.0","ISHUN, UP","    0",",,I",,,,,,
"UPM00033933","1990-04-08","45.9","33.8","2.0","ISHUN, UP","    0",",,I",,,,,,
"UPM00033933","1990-04-09","45.9","33.8","2.0","ISHUN, UP","    0",",,I",,,,,,
"UPM00033933","1990-04-10","45.9","33.8","2.0","ISHUN, UP","    0",",,I",,,,,,
"UPM00033933","1990-04-11","45.9","33.8","2.0","ISHUN, UP","   66",",,I",,,,,,
"UPM00033933","1990-04-12","45.9","33.8","2.0","ISHUN, UP","    0",",,I",,,,,,
"UPM00033933","1990-04-13","45.9","33.8","2.0","ISHUN, UP","    0",",,I",,,,,,
"UPM00033933","1990-04-14","45.9","33.8","2.0","ISHUN, UP","    0",",,I",,,,,,
"UPM00033933","1990-04-15","45.9","33.8","2.0","ISHUN, UP","    0",",,I",,,,,,
"UPM00033933","1990-04-16","45.9","33.8","2.0","ISHUN, UP","    0",",,I",,,,,,
"UPM00033933","1990-04-17","45.9","33.8","2.0","ISHUN, UP","    0",",,I",,,,,,
"UPM00033933","1990-04-18","45.9","33.8","2.0","ISHUN, UP","    0",",,I",,,,,,
"UPM00033933","1990-04-19","45.9","33.8","2.0","ISHUN, UP","    0",",,I",,,,,,
"UPM00033933","1990-04-20","45.9","33.8","2.0","ISHUN, UP","    0",",,I",,,,,,
"UPM00033933","1990-04-21","45.9","33.8","2.0","ISHUN, UP","    0",",,I",,,,,,
"UPM00033933","1990-04-22","45.9","33.8","2.0","ISHUN, UP","    0",",,I",,,,,,
"UPM00033933","1990-04-23","45.9","33.8","2.0","ISHUN, UP","   16",",,I",,,,,,
"UPM00033933","1990-04-24","45.9","33.8","2.0","ISHUN, UP","    5",",,I",,,,,,
"UPM00033933","1990-04-25","45.9","33.8","2.0","ISHUN, UP","    0",",,I",,,,,,
"UPM00033933","1990-04-26","45.9","33.8","2.0","ISHUN, UP","    0",",,I",,,,,,
"UPM00033933","1990-04-27","45.9","33.8","2.0","ISHUN, UP","   56",",,I",,,,,,
"UPM00033933","1990-04-28","45.9","33.8","2.0","ISHUN, UP","    0",",,I",,,,,,
"UPM00033933","1990-04-29","45.9","33.8","2.0","ISHUN, UP","  112",",,I",,,,,,
"UPM00033933","1990-04-30","45.9","33.8","2.0","ISHUN, UP","    0",",,I",,,,,,
"UPM00033933","1990-05-01","45.9","33.8","2.0","ISHUN, UP","   84",",,I",,,,,,
"UPM00033933","1990-05-02","45.9","33.8","2.0","ISHUN, UP","   12",",,I",,,,,,
"UPM00033933","1990-05-03","45.9","33.8","2.0","ISHUN, UP","  125",",,I",,,,,,
"UPM00033933","1990-05-04","45.9","33.8","2.0","ISHUN, UP","    0",",,I",,,,,,
"UPM00033933","1990-05-05","45.9","33.8","2.0","ISHUN, UP","    0",",,I",,,,,,
"UPM00033933","1990-05-06","45.9","33.8","2.0","ISHUN, UP","    0",",,I",,,,,,
"UPM00033933","1990-05-07","45.9","33.8","2.0","ISHUN, UP","    0",",,I",,,,,,
"UPM00033933","1990-05-08","45.9","33.8","2.0","ISHUN, UP","    0",",,I",,,,,,
"UPM00033933","1990-05-09","45.9","33.8","2.0","ISHUN, UP","    0",",,I",,,,,,
"UPM00033933","1990-05-10","45.9","33.8","2.0","ISHUN, UP","    0",",,I",,,,,,
"UPM00033933","1990-05-11","45.9","33.8","2.0","ISHUN, UP","    0",",,I",,,,,,
