"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"UPM00033645","1947-02-16","48.5","24.6","531.0","YAREMCHA, UP","   24",",,I",,,,,,
"UPM00033645","1947-02-17","48.5","24.6","531.0","YAREMCHA, UP","   21",",,I",,,,,,
"UPM00033645","1947-02-18","48.5","24.6","531.0","YAREMCHA, UP","    0","T,,I",,,,,,
"UPM00033645","1947-02-19","48.5","24.6","531.0","YAREMCHA, UP","    1",",,I",,,,,,
"UPM00033645","1947-02-20","48.5","24.6","531.0","YAREMCHA, UP","   58",",,I",,,,,,
"UPM00033645","1947-02-21","48.5","24.6","531.0","YAREMCHA, UP","    0","T,,I",,,,,,
"UPM00033645","1947-02-22","48.5","24.6","531.0","YAREMCHA, UP","    0",",,I",,,,,,
"UPM00033645","1947-02-23","48.5","24.6","531.0","YAREMCHA, UP","    2",",,I",,,,,,
"UPM00033645","1947-02-24","48.5","24.6","531.0","YAREMCHA, UP","   47",",,I",,,,,,
"UPM00033645","1947-02-25","48.5","24.6","531.0","YAREMCHA, UP","    0",",,I",,,,,,
"UPM00033645","1947-02-26","48.5","24.6","531.0","YAREMCHA, UP","   10",",,I",,,,,,
"UPM00033645","1947-02-27","48.5","24.6","531.0","YAREMCHA, UP","   13",",,I",,,,,,
"UPM00033645","1947-02-28","48.5","24.6","531.0","YAREMCHA, UP","    0",",,I",,,,,,
"UPM00033645","1947-03-01","48.5","24.6","531.0","YAREMCHA, UP","    5",",,I",,,,,,
"UPM00033645","1947-03-02","48.5","24.6","531.0","YAREMCHA, UP","   28",",,I",,,,,,
"UPM00033645","1947-03-03","48.5","24.6","531.0","YAREMCHA, UP","    0","T,,I",,,,,,
"UPM00033645","1947-03-04","48.5","24.6","531.0","YAREMCHA, UP","    0",",,I",,,,,,
"UPM00033645","1947-03-05","48.5","24.6","531.0","YAREMCHA, UP","    0",",,I",,,,,,
"UPM00033645","1947-03-06","48.5","24.6","531.0","YAREMCHA, UP","    1",",,I",,,,,,
"UPM00033645","1947-03-07","48.5","24.6","531.0","YAREMCHA, UP","   44",",,I",,,,,,
"UPM00033645","1947-03-08","48.5","24.6","531.0","YAREMCHA, UP","   54",",,I",,,,,,
"UPM00033645","1947-03-09","48.5","24.6","531.0","YAREMCHA, UP","   68",",,I",,,,,,
"UPM00033645","1947-03-10","48.5","24.6","531.0","YAREMCHA, UP","   55",",,I",,,,,,
"UPM00033645","1947-03-11","48.5","24.6","531.0","YAREMCHA, UP","    1",",,I",,,,,,
"UPM00033645","1947-03-12","48.5","24.6","531.0","YAREMCHA, UP","    9",",,I",,,,,,
"UPM00033645","1947-03-13","48.5","24.6","531.0","YAREMCHA, UP","    4",",,I",,,,,,
"UPM00033645","1947-03-14","48.5","24.6","531.0","YAREMCHA, UP","    0",",,I",,,,,,
"UPM00033645","1947-03-15","48.5","24.6","531.0","YAREMCHA, UP","   12",",,I",,,,,,
"UPM00033645","1947-03-16","48.5","24.6","531.0","YAREMCHA, UP","    3",",,I",,,,,,
"UPM00033645","1947-03-17","48.5","24.6","531.0","YAREMCHA, UP","    0",",,I",,,,,,
"UPM00033645","1947-03-18","48.5","24.6","531.0","YAREMCHA, UP","    0",",,I",,,,,,
"UPM00033645","1947-03-19","48.5","24.6","531.0","YAREMCHA, UP","    0",",,I",,,,,,
"UPM00033645","1947-03-20","48.5","24.6","531.0","YAREMCHA, UP","    0",",,I",,,,,,
"UPM00033645","1947-03-21","48.5","24.6","531.0","YAREMCHA, UP","    0","T,,I",,,,,,
"UPM00033645","1947-03-22","48.5","24.6","531.0","YAREMCHA, UP","    0",",,I",,,,,,
"UPM00033645","1947-03-23","48.5","24.6","531.0","YAREMCHA, UP","    1",",,I",,,,,,
"UPM00033645","1947-03-24","48.5","24.6","531.0","YAREMCHA, UP","   13",",,I",,,,,,
"UPM00033645","1947-03-25","48.5","24.6","531.0","YAREMCHA, UP","    0",",,I",,,,,,
"UPM00033645","1947-03-26","48.5","24.6","531.0","YAREMCHA, UP","    0",",,I",,,,,,
"UPM00033645","1947-03-27","48.5","24.6","531.0","YAREMCHA, UP","    0",",,I",,,,,,
"UPM00033645","1947-03-28","48.5","24.6","531.0","YAREMCHA, UP","    0",",,I",,,,,,
"UPM00033645","1947-03-29","48.5","24.6","531.0","YAREMCHA, UP","    0",",,I",,,,,,
"UPM00033645","1947-03-30","48.5","24.6","531.0","YAREMCHA, UP","    0",",,I",,,,,,
"UPM00033645","1947-03-31","48.5","24.6","531.0","YAREMCHA, UP","   60",",,I",,,,,,
"UPM00033645","1947-04-01","48.5","24.6","531.0","YAREMCHA, UP","    0",",,I",,,,,,
"UPM00033645","1947-04-02","48.5","24.6","531.0","YAREMCHA, UP","    3",",,I",,,,,,
"UPM00033645","1947-04-03","48.5","24.6","531.0","YAREMCHA, UP","    0","T,,I",,,,,,
"UPM00033645","1947-04-04","48.5","24.6","531.0","YAREMCHA, UP","    0",",,I",,,,,,
"UPM00033645","1947-04-05","48.5","24.6","531.0","YAREMCHA, UP","   32",",,I",,,,,,
"UPM00033645","1947-04-06","48.5","24.6","531.0","YAREMCHA, UP","    0",",,I",,,,,,
"UPM00033645","1947-04-07","48.5","24.6","531.0","YAREMCHA, UP","   20",",,I",,,,,,
"UPM00033645","1947-04-08","48.5","24.6","531.0","YAREMCHA, UP","   87",",,I",,,,,,
"UPM00033645","1947-04-09","48.5","24.6","531.0","YAREMCHA, UP","   66",",,I",,,,,,
"UPM00033645","1947-04-10","48.5","24.6","531.0","YAREMCHA, UP","   13",",,I",,,,,,
"UPM00033645","1947-04-11","48.5","24.6","531.0","YAREMCHA, UP","    0","T,,I",,,,,,
"UPM00033645","1947-04-12","48.5","24.6","531.0","YAREMCHA, UP","    0","T,,I",,,,,,
"UPM00033645","1947-04-13","48.5","24.6","531.0","YAREMCHA, UP","    0",",,I",,,,,,
"UPM00033645","1947-04-14","48.5","24.6","531.0","YAREMCHA, UP","    0",",,I",,,,,,
"UPM00033645","1947-04-15","48.5","24.6","531.0","YAREMCHA, UP","    0",",,I",,,,,,
"UPM00033645","1947-04-16","48.5","24.6","531.0","YAREMCHA, UP","    0",",,I",,,,,,
"UPM00033645","1947-04-17","48.5","24.6","531.0","YAREMCHA, UP","    0",",,I",,,,,,
"UPM00033645","1947-04-18","48.5","24.6","531.0","YAREMCHA, UP","    0","T,,I",,,,,,
"UPM00033645","1947-04-19","48.5","24.6","531.0","YAREMCHA, UP","    0","T,,I",,,,,,
"UPM00033645","1947-04-20","48.5","24.6","531.0","YAREMCHA, UP","    1",",,I",,,,,,
"UPM00033645","1947-04-21","48.5","24.6","531.0","YAREMCHA, UP","    0","T,,I",,,,,,
"UPM00033645","1947-04-22","48.5","24.6","531.0","YAREMCHA, UP","    0","T,,I",,,,,,
"UPM00033645","1947-04-23","48.5","24.6","531.0","YAREMCHA, UP","    0",",,I",,,,,,
"UPM00033645","1947-04-24","48.5","24.6","531.0","YAREMCHA, UP","    2",",,I",,,,,,
"UPM00033645","1947-04-25","48.5","24.6","531.0","YAREMCHA, UP","   62",",,I",,,,,,
"UPM00033645","1947-04-26","48.5","24.6","531.0","YAREMCHA, UP","    0",",,I",,,,,,
"UPM00033645","1947-04-27","48.5","24.6","531.0","YAREMCHA, UP","    6",",,I",,,,,,
"UPM00033645","1947-04-28","48.5","24.6","531.0","YAREMCHA, UP","    0","T,,I",,,,,,
"UPM00033645","1947-04-29","48.5","24.6","531.0","YAREMCHA, UP","  266",",,I",,,,,,
"UPM00033645","1947-04-30","48.5","24.6","531.0","YAREMCHA, UP","   44",",,I",,,,,,
"UPM00033645","1947-05-01","48.5","24.6","531.0","YAREMCHA, UP","    0","T,,I",,,,,,
"UPM00033645","1947-05-02","48.5","24.6","531.0","YAREMCHA, UP","    8",",,I",,,,,,
"UPM00033645","1947-05-03","48.5","24.6","531.0","YAREMCHA, UP","    0",",,I",,,,,,
"UPM00033645","1947-05-04","48.5","24.6","531.0","YAREMCHA, UP","    7",",,I",,,,,,
"UPM00033645","1947-05-05","48.5","24.6","531.0","YAREMCHA, UP","    0",",,I",,,,,,
"UPM00033645","1947-05-06","48.5","24.6","531.0","YAREMCHA, UP","    0",",,I",,,,,,
"UPM00033645","1947-05-07","48.5","24.6","531.0","YAREMCHA, UP","    0",",,I",,,,,,
"UPM00033645","1947-05-08","48.5","24.6","531.0","YAREMCHA, UP","    0",",,I",,,,,,
"UPM00033645","1947-05-09","48.5","24.6","531.0","YAREMCHA, UP","    0",",,I",,,,,,
"UPM00033645","1947-05-10","48.5","24.6","531.0","YAREMCHA, UP","    0",",,I",,,,,,
"UPM00033645","1947-05-11","48.5","24.6","531.0","YAREMCHA, UP","    0",",,I",,,,,,
"UPM00033645","1947-05-12","48.5","24.6","531.0","YAREMCHA, UP","    0",",,I",,,,,,
"UPM00033645","1947-05-13","48.5","24.6","531.0","YAREMCHA, UP","    0",",,I",,,,,,
"UPM00033645","1947-05-14","48.5","24.6","531.0","YAREMCHA, UP","    0",",,I",,,,,,
"UPM00033645","1947-05-15","48.5","24.6","531.0","YAREMCHA, UP","    0",",,I",,,,,,
"UPM00033645","1947-05-16","48.5","24.6","531.0","YAREMCHA, UP","    0",",,I",,,,,,
"UPM00033645","1947-05-17","48.5","24.6","531.0","YAREMCHA, UP","    0",",,I",,,,,,
"UPM00033645","1947-05-18","48.5","24.6","531.0","YAREMCHA, UP","  109",",,I",,,,,,
"UPM00033645","1947-05-19","48.5","24.6","531.0","YAREMCHA, UP","   11",",,I",,,,,,
"UPM00033645","1947-05-20","48.5","24.6","531.0","YAREMCHA, UP","   38",",,I",,,,,,
"UPM00033645","1947-05-21","48.5","24.6","531.0","YAREMCHA, UP","   11",",,I",,,,,,
"UPM00033645","1947-05-22","48.5","24.6","531.0","YAREMCHA, UP","    0",",,I",,,,,,
"UPM00033645","1947-05-23","48.5","24.6","531.0","YAREMCHA, UP","    6",",,I",,,,,,
"UPM00033645","1947-05-24","48.5","24.6","531.0","YAREMCHA, UP","    0","T,,I",,,,,,
"UPM00033645","1947-05-25","48.5","24.6","531.0","YAREMCHA, UP","    0",",,I",,,,,,
"UPM00033645","1947-05-26","48.5","24.6","531.0","YAREMCHA, UP","   52",",,I",,,,,,
"UPM00033645","1947-05-27","48.5","24.6","531.0","YAREMCHA, UP","    0",",,I",,,,,,
"UPM00033645","1947-05-28","48.5","24.6","531.0","YAREMCHA, UP","    9",",,I",,,,,,
"UPM00033645","1947-05-29","48.5","24.6","531.0","YAREMCHA, UP","    0","T,,I",,,,,,
"UPM00033645","1947-05-30","48.5","24.6","531.0","YAREMCHA, UP","    8",",,I",,,,,,
"UPM00033645","1947-05-31","48.5","24.6","531.0","YAREMCHA, UP","    0",",,I",,,,,,
"UPM00033645","1947-06-01","48.5","24.6","531.0","YAREMCHA, UP","    0",",,I",,,,,,
"UPM00033645","1947-06-02","48.5","24.6","531.0","YAREMCHA, UP","   85",",,I",,,,,,
"UPM00033645","1947-06-03","48.5","24.6","531.0","YAREMCHA, UP","    0",",,I",,,,,,
"UPM00033645","1947-06-04","48.5","24.6","531.0","YAREMCHA, UP","   58",",,I",,,,,,
"UPM00033645","1947-06-05","48.5","24.6","531.0","YAREMCHA, UP","    0",",,I",,,,,,
"UPM00033645","1947-06-06","48.5","24.6","531.0","YAREMCHA, UP","    0","T,,I",,,,,,
"UPM00033645","1947-06-07","48.5","24.6","531.0","YAREMCHA, UP","   29",",,I",,,,,,
"UPM00033645","1947-06-08","48.5","24.6","531.0","YAREMCHA, UP","   35",",,I",,,,,,
"UPM00033645","1947-06-09","48.5","24.6","531.0","YAREMCHA, UP","    0","T,,I",,,,,,
"UPM00033645","1947-06-10","48.5","24.6","531.0","YAREMCHA, UP","  164",",,I",,,,,,
"UPM00033645","1947-06-11","48.5","24.6","531.0","YAREMCHA, UP","   32",",,I",,,,,,
"UPM00033645","1947-06-12","48.5","24.6","531.0","YAREMCHA, UP","   46",",,I",,,,,,
"UPM00033645","1947-06-13","48.5","24.6","531.0","YAREMCHA, UP","    1",",,I",,,,,,
"UPM00033645","1947-06-14","48.5","24.6","531.0","YAREMCHA, UP","    0","T,,I",,,,,,
"UPM00033645","1947-06-15","48.5","24.6","531.0","YAREMCHA, UP","    0",",,I",,,,,,
"UPM00033645","1947-06-16","48.5","24.6","531.0","YAREMCHA, UP","   43",",,I",,,,,,
"UPM00033645","1947-06-17","48.5","24.6","531.0","YAREMCHA, UP","   19",",,I",,,,,,
"UPM00033645","1947-06-18","48.5","24.6","531.0","YAREMCHA, UP","   94",",,I",,,,,,
"UPM00033645","1947-06-19","48.5","24.6","531.0","YAREMCHA, UP","  163",",,I",,,,,,
"UPM00033645","1947-06-20","48.5","24.6","531.0","YAREMCHA, UP","  135",",,I",,,,,,
"UPM00033645","1947-06-21","48.5","24.6","531.0","YAREMCHA, UP","   53",",,I",,,,,,
"UPM00033645","1947-06-22","48.5","24.6","531.0","YAREMCHA, UP","  203",",,I",,,,,,
"UPM00033645","1947-06-23","48.5","24.6","531.0","YAREMCHA, UP","    0",",,I",,,,,,
"UPM00033645","1947-06-24","48.5","24.6","531.0","YAREMCHA, UP","   17",",,I",,,,,,
"UPM00033645","1947-06-25","48.5","24.6","531.0","YAREMCHA, UP","   15",",,I",,,,,,
"UPM00033645","1947-06-26","48.5","24.6","531.0","YAREMCHA, UP","    0","T,,I",,,,,,
"UPM00033645","1947-06-27","48.5","24.6","531.0","YAREMCHA, UP","    3",",,I",,,,,,
"UPM00033645","1947-06-28","48.5","24.6","531.0","YAREMCHA, UP","   86",",,I",,,,,,
"UPM00033645","1947-06-29","48.5","24.6","531.0","YAREMCHA, UP","   26",",,I",,,,,,
"UPM00033645","1947-06-30","48.5","24.6","531.0","YAREMCHA, UP","    0",",,I",,,,,,
"UPM00033645","1947-07-01","48.5","24.6","531.0","YAREMCHA, UP","    0",",,I",,,,,,
"UPM00033645","1947-07-02","48.5","24.6","531.0","YAREMCHA, UP","    0",",,I",,,,,,
"UPM00033645","1947-07-03","48.5","24.6","531.0","YAREMCHA, UP","    0",",,I",,,,,,
"UPM00033645","1947-07-04","48.5","24.6","531.0","YAREMCHA, UP","    0",",,I",,,,,,
"UPM00033645","1947-07-05","48.5","24.6","531.0","YAREMCHA, UP","   16",",,I",,,,,,
"UPM00033645","1947-07-07","48.5","24.6","531.0","YAREMCHA, UP","    0",",,I",,,,,,
"UPM00033645","1947-07-08","48.5","24.6","531.0","YAREMCHA, UP","    0",",,I",,,,,,
"UPM00033645","1947-07-09","48.5","24.6","531.0","YAREMCHA, UP","    0","T,,I",,,,,,
"UPM00033645","1947-07-10","48.5","24.6","531.0","YAREMCHA, UP","  102",",,I",,,,,,
"UPM00033645","1947-07-11","48.5","24.6","531.0","YAREMCHA, UP","    0",",,I",,,,,,
"UPM00033645","1947-07-12","48.5","24.6","531.0","YAREMCHA, UP","    0",",,I",,,,,,
"UPM00033645","1947-07-13","48.5","24.6","531.0","YAREMCHA, UP","  172",",,I",,,,,,
"UPM00033645","1947-07-14","48.5","24.6","531.0","YAREMCHA, UP","   13",",,I",,,,,,
"UPM00033645","1947-07-15","48.5","24.6","531.0","YAREMCHA, UP","    0",",,I",,,,,,
"UPM00033645","1947-07-16","48.5","24.6","531.0","YAREMCHA, UP","   93",",,I",,,,,,
"UPM00033645","1947-07-17","48.5","24.6","531.0","YAREMCHA, UP","  184",",,I",,,,,,
"UPM00033645","1947-07-18","48.5","24.6","531.0","YAREMCHA, UP","   71",",,I",,,,,,
"UPM00033645","1947-07-19","48.5","24.6","531.0","YAREMCHA, UP","   30",",,I",,,,,,
"UPM00033645","1947-07-20","48.5","24.6","531.0","YAREMCHA, UP","   12",",,I",,,,,,
"UPM00033645","1947-07-21","48.5","24.6","531.0","YAREMCHA, UP","  118",",,I",,,,,,
"UPM00033645","1947-07-22","48.5","24.6","531.0","YAREMCHA, UP","   82",",,I",,,,,,
"UPM00033645","1947-07-23","48.5","24.6","531.0","YAREMCHA, UP","    0",",,I",,,,,,
"UPM00033645","1947-07-24","48.5","24.6","531.0","YAREMCHA, UP","   32",",,I",,,,,,
"UPM00033645","1947-07-25","48.5","24.6","531.0","YAREMCHA, UP","  107",",,I",,,,,,
"UPM00033645","1947-07-26","48.5","24.6","531.0","YAREMCHA, UP","    0",",,I",,,,,,
"UPM00033645","1947-07-27","48.5","24.6","531.0","YAREMCHA, UP","    0",",,I",,,,,,
"UPM00033645","1947-07-28","48.5","24.6","531.0","YAREMCHA, UP","   74",",,I",,,,,,
"UPM00033645","1947-07-29","48.5","24.6","531.0","YAREMCHA, UP","    0",",,I",,,,,,
"UPM00033645","1947-07-31","48.5","24.6","531.0","YAREMCHA, UP","   10",",,I",,,,,,
"UPM00033645","1947-08-01","48.5","24.6","531.0","YAREMCHA, UP","    0",",,I",,,,,,
"UPM00033645","1947-08-02","48.5","24.6","531.0","YAREMCHA, UP","    0","T,,I",,,,,,
"UPM00033645","1947-08-03","48.5","24.6","531.0","YAREMCHA, UP","    0",",,I",,,,,,
"UPM00033645","1947-08-04","48.5","24.6","531.0","YAREMCHA, UP","    0",",,I",,,,,,
"UPM00033645","1947-08-05","48.5","24.6","531.0","YAREMCHA, UP","    0",",,I",,,,,,
"UPM00033645","1947-08-06","48.5","24.6","531.0","YAREMCHA, UP","    0",",,I",,,,,,
"UPM00033645","1947-08-07","48.5","24.6","531.0","YAREMCHA, UP","   43",",,I",,,,,,
"UPM00033645","1947-08-08","48.5","24.6","531.0","YAREMCHA, UP","    0",",,I",,,,,,
"UPM00033645","1947-08-09","48.5","24.6","531.0","YAREMCHA, UP","    0",",,I",,,,,,
"UPM00033645","1947-08-10","48.5","24.6","531.0","YAREMCHA, UP","  250",",,I",,,,,,
"UPM00033645","1947-08-11","48.5","24.6","531.0","YAREMCHA, UP","   94",",,I",,,,,,
"UPM00033645","1947-08-12","48.5","24.6","531.0","YAREMCHA, UP","   59",",,I",,,,,,
"UPM00033645","1947-08-13","48.5","24.6","531.0","YAREMCHA, UP","   49",",,I",,,,,,
"UPM00033645","1947-08-14","48.5","24.6","531.0","YAREMCHA, UP","    3",",,I",,,,,,
"UPM00033645","1947-08-15","48.5","24.6","531.0","YAREMCHA, UP","   15",",,I",,,,,,
"UPM00033645","1947-08-16","48.5","24.6","531.0","YAREMCHA, UP","    5",",,I",,,,,,
"UPM00033645","1947-08-17","48.5","24.6","531.0","YAREMCHA, UP","    0",",,I",,,,,,
"UPM00033645","1947-08-18","48.5","24.6","531.0","YAREMCHA, UP","    0",",,I",,,,,,
"UPM00033645","1947-08-19","48.5","24.6","531.0","YAREMCHA, UP","   85",",,I",,,,,,
"UPM00033645","1947-08-20","48.5","24.6","531.0","YAREMCHA, UP","  165",",,I",,,,,,
"UPM00033645","1947-08-21","48.5","24.6","531.0","YAREMCHA, UP","   53",",,I",,,,,,
"UPM00033645","1947-08-22","48.5","24.6","531.0","YAREMCHA, UP","   91",",,I",,,,,,
"UPM00033645","1947-08-23","48.5","24.6","531.0","YAREMCHA, UP","    0",",,I",,,,,,
"UPM00033645","1947-08-24","48.5","24.6","531.0","YAREMCHA, UP","    0",",,I",,,,,,
"UPM00033645","1947-08-25","48.5","24.6","531.0","YAREMCHA, UP","    0","T,,I",,,,,,
"UPM00033645","1947-08-26","48.5","24.6","531.0","YAREMCHA, UP","   22",",,I",,,,,,
"UPM00033645","1947-08-27","48.5","24.6","531.0","YAREMCHA, UP","   30",",,I",,,,,,
"UPM00033645","1947-08-28","48.5","24.6","531.0","YAREMCHA, UP","   21",",,I",,,,,,
"UPM00033645","1947-08-29","48.5","24.6","531.0","YAREMCHA, UP","   34",",,I",,,,,,
"UPM00033645","1947-08-30","48.5","24.6","531.0","YAREMCHA, UP","  239",",,I",,,,,,
"UPM00033645","1947-08-31","48.5","24.6","531.0","YAREMCHA, UP","   74",",,I",,,,,,
"UPM00033645","1947-09-01","48.5","24.6","531.0","YAREMCHA, UP","   32",",,I",,,,,,
"UPM00033645","1947-09-02","48.5","24.6","531.0","YAREMCHA, UP","    2",",,I",,,,,,
"UPM00033645","1947-09-03","48.5","24.6","531.0","YAREMCHA, UP","   18",",,I",,,,,,
"UPM00033645","1947-09-04","48.5","24.6","531.0","YAREMCHA, UP","   37",",,I",,,,,,
"UPM00033645","1947-09-06","48.5","24.6","531.0","YAREMCHA, UP","    6",",,I",,,,,,
"UPM00033645","1947-09-07","48.5","24.6","531.0","YAREMCHA, UP","    0",",,I",,,,,,
"UPM00033645","1947-09-08","48.5","24.6","531.0","YAREMCHA, UP","    0",",,I",,,,,,
"UPM00033645","1947-09-09","48.5","24.6","531.0","YAREMCHA, UP","    0",",,I",,,,,,
"UPM00033645","1947-09-10","48.5","24.6","531.0","YAREMCHA, UP","    0",",,I",,,,,,
"UPM00033645","1947-09-11","48.5","24.6","531.0","YAREMCHA, UP","    0",",,I",,,,,,
"UPM00033645","1947-09-12","48.5","24.6","531.0","YAREMCHA, UP","    0",",,I",,,,,,
"UPM00033645","1947-09-13","48.5","24.6","531.0","YAREMCHA, UP","    0",",,I",,,,,,
"UPM00033645","1947-09-14","48.5","24.6","531.0","YAREMCHA, UP","    0",",,I",,,,,,
"UPM00033645","1947-09-15","48.5","24.6","531.0","YAREMCHA, UP","    0",",,I",,,,,,
"UPM00033645","1947-09-16","48.5","24.6","531.0","YAREMCHA, UP","    0",",,I",,,,,,
"UPM00033645","1947-09-17","48.5","24.6","531.0","YAREMCHA, UP","    0",",,I",,,,,,
"UPM00033645","1947-09-18","48.5","24.6","531.0","YAREMCHA, UP","    0",",,I",,,,,,
"UPM00033645","1947-09-19","48.5","24.6","531.0","YAREMCHA, UP","  131",",,I",,,,,,
"UPM00033645","1947-09-20","48.5","24.6","531.0","YAREMCHA, UP","    0",",,I",,,,,,
"UPM00033645","1947-09-21","48.5","24.6","531.0","YAREMCHA, UP","    0",",,I",,,,,,
"UPM00033645","1947-09-22","48.5","24.6","531.0","YAREMCHA, UP","    4",",,I",,,,,,
"UPM00033645","1947-09-23","48.5","24.6","531.0","YAREMCHA, UP","    3",",,I",,,,,,
"UPM00033645","1947-09-24","48.5","24.6","531.0","YAREMCHA, UP","   27",",,I",,,,,,
"UPM00033645","1947-09-25","48.5","24.6","531.0","YAREMCHA, UP","    0",",,I",,,,,,
"UPM00033645","1947-09-26","48.5","24.6","531.0","YAREMCHA, UP","    0",",,I",,,,,,
"UPM00033645","1947-09-27","48.5","24.6","531.0","YAREMCHA, UP","    0",",,I",,,,,,
"UPM00033645","1947-09-28","48.5","24.6","531.0","YAREMCHA, UP","    0","T,,I",,,,,,
"UPM00033645","1947-09-29","48.5","24.6","531.0","YAREMCHA, UP","    0","T,,I",,,,,,
"UPM00033645","1947-09-30","48.5","24.6","531.0","YAREMCHA, UP","  153",",,I",,,,,,
"UPM00033645","1947-10-01","48.5","24.6","531.0","YAREMCHA, UP","   13",",,I",,,,,,
"UPM00033645","1947-10-02","48.5","24.6","531.0","YAREMCHA, UP","    0",",,I",,,,,,
"UPM00033645","1947-10-03","48.5","24.6","531.0","YAREMCHA, UP","    7",",,I",,,,,,
"UPM00033645","1947-10-04","48.5","24.6","531.0","YAREMCHA, UP","    0",",,I",,,,,,
"UPM00033645","1947-10-05","48.5","24.6","531.0","YAREMCHA, UP","    0",",,I",,,,,,
"UPM00033645","1947-10-06","48.5","24.6","531.0","YAREMCHA, UP","    0",",,I",,,,,,
"UPM00033645","1947-10-07","48.5","24.6","531.0","YAREMCHA, UP","    0",",,I",,,,,,
"UPM00033645","1947-10-08","48.5","24.6","531.0","YAREMCHA, UP","    0",",,I",,,,,,
"UPM00033645","1947-10-09","48.5","24.6","531.0","YAREMCHA, UP","    0",",,I",,,,,,
"UPM00033645","1947-10-10","48.5","24.6","531.0","YAREMCHA, UP","    6",",,I",,,,,,
"UPM00033645","1947-10-11","48.5","24.6","531.0","YAREMCHA, UP","    0",",,I",,,,,,
"UPM00033645","1947-10-12","48.5","24.6","531.0","YAREMCHA, UP","    0","T,,I",,,,,,
"UPM00033645","1947-10-13","48.5","24.6","531.0","YAREMCHA, UP","  118",",,I",,,,,,
"UPM00033645","1947-10-14","48.5","24.6","531.0","YAREMCHA, UP","    0",",,I",,,,,,
"UPM00033645","1947-10-15","48.5","24.6","531.0","YAREMCHA, UP","    0",",,I",,,,,,
"UPM00033645","1947-10-16","48.5","24.6","531.0","YAREMCHA, UP","    0",",,I",,,,,,
"UPM00033645","1947-10-17","48.5","24.6","531.0","YAREMCHA, UP","    6",",,I",,,,,,
"UPM00033645","1947-10-18","48.5","24.6","531.0","YAREMCHA, UP","   29",",,I",,,,,,
"UPM00033645","1947-10-19","48.5","24.6","531.0","YAREMCHA, UP","  359",",,I",,,,,,
"UPM00033645","1947-10-20","48.5","24.6","531.0","YAREMCHA, UP","  280",",,I",,,,,,
"UPM00033645","1947-10-21","48.5","24.6","531.0","YAREMCHA, UP","  149",",,I",,,,,,
"UPM00033645","1947-10-22","48.5","24.6","531.0","YAREMCHA, UP","  178",",,I",,,,,,
"UPM00033645","1947-10-23","48.5","24.6","531.0","YAREMCHA, UP","   57",",,I",,,,,,
"UPM00033645","1947-10-24","48.5","24.6","531.0","YAREMCHA, UP","    0",",,I",,,,,,
"UPM00033645","1947-10-25","48.5","24.6","531.0","YAREMCHA, UP","    0",",,I",,,,,,
"UPM00033645","1947-10-26","48.5","24.6","531.0","YAREMCHA, UP","    0",",,I",,,,,,
"UPM00033645","1947-10-27","48.5","24.6","531.0","YAREMCHA, UP","    0",",,I",,,,,,
"UPM00033645","1947-10-28","48.5","24.6","531.0","YAREMCHA, UP","    0",",,I",,,,,,
"UPM00033645","1947-10-29","48.5","24.6","531.0","YAREMCHA, UP","    0","T,,I",,,,,,
"UPM00033645","1947-10-30","48.5","24.6","531.0","YAREMCHA, UP","    0",",,I",,,,,,
"UPM00033645","1947-10-31","48.5","24.6","531.0","YAREMCHA, UP","    0",",,I",,,,,,
"UPM00033645","1947-11-01","48.5","24.6","531.0","YAREMCHA, UP","    5",",,I",,,,,,
"UPM00033645","1947-11-02","48.5","24.6","531.0","YAREMCHA, UP","    0",",,I",,,,,,
"UPM00033645","1947-11-03","48.5","24.6","531.0","YAREMCHA, UP","    0",",,I",,,,,,
"UPM00033645","1947-11-04","48.5","24.6","531.0","YAREMCHA, UP","    0",",,I",,,,,,
"UPM00033645","1947-11-05","48.5","24.6","531.0","YAREMCHA, UP","   49",",,I",,,,,,
"UPM00033645","1947-11-06","48.5","24.6","531.0","YAREMCHA, UP","   25",",,I",,,,,,
"UPM00033645","1947-11-07","48.5","24.6","531.0","YAREMCHA, UP","   22",",,I",,,,,,
"UPM00033645","1947-11-08","48.5","24.6","531.0","YAREMCHA, UP","    1",",,I",,,,,,
"UPM00033645","1947-11-09","48.5","24.6","531.0","YAREMCHA, UP","    0",",,I",,,,,,
"UPM00033645","1947-11-10","48.5","24.6","531.0","YAREMCHA, UP","    0","T,,I",,,,,,
