"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"UPM00033663","2004-03-19","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP",,,,,"  219",",,u","   21",",,u","  113",",,u"
"UPM00033663","2004-03-20","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP",,,,,"  241",",,u","   26",",,u","  119",",,u"
"UPM00033663","2004-03-21","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP",,,,,"  234",",,u","   57",",,u","  135",",,u"
"UPM00033663","2004-03-22","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP","    0","B,,u",,,"  118",",,u","   77",",,u","   91",",,u"
"UPM00033663","2004-03-23","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP","    3","B,,u",,,"  191",",,u","   43",",,u","  116",",,u"
"UPM00033663","2004-03-24","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP","    0","B,,u",,,"  195",",,u","   83",",,u","  135",",,u"
"UPM00033663","2004-03-25","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP",,,,,"  168",",,u","   77",",,u","  113",",,u"
"UPM00033663","2004-03-26","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP","   50","B,,u",,,"   97",",,u","   47",",,u","   64",",,u"
"UPM00033663","2004-03-27","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP","    3","B,,u",,,"   79",",,u","   34",",,u","   57",",,u"
"UPM00033663","2004-03-28","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP","   50","B,,u",,,"   98",",,u","   37",",,u","   58",",,u"
"UPM00033663","2004-03-29","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP",,,,,"   96",",,u","   26",",,u","   60",",,u"
"UPM00033663","2004-03-30","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP",,,,,"  126",",,u","   46",",,u","   74",",,u"
"UPM00033663","2004-03-31","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP",,,,,"  141",",,u","   36",",,u","   73",",,u"
"UPM00033663","2004-04-01","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP",,,,,"  144",",,u","   -3",",,u","   74",",,u"
"UPM00033663","2004-04-02","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP",,,,,"   61",",,u","  -16",",,u","   16",",,u"
"UPM00033663","2004-04-03","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP",,,,,"   82",",,u","  -86",",,u","    7",",,u"
"UPM00033663","2004-04-04","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP",,,,,"  132",",,u","  -45",",,u","   51",",,u"
"UPM00033663","2004-04-05","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP",,,,,"  181",",,u","   24",",,u","  102",",,u"
"UPM00033663","2004-04-06","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP","   50","B,,u",,,"  177",",,u","   46",",,u","  105",",,u"
"UPM00033663","2004-04-07","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP",,,,,"  189",",,u","   16",",,u","   93",",,u"
"UPM00033663","2004-04-08","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP","   12","B,,u",,,"  145",",,u","   68",",,u","   93",",,u"
"UPM00033663","2004-04-09","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP",,,,,"  175",",,u","    2",",,u","   90",",,u"
"UPM00033663","2004-04-10","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP",,,,,"  122",",,u","   29",",,u","   83",",,u"
"UPM00033663","2004-04-11","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP","   60","B,,u",,,"  137",",,u","   94",",,u","  114",",,u"
"UPM00033663","2004-04-12","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP","  103","B,,u",,,"  121",",,u","  101",",,u","  108",",,u"
"UPM00033663","2004-04-13","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP",,,,,"  136",",,u","   76",",,u","  105",",,u"
"UPM00033663","2004-04-14","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP",,,,,"  130",",,u","   62",",,u","  104",",,u"
"UPM00033663","2004-04-15","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP",,,,,"  169",",,u","  -18",",,u","   76",",,u"
"UPM00033663","2004-04-16","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP",,,,,"  202",",,u","  -16",",,u","   92",",,u"
"UPM00033663","2004-04-17","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP",,,,,"  205",",,u","   -3",",,u","  116",",,u"
"UPM00033663","2004-04-18","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP",,,,,"  190",",,u","   77",",,u","  132",",,u"
"UPM00033663","2004-04-19","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP",,,,,"  183",",,u","   43",",,u","  117",",,u"
"UPM00033663","2004-04-20","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP",,,,,"  190",",,u","   30",",,u","  116",",,u"
"UPM00033663","2004-04-21","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP",,,,,"  207",",,u","   71",",,u","  134",",,u"
"UPM00033663","2004-04-22","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP",,,,,"  212",",,u","   48",",,u","  133",",,u"
"UPM00033663","2004-04-23","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP","    3","B,,u",,,"  139",",,u","  102",",,u","  116",",,u"
"UPM00033663","2004-04-24","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP","    4","B,,u",,,"  219",",,u","   38",",,u","  122",",,u"
"UPM00033663","2004-04-25","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP",,,,,"  232",",,u","   46",",,u","  149",",,u"
"UPM00033663","2004-04-26","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP","   30","B,,u",,,"  129",",,u","  104",",,u","  105",",,u"
"UPM00033663","2004-04-27","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP",,,,,"  152",",,u","  -16",",,u","   80",",,u"
"UPM00033663","2004-04-28","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP",,,,,"  178",",,u","   28",",,u","  104",",,u"
"UPM00033663","2004-04-29","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP",,,,,"  238",",,u","    2",",,u","  127",",,u"
"UPM00033663","2004-04-30","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP","    0","B,,u",,,"  222",",,u","   93",",,u","  150",",,u"
"UPM00033663","2004-05-01","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP","    3","B,,u",,,"  213",",,u","   28",",,u","  130",",,u"
"UPM00033663","2004-05-02","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP",,,,,"  252",",,u","   72",",,u","  164",",,u"
"UPM00033663","2004-05-03","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP",,,,,"  256",",,u","   90",",,u","  176",",,u"
"UPM00033663","2004-05-04","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP",,,,,"  266",",,u","  109",",,u","  186",",,u"
"UPM00033663","2004-05-05","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP",,,,,"  230",",,u","  113",",,u","  172",",,u"
"UPM00033663","2004-05-06","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP","  140","B,,u",,,"  183",",,u","  126",",,u","  149",",,u"
"UPM00033663","2004-05-07","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP","  120","B,,u",,,"  202",",,u","  119",",,u","  151",",,u"
"UPM00033663","2004-05-08","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP","   20","B,,u",,,"  212",",,u","  103",",,u","  151",",,u"
"UPM00033663","2004-05-09","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP",,,,,"  202",",,u","  100",",,u","  152",",,u"
"UPM00033663","2004-05-10","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP",,,,,"  211",",,u","   86",",,u","  144",",,u"
"UPM00033663","2004-05-11","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP",,,,,"  232",",,u","   64",",,u","  147",",,u"
"UPM00033663","2004-05-12","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP",,,,,"  206",",,u","   77",",,u","  141",",,u"
"UPM00033663","2004-05-13","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP",,,,,"  212",",,u","   46",",,u","  140",",,u"
"UPM00033663","2004-05-14","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP",,,,,"  167",",,u","   96",",,u","  124",",,u"
"UPM00033663","2004-05-15","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP",,,,,"  185",",,u","   52",",,u","  101",",,u"
"UPM00033663","2004-05-16","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP",,,,,"  193",",,u","   33",",,u","  125",",,u"
"UPM00033663","2004-05-17","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP","   10","B,,u",,,"  184",",,u","   99",",,u","  127",",,u"
"UPM00033663","2004-05-18","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP","    0","B,,u",,,"  178",",,u","   39",",,u","  112",",,u"
"UPM00033663","2004-05-19","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP","    7","B,,u",,,"  210",",,u","   97",",,u","  147",",,u"
"UPM00033663","2004-05-20","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP","    7","B,,u",,,"  207",",,u","   68",",,u","  135",",,u"
"UPM00033663","2004-05-21","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP",,,,,"  245",",,u","   32",",,u","  151",",,u"
"UPM00033663","2004-05-22","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP",,,,,"  261",",,u","   99",",,u","  167",",,u"
"UPM00033663","2004-05-23","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP","   40","B,,u",,,"  162",",,u","   88",",,u","  120",",,u"
"UPM00033663","2004-05-24","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP","   39","B,,u",,,,,"   78",",,u","   86",",,u"
"UPM00033663","2004-06-01","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP",,,,,"  247",",,S","   92",",,S","  180","H,,S"
"UPM00033663","2004-06-02","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP","    0","D,,S",,,,,"   59",",,S","  166","H,,S"
"UPM00033663","2004-06-03","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP","    0","D,,S",,,"  232",",,S","   88",",,S","  167","H,,S"
"UPM00033663","2004-06-04","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP","    0","D,,S",,,"  244",",,S","   87",",,S","  170","H,,S"
"UPM00033663","2004-06-05","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP",,,,,"  227",",,S",,,"  167","H,,S"
"UPM00033663","2004-06-06","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP","    0","D,,S",,,"  225",",,S","   93",",,S","  162","H,,S"
"UPM00033663","2004-06-07","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP","    0","D,,S",,,"  264",",,S","  126",",,S","  197","H,,S"
"UPM00033663","2004-06-08","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP","    0","D,,S",,,"  288",",,S","  101",",,S","  199","H,,S"
"UPM00033663","2004-06-09","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP","    0","D,,S",,,"  222",",,S",,,"  168","H,,S"
"UPM00033663","2004-06-10","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP","    0","D,,S",,,"  230",",,S","   40",",,S","  151","H,,S"
"UPM00033663","2004-06-11","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP","    0","D,,S",,,"  280",",,S","  123",",,S","  198","H,,S"
"UPM00033663","2004-06-12","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP",,,,,"  286",",,S","  132",",,S","  192","H,,S"
"UPM00033663","2004-06-13","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP","    0","D,,S",,,"  220",",,S","  139",",,S","  181","H,,S"
"UPM00033663","2004-06-14","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP","    0","D,,S",,,"  261",",,S","  131",",,S","  191","H,,S"
"UPM00033663","2004-06-15","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP","    0","D,,S",,,"  282",",,S","  116",",,S","  202","H,,S"
"UPM00033663","2004-06-16","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP",,,,,"  229",",,S",,,"  158","H,,S"
"UPM00033663","2004-06-17","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP","    0","D,,S",,,"  213",",,S","   61",",,S","  146","H,,S"
"UPM00033663","2004-06-18","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP",,,,,,,"  110",",,S","  191","H,,S"
"UPM00033663","2004-06-19","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP","    0","D,,S",,,"  260",",,S","  136",",,S","  197","H,,S"
"UPM00033663","2004-06-20","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP","    0","D,,S",,,"  303",",,S","  106",",,S","  221","H,,S"
"UPM00033663","2004-06-21","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP","    0","D,,S",,,"  313",",,S","  176",",,S","  244","H,,S"
"UPM00033663","2004-06-22","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP","    0","D,,S",,,"  263",",,S",,,"  209","H,,S"
"UPM00033663","2004-06-23","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP","    0","D,,S",,,"  270",",,S","  108",",,S","  196","H,,S"
"UPM00033663","2004-06-24","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP",,,,,"  291",",,S","  100",",,S","  216","H,,S"
"UPM00033663","2004-06-25","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP",,,,,"  335",",,S","  106",",,S","  212","H,,S"
"UPM00033663","2004-06-26","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP",,,,,"  222",",,S",,,"  185","H,,S"
"UPM00033663","2004-06-27","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP","    0","D,,S",,,"  249",",,S","   91",",,S","  176","H,,S"
"UPM00033663","2004-06-28","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP","   13","B,,S",,,"  248",",,S","  121",",,S","  168","H,,S"
"UPM00033663","2004-06-29","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP","    0","D,,S",,,"  241",",,S",,,"  189","H,,S"
"UPM00033663","2004-06-30","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP",,,,,"  237",",,S","   93",",,S","  147","H,,S"
"UPM00033663","2004-07-01","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP","    0","D,,S",,,"  262",",,S","   70",",,S","  173","H,,S"
"UPM00033663","2004-07-02","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP",,,,,"  261",",,S",,,"  153","H,,S"
"UPM00033663","2004-07-03","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP","   20","B,,S",,,"  218",",,S",,,"  174","H,,S"
"UPM00033663","2004-07-04","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP",,,,,"  263",",,S","  119",",,S","  203","H,,S"
"UPM00033663","2004-07-05","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP","    0","D,,S",,,"  308",",,S","   87",",,S","  209","H,,S"
"UPM00033663","2004-07-06","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP",,,,,"  330",",,S","  143",",,S","  226","H,,S"
"UPM00033663","2004-07-07","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP",,,,,"  251",",,S",,,"  204","H,,S"
"UPM00033663","2004-07-08","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP",,,,,,,"  138",",,S","  216","H,,S"
"UPM00033663","2004-07-09","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP","    0","D,,S",,,"  336",",,S","  176",",,S","  260","H,,S"
"UPM00033663","2004-07-10","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP","   51","B,,S",,,"  271",",,S","  190",",,S","  228","H,,S"
"UPM00033663","2004-07-11","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP","    0","D,,S",,,"  282",",,S","  197",",,S","  236","H,,S"
"UPM00033663","2004-07-12","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP","  333","B,,S",,,"  270",",,S",,,"  192","H,,S"
"UPM00033663","2004-07-13","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP",,,,,"  211",",,S","  113",",,S","  163","H,,S"
"UPM00033663","2004-07-14","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP","  221","B,,S",,,"  163",",,S","  134",",,S","  149","H,,S"
"UPM00033663","2004-07-15","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP","    0","D,,S",,,"  210",",,S","  136",",,S","  159","H,,S"
"UPM00033663","2004-07-16","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP","    5","B,,S",,,,,"  129",",,S","  177","H,,S"
"UPM00033663","2004-07-17","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP","    0","D,,S",,,"  267",",,S","  116",",,S","  188","H,,S"
"UPM00033663","2004-07-18","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP",,,,,"  290",",,S","  150",",,S","  219","H,,S"
"UPM00033663","2004-07-19","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP","    0","D,,S",,,"  297",",,S","  146",",,S","  232","H,,S"
"UPM00033663","2004-07-20","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP","    0","D,,S",,,,,"  168",",,S","  253","H,,S"
"UPM00033663","2004-07-21","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP",,,,,"  326",",,S","  176",",,S","  244","H,,S"
"UPM00033663","2004-07-22","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP",,,,,"  319",",,S","  181",",,S","  232","H,,S"
"UPM00033663","2004-07-23","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP","    0","B,,S",,,"  309",",,S",,,"  233","H,,S"
"UPM00033663","2004-07-24","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP",,,,,,,"  166",",,S","  234","H,,S"
"UPM00033663","2004-07-25","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP","    0","D,,S",,,"  275",",,S","  172",",,S","  228","H,,S"
"UPM00033663","2004-07-26","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP","    0","D,,S",,,"  299",",,S","  161",",,S","  231","H,,S"
"UPM00033663","2004-07-27","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP","    0","D,,S",,,"  313",",,S","  170",",,S","  248","H,,S"
"UPM00033663","2004-07-28","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP","    0","D,,S",,,"  312",",,S","  174",",,S","  242","H,,S"
"UPM00033663","2004-07-29","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP","    0","D,,S",,,"  303",",,S","  184",",,S","  242","H,,S"
"UPM00033663","2004-07-30","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP",,,,,"  310",",,S","  186",",,S","  251","H,,S"
"UPM00033663","2004-07-31","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP",,,,,,,"  178",",,S","  201","H,,S"
"UPM00033663","2004-08-01","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP","  470","B,,S",,,"  241",",,S",,,,
"UPM00033663","2004-08-02","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP","    0","D,,S",,,"  254",",,S","  165",",,S",,
"UPM00033663","2004-08-03","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP",,,,,"  237",",,S","  127",",,S",,
"UPM00033663","2004-08-04","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP","  160","B,,S",,,"  233",",,S","  169",",,S",,
"UPM00033663","2004-08-05","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP",,,,,"  208",",,S",,,,
"UPM00033663","2004-08-06","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP",,,,,"  227",",,S","  152",",,S",,
"UPM00033663","2004-08-07","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP",,,,,"  253",",,S","  166",",,S",,
"UPM00033663","2004-08-08","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP","    0","D,,S",,,"  240",",,S","  169",",,S",,
"UPM00033663","2004-08-09","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP",,,,,"  250",",,S","  177",",,S",,
"UPM00033663","2004-08-10","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP","    0","D,,S",,,"  251",",,S","  168",",,S",,
"UPM00033663","2004-08-11","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP","    0","D,,S",,,"  261",",,S","  142",",,S",,
"UPM00033663","2004-08-12","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP","    0","D,,S",,,"  255",",,S","  137",",,S",,
"UPM00033663","2004-08-13","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP","    0","D,,S",,,"  284",",,S","  122",",,S",,
"UPM00033663","2004-08-14","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP",,,,,"  274",",,S",,,,
"UPM00033663","2004-08-15","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP",,,,,"  223",",,S",,,,
"UPM00033663","2004-08-16","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP","    0","D,,S",,,"  241",",,S","   75",",,S",,
"UPM00033663","2004-08-17","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP","    0","D,,S",,,"  262",",,S","   90",",,S",,
"UPM00033663","2004-08-18","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP","    0","D,,S",,,"  287",",,S","   88",",,S",,
"UPM00033663","2004-08-19","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP","    0","D,,S",,,"  307",",,S","  123",",,S",,
"UPM00033663","2004-08-20","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP","    0","D,,S",,,"  308",",,S","  137",",,S",,
"UPM00033663","2004-08-21","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP","    0","D,,S",,,"  326",",,S","  139",",,S",,
"UPM00033663","2004-08-22","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP",,,,,"  295",",,S","  182",",,S",,
"UPM00033663","2004-08-23","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP","  180","B,,S",,,"  188",",,S",,,,
"UPM00033663","2004-08-24","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP","    0","D,,S",,,"  236",",,S","  101",",,S",,
"UPM00033663","2004-08-25","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP","    0","D,,S",,,"  260",",,S","   99",",,S",,
"UPM00033663","2004-08-26","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP","    0","D,,S",,,"  275",",,S","  124",",,S",,
"UPM00033663","2004-08-27","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP","   99","B,,S",,,"  246",",,S","  175",",,S",,
"UPM00033663","2004-08-28","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP",,,,,"  231",",,S",,,,
"UPM00033663","2004-08-29","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP","    0","D,,S",,,"  263",",,S","  143",",,S",,
"UPM00033663","2004-08-30","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP","    0","D,,S",,,"  290",",,S","  135",",,S","  137",",,u"
"UPM00033663","2004-08-31","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP","    0","D,,S",,,"  301",",,S","  149",",,S",,
"UPM00033663","2004-09-01","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP",,,,,"  279",",,u","  166",",,u","  183",",,u"
"UPM00033663","2004-09-02","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP",,,,,"  236",",,u","  166",",,u","  177",",,u"
"UPM00033663","2004-09-03","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP",,,,,"  259",",,u","   92",",,u","  143",",,u"
"UPM00033663","2004-09-04","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP",,,,,,,"  115",",,u","  133",",,u"
"UPM00033663","2004-09-05","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP",,,,,"  230",",,u",,,"  169",",,u"
"UPM00033663","2004-09-06","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP",,,,,"  220",",,u","   56",",,u","  136",",,u"
"UPM00033663","2004-09-07","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP",,,,,"  259",",,u","   46",",,u","  153",",,u"
"UPM00033663","2004-09-08","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP",,,,,"  184",",,u","   74",",,u","  117",",,u"
"UPM00033663","2004-09-09","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP","   30","B,,u",,,"  134",",,u","   81",",,u","  108",",,u"
"UPM00033663","2004-09-10","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP","   10","B,,u",,,"  140",",,u","   66",",,u","  102",",,u"
"UPM00033663","2004-09-11","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP",,,,,,,"   26",",,u","   68",",,u"
"UPM00033663","2004-09-12","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP",,,,,"  242",",,u",,,"  146",",,u"
"UPM00033663","2004-09-13","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP",,,,,,,"   63",",,u","  120",",,u"
"UPM00033663","2004-09-14","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP",,,,,"  255",",,u","  139",",,u","  171",",,u"
"UPM00033663","2004-09-15","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP",,,,,,,"  120",",,u","  201",",,u"
"UPM00033663","2004-09-16","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP",,,,,,,,,"  239",",,u"
"UPM00033663","2004-09-17","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP","   40","B,,u",,,"  173",",,u","  118",",,u","  138",",,u"
"UPM00033663","2004-09-18","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP",,,,,,,"  106",",,u","  130",",,u"
"UPM00033663","2004-09-19","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP",,,,,"  256",",,u",,,"  126",",,u"
"UPM00033663","2004-09-20","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP",,,,,"  238",",,u","  112",",,u","  154",",,u"
"UPM00033663","2004-09-21","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP",,,,,,,"  106",",,u","  111",",,u"
"UPM00033663","2004-09-22","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP","   40","B,,u",,,"  160",",,u","  113",",,u","  122",",,u"
"UPM00033663","2004-09-23","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP","   20","B,,u",,,"  167",",,u","   57",",,u","   93",",,u"
"UPM00033663","2004-09-24","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP","   60","B,,u",,,"  157",",,u","   63",",,u","  119",",,u"
"UPM00033663","2004-09-25","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP","   50","B,,u",,,,,"  107",",,u","  110",",,u"
"UPM00033663","2004-09-26","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP",,,,,"  145",",,u",,,"  128",",,u"
"UPM00033663","2004-09-27","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP",,,,,"  151",",,u","  112",",,u","  135",",,u"
"UPM00033663","2004-09-28","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP",,,,,"  211",",,u","  113",",,u","  153",",,u"
"UPM00033663","2004-09-29","48.45","27.783","78.0","MOHYLIV PODILSKYI, UP","    3","B,,u",,,"  202",",,u","  110",",,u","  154",",,u"
