"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","SNWD","SNWD_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"UPM00033761","2020-02-19","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"  101",",,S","   -5",",,S","   46","H,,S"
"UPM00033761","2020-02-20","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"   99",",,S","  -22",",,S","   39","H,,S"
"UPM00033761","2020-02-21","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"   63",",,S","  -11",",,S","   21","H,,S"
"UPM00033761","2020-02-22","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"   74",",,S","  -30",",,S","   20","H,,S"
"UPM00033761","2020-02-23","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"  107",",,S","  -15",",,S","   47","H,,S"
"UPM00033761","2020-02-24","47.85","30.267","183.0","LIUBASHIVKA, UP","   33","B,,S",,,"   69",",,S",,,"   42","H,,S"
"UPM00033761","2020-02-25","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"   87",",,S","  -13",",,S","   38","H,,S"
"UPM00033761","2020-02-26","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"  158",",,S","   13",",,S","   76","H,,S"
"UPM00033761","2020-02-27","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"  120",",,S",,,"   45","H,,S"
"UPM00033761","2020-02-28","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"   76",",,S","  -17",",,S","   33","H,,S"
"UPM00033761","2020-02-29","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"   89",",,S","  -24",",,S","   28","H,,S"
"UPM00033761","2020-03-01","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"   98",",,S","  -13",",,S","   43","H,,S"
"UPM00033761","2020-03-02","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"   82",",,S","   39",",,S","   59","H,,S"
"UPM00033761","2020-03-03","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"  168",",,S","   17",",,S","   85","H,,S"
"UPM00033761","2020-03-04","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"  198",",,S","   36",",,S","  106","H,,S"
"UPM00033761","2020-03-05","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"  157",",,S","   41",",,S","   99","H,,S"
"UPM00033761","2020-03-06","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"  174",",,S","   62",",,S","  107","H,,S"
"UPM00033761","2020-03-07","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"  162",",,S","   50",",,S","   98","H,,S"
"UPM00033761","2020-03-08","47.85","30.267","183.0","LIUBASHIVKA, UP","   36","B,,S",,,"  103",",,S","   40",",,S","   67","H,,S"
"UPM00033761","2020-03-09","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"  192",",,S","   56",",,S","  112","H,,S"
"UPM00033761","2020-03-10","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"  103",",,S","   70",",,S","   83","H,,S"
"UPM00033761","2020-03-11","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"  133",",,S","   35",",,S","   85","H,,S"
"UPM00033761","2020-03-12","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"  172",",,S","   46",",,S","  109","H,,S"
"UPM00033761","2020-03-13","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"  177",",,S",,,"  103","H,,S"
"UPM00033761","2020-03-14","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"  104",",,S",,,"   38","H,,S"
"UPM00033761","2020-03-15","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"   37",",,S",,,"   -1","H,,S"
"UPM00033761","2020-03-16","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"   76",",,S","  -63",",,S","    8","H,,S"
"UPM00033761","2020-03-17","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"   94",",,S","  -28",",,S","   36","H,,S"
"UPM00033761","2020-03-18","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"  114",",,S","  -13",",,S","   49","H,,S"
"UPM00033761","2020-03-19","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"  174",",,S","   14",",,S","   99","H,,S"
"UPM00033761","2020-03-20","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"  145",",,S",,,"  104","H,,S"
"UPM00033761","2020-03-21","47.85","30.267","183.0","LIUBASHIVKA, UP","   30","B,,S",,,"  127",",,S",,,"   70","H,,S"
"UPM00033761","2020-03-22","47.85","30.267","183.0","LIUBASHIVKA, UP","   56","B,,S",,,"   59",",,S",,,"   24","H,,S"
"UPM00033761","2020-03-23","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"   32",",,S",,,"    1","H,,S"
"UPM00033761","2020-03-24","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"   44",",,S","  -59",",,S","  -11","H,,S"
"UPM00033761","2020-03-25","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"   89",",,S","  -48",",,S","   22","H,,S"
"UPM00033761","2020-03-26","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"  136",",,S","  -26",",,S","   58","H,,S"
"UPM00033761","2020-03-27","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"  160",",,S","    2",",,S","   89","H,,S"
"UPM00033761","2020-03-28","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"  175",",,S","   49",",,S","  109","H,,S"
"UPM00033761","2020-03-29","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"  186",",,S","   27",",,S","  111","H,,S"
"UPM00033761","2020-03-30","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"  159",",,S",,,"   81","H,,S"
"UPM00033761","2020-03-31","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"   42",",,S","  -28",",,S","    2","H,,S"
"UPM00033761","2020-04-01","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"   90",",,S","  -62",",,S","   24","H,,S"
"UPM00033761","2020-04-02","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"  120",",,S","  -20",",,S","   53","H,,S"
"UPM00033761","2020-04-03","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"  144",",,S","  -15",",,S","   70","H,,S"
"UPM00033761","2020-04-04","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"  158",",,S","    4",",,S","   85","H,,S"
"UPM00033761","2020-04-05","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"  141",",,S","   10",",,S","   71","H,,S"
"UPM00033761","2020-04-06","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"  149",",,S","  -13",",,S","   71","H,,S"
"UPM00033761","2020-04-07","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"  169",",,S","    8",",,S","   97","H,,S"
"UPM00033761","2020-04-08","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"  205",",,S","   46",",,S","  133","H,,S"
"UPM00033761","2020-04-09","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"  205",",,S",,,"  130","H,,S"
"UPM00033761","2020-04-10","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"  190",",,S",,,"  117","H,,S"
"UPM00033761","2020-04-11","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"  151",",,S","  -11",",,S","   76","H,,S"
"UPM00033761","2020-04-12","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"  135",",,S","  -11",",,S","   71","H,,S"
"UPM00033761","2020-04-13","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"  205",",,S","   36",",,S","  113","H,,S"
"UPM00033761","2020-04-14","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"  175",",,S",,,"   67","H,,S"
"UPM00033761","2020-04-15","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"  101",",,S","   -8",",,S","   61","H,,S"
"UPM00033761","2020-04-16","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"  199",",,S","   51",",,S","  128","H,,S"
"UPM00033761","2020-04-17","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"  189",",,S","   63",",,S","  133","H,,S"
"UPM00033761","2020-04-18","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"  163",",,S","   18",",,S","   96","H,,S"
"UPM00033761","2020-04-19","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"  152",",,S","   32",",,S","   99","H,,S"
"UPM00033761","2020-04-20","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"  131",",,S","   32",",,S","   80","H,,S"
"UPM00033761","2020-04-21","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"  113",",,S",,,"   70","H,,S"
"UPM00033761","2020-04-22","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"  142",",,S","    6",",,S","   83","H,,S"
"UPM00033761","2020-04-23","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"  190",",,S","   27",",,S","  117","H,,S"
"UPM00033761","2020-04-24","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"  212",",,S","   83",",,S","  148","H,,S"
"UPM00033761","2020-04-25","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"  227",",,S","   89",",,S","  158","H,,S"
"UPM00033761","2020-04-26","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"  148",",,S",,,"  106","H,,S"
"UPM00033761","2020-04-27","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"  170",",,S","   45",",,S","  103","H,,S"
"UPM00033761","2020-04-28","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"  210",",,S","   54",",,S","  138","H,,S"
"UPM00033761","2020-04-29","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"  215",",,S","   72",",,S","  139","H,,S"
"UPM00033761","2020-04-30","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"  244",",,S","   86",",,S","  164","H,,S"
"UPM00033761","2020-05-01","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"  220",",,S","   99",",,S","  156","H,,S"
"UPM00033761","2020-05-02","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"  206",",,S","   88",",,S","  136","H,,S"
"UPM00033761","2020-05-03","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"  208",",,S","   92",",,S","  148","H,,S"
"UPM00033761","2020-05-04","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"  227",",,S","  106",",,S","  144","H,,S"
"UPM00033761","2020-05-05","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"  151",",,S",,,"  125","H,,S"
"UPM00033761","2020-05-06","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"  127",",,S",,,"   83","H,,S"
"UPM00033761","2020-05-07","47.85","30.267","183.0","LIUBASHIVKA, UP","   23","B,,S",,,"  120",",,S","   34",",,S","   77","H,,S"
"UPM00033761","2020-05-08","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"  151",",,S","   55",",,S","  107","H,,S"
"UPM00033761","2020-05-09","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"  191",",,S","   66",",,S","  128","H,,S"
"UPM00033761","2020-05-10","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"  234",",,S","   83",",,S","  169","H,,S"
"UPM00033761","2020-05-11","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"  280",",,S","  105",",,S","  193","H,,S"
"UPM00033761","2020-05-12","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"  223",",,S",,,"  141","H,,S"
"UPM00033761","2020-05-13","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"  164",",,S","    2",",,S","   98","H,,S"
"UPM00033761","2020-05-14","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"  256",",,S","   86",",,S","  161","H,,S"
"UPM00033761","2020-05-15","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"  181",",,S","   80",",,S","  131","H,,S"
"UPM00033761","2020-05-16","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"  154",",,S","   89",",,S","  114","H,,S"
"UPM00033761","2020-05-17","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"  148",",,S","   74",",,S","  113","H,,S"
"UPM00033761","2020-05-18","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"  211",",,S","   86",",,S","  151","H,,S"
"UPM00033761","2020-05-19","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"  265",",,S","   91",",,S","  188","H,,S"
"UPM00033761","2020-05-20","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"  170",",,S",,,"  152","H,,S"
"UPM00033761","2020-05-21","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"  170",",,S",,,"  119","H,,S"
"UPM00033761","2020-05-22","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"  149",",,S","   29",",,S","   98","H,,S"
"UPM00033761","2020-05-23","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"  147",",,S","   54",",,S","  106","H,,S"
"UPM00033761","2020-05-24","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"  206",",,S","   63",",,S","  138","H,,S"
"UPM00033761","2020-05-25","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"  142",",,S",,,"  118","H,,S"
"UPM00033761","2020-05-26","47.85","30.267","183.0","LIUBASHIVKA, UP","    5","B,,S",,,"  156",",,S","   73",",,S","  108","H,,S"
"UPM00033761","2020-05-27","47.85","30.267","183.0","LIUBASHIVKA, UP","   53","B,,S",,,"  181",",,S","  104",",,S","  133","H,,S"
"UPM00033761","2020-05-28","47.85","30.267","183.0","LIUBASHIVKA, UP","  279","B,,S",,,"  141",",,S","  100",",,S","  123","H,,S"
"UPM00033761","2020-05-29","47.85","30.267","183.0","LIUBASHIVKA, UP","   53","B,,S",,,"  167",",,S","  119",",,S","  134","H,,S"
"UPM00033761","2020-05-30","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"  137",",,S","  116",",,S","  124","H,,S"
"UPM00033761","2020-05-31","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"  166",",,S","   92",",,S","  126","H,,S"
"UPM00033761","2020-06-01","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"  138",",,S",,,"  109","H,,S"
"UPM00033761","2020-06-02","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"  174",",,S",,,"  117","H,,S"
"UPM00033761","2020-06-03","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"  187",",,S","   50",",,S","  131","H,,S"
"UPM00033761","2020-06-04","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"  227",",,S","   96",",,S","  156","H,,S"
"UPM00033761","2020-06-05","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"  273",",,S","  128",",,S","  197","H,,S"
"UPM00033761","2020-06-06","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"  292",",,S","  143",",,S","  216","H,,S"
"UPM00033761","2020-06-07","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"  298",",,S","  134",",,S","  222","H,,S"
"UPM00033761","2020-06-08","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"  309",",,S","  152",",,S","  234","H,,S"
"UPM00033761","2020-06-09","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"  308",",,S","  159",",,S","  241","H,,S"
"UPM00033761","2020-06-10","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"  328",",,S","  143",",,S","  253","H,,S"
"UPM00033761","2020-06-11","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"  342",",,S","  183",",,S","  264","H,,S"
"UPM00033761","2020-06-12","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"  316",",,S","  178",",,S","  226","H,,S"
"UPM00033761","2020-06-13","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"  301",",,S","  174",",,S","  242","H,,S"
"UPM00033761","2020-06-14","47.85","30.267","183.0","LIUBASHIVKA, UP","    5","B,,S",,,"  242",",,S","  181",",,S","  211","H,,S"
"UPM00033761","2020-06-15","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"  277",",,S","  143",",,S","  202","H,,S"
"UPM00033761","2020-06-16","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"  247",",,S","  144",",,S","  198","H,,S"
"UPM00033761","2020-06-17","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"  247",",,S","  172",",,S","  195","H,,S"
"UPM00033761","2020-06-18","47.85","30.267","183.0","LIUBASHIVKA, UP","  180","B,,S",,,"  267",",,S","  149",",,S","  189","H,,S"
"UPM00033761","2020-06-19","47.85","30.267","183.0","LIUBASHIVKA, UP","   43","B,,S",,,"  283",",,S","  152",",,S","  226","H,,S"
"UPM00033761","2020-06-20","47.85","30.267","183.0","LIUBASHIVKA, UP","   28","B,,S",,,"  263",",,S","  173",",,S","  217","H,,S"
"UPM00033761","2020-06-21","47.85","30.267","183.0","LIUBASHIVKA, UP","   89","B,,S",,,"  278",",,S","  162",",,S","  204","H,,S"
"UPM00033761","2020-06-22","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"  250",",,S","  150",",,S","  190","H,,S"
"UPM00033761","2020-06-23","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"  277",",,S","  139",",,S","  217","H,,S"
"UPM00033761","2020-06-24","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"  289",",,S","  168",",,S","  212","H,,S"
"UPM00033761","2020-06-25","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"  268",",,S","  144",",,S","  211","H,,S"
"UPM00033761","2020-06-26","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"  275",",,S","  133",",,S","  214","H,,S"
"UPM00033761","2020-06-27","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"  302",",,S","  154",",,S","  237","H,,S"
"UPM00033761","2020-06-28","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"  315",",,S","  190",",,S","  259","H,,S"
"UPM00033761","2020-06-29","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"  298",",,S","  186",",,S","  241","H,,S"
"UPM00033761","2020-06-30","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"  310",",,S","  182",",,S","  228","H,,S"
"UPM00033761","2020-07-01","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"  286",",,S","  162",",,S","  226","H,,S"
"UPM00033761","2020-07-02","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"  306",",,S","  187",",,S","  252","H,,S"
"UPM00033761","2020-07-03","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"  331",",,S","  172",",,S","  266","H,,S"
"UPM00033761","2020-07-04","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"  327",",,S","  193",",,S","  253","H,,S"
"UPM00033761","2020-07-05","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"  286",",,S","  194",",,S","  238","H,,S"
"UPM00033761","2020-07-06","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"  317",",,S","  188",",,S","  252","H,,S"
"UPM00033761","2020-07-07","47.85","30.267","183.0","LIUBASHIVKA, UP","  211","B,,S",,,"  300",",,S",,,"  225","H,,S"
"UPM00033761","2020-07-08","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"  215",",,S","  124",",,S","  165","H,,S"
"UPM00033761","2020-07-09","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"  245",",,S","  107",",,S","  191","H,,S"
"UPM00033761","2020-07-10","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"  285",",,S","  177",",,S","  233","H,,S"
"UPM00033761","2020-07-11","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"  301",",,S","  175",",,S","  247","H,,S"
"UPM00033761","2020-07-12","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"  305",",,S",,,"  241","H,,S"
"UPM00033761","2020-07-13","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"  205",",,S","  133",",,S","  154","H,,S"
"UPM00033761","2020-07-14","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"  232",",,S","  129",",,S","  176","H,,S"
"UPM00033761","2020-07-15","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"  252",",,S","  109",",,S","  186","H,,S"
"UPM00033761","2020-07-16","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"  274",",,S","  128",",,S","  210","H,,S"
"UPM00033761","2020-07-17","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"  273",",,S","  180",",,S","  218","H,,S"
"UPM00033761","2020-07-18","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"  282",",,S","  144",",,S","  222","H,,S"
"UPM00033761","2020-07-19","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"  288",",,S","  160",",,S","  231","H,,S"
"UPM00033761","2020-07-20","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"  274",",,S",,,"  207","H,,S"
"UPM00033761","2020-07-21","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"  295",",,S","  141",",,S","  222","H,,S"
"UPM00033761","2020-07-22","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"  262",",,S","  149",",,S","  202","H,,S"
"UPM00033761","2020-07-23","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"  260",",,S","  133",",,S","  206","H,,S"
"UPM00033761","2020-07-24","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"  274",",,S","  166",",,S","  224","H,,S"
"UPM00033761","2020-07-25","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"  301",",,S","  157",",,S","  238","H,,S"
"UPM00033761","2020-07-26","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"  315",",,S","  164",",,S","  251","H,,S"
"UPM00033761","2020-07-27","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"  306",",,S","  162",",,S","  241","H,,S"
"UPM00033761","2020-07-28","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"  332",",,S","  172",",,S","  254","H,,S"
"UPM00033761","2020-07-29","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"  339",",,S","  161",",,S","  265","H,,S"
"UPM00033761","2020-07-30","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"  334",",,S","  216",",,S","  272","H,,S"
"UPM00033761","2020-07-31","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"  273",",,S",,,"  207","H,,S"
"UPM00033761","2020-08-01","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"  243",",,S","  127",",,S","  185","H,,S"
"UPM00033761","2020-08-02","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"  254",",,S","  116",",,S","  181","H,,S"
"UPM00033761","2020-08-03","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"  268",",,S","  107",",,S","  198","H,,S"
"UPM00033761","2020-08-04","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"  295",",,S","  125",",,S","  223","H,,S"
"UPM00033761","2020-08-05","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"  320",",,S","  150",",,S","  248","H,,S"
"UPM00033761","2020-08-06","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"  327",",,S","  163",",,S","  256","H,,S"
"UPM00033761","2020-08-07","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"  342",",,S","  181",",,S","  271","H,,S"
"UPM00033761","2020-08-08","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"  312",",,S","  196",",,S","  253","H,,S"
"UPM00033761","2020-08-09","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"  288",",,S","  171",",,S","  228","H,,S"
"UPM00033761","2020-08-10","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"  297",",,S","  162",",,S","  234","H,,S"
"UPM00033761","2020-08-11","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"  297",",,S","  167",",,S","  236","H,,S"
"UPM00033761","2020-08-12","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"  282",",,S",,,"  214","H,,S"
"UPM00033761","2020-08-13","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"  239",",,S","  103",",,S","  173","H,,S"
"UPM00033761","2020-08-14","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"  256",",,S","  100",",,S","  187","H,,S"
"UPM00033761","2020-08-15","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"  260",",,S","   96",",,S","  188","H,,S"
"UPM00033761","2020-08-16","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"  280",",,S","  104",",,S","  202","H,,S"
"UPM00033761","2020-08-17","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"  302",",,S","  114",",,S","  223","H,,S"
"UPM00033761","2020-08-18","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"  316",",,S","  147",",,S","  239","H,,S"
"UPM00033761","2020-08-19","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"  313",",,S","  148",",,S","  235","H,,S"
"UPM00033761","2020-08-20","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"  317",",,S","  152",",,S","  238","H,,S"
"UPM00033761","2020-08-21","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"  321",",,S","  163",",,S","  241","H,,S"
"UPM00033761","2020-08-22","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"  282",",,S","  168",",,S","  214","H,,S"
"UPM00033761","2020-08-23","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"  294",",,S","  128",",,S","  220","H,,S"
"UPM00033761","2020-08-24","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"  304",",,S","  162",",,S","  234","H,,S"
"UPM00033761","2020-08-25","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"  304",",,S","  153",",,S","  225","H,,S"
"UPM00033761","2020-08-26","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"  258",",,S","  146",",,S","  194","H,,S"
"UPM00033761","2020-08-27","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"  270",",,S","  148",",,S","  197","H,,S"
"UPM00033761","2020-08-28","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"  260",",,S","  144",",,S","  198","H,,S"
"UPM00033761","2020-08-29","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"  314",",,S","  132",",,S","  228","H,,S"
"UPM00033761","2020-08-30","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"  321",",,S","  159",",,S","  238","H,,S"
"UPM00033761","2020-08-31","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"  337",",,S","  131",",,S","  244","H,,S"
"UPM00033761","2020-09-01","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"  344",",,S","  151",",,S","  261","H,,S"
"UPM00033761","2020-09-02","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"  342",",,S","  154",",,S","  256","H,,S"
"UPM00033761","2020-09-03","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"  323",",,S","  189",",,S","  249","H,,S"
"UPM00033761","2020-09-04","47.85","30.267","183.0","LIUBASHIVKA, UP",,,,,"  210",",,S","  172",",,S","  192","H,,S"
"UPM00033761","2020-09-05","47.85","30.267","183.0","LIUBASHIVKA, UP","    3","B,,S",,,"  225",",,S","  166",",,S","  191","H,,S"
