"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"UPM00033135","1985-06-03","51.4","31.3","137.0","CERNIGOV, UP","    0","T,,I",,,,,,
"UPM00033135","1985-06-04","51.4","31.3","137.0","CERNIGOV, UP","    0",",,I",,,,,,
"UPM00033135","1985-06-05","51.4","31.3","137.0","CERNIGOV, UP","    0",",,I",,,,,,
"UPM00033135","1985-06-06","51.4","31.3","137.0","CERNIGOV, UP","    0",",,I",,,,,,
"UPM00033135","1985-06-07","51.4","31.3","137.0","CERNIGOV, UP","    7",",,I",,,,,,
"UPM00033135","1985-06-08","51.4","31.3","137.0","CERNIGOV, UP","   67",",,I",,,,,,
"UPM00033135","1985-06-09","51.4","31.3","137.0","CERNIGOV, UP","   54",",,I",,,,,,
"UPM00033135","1985-06-10","51.4","31.3","137.0","CERNIGOV, UP","   30",",,I",,,,,,
"UPM00033135","1985-06-11","51.4","31.3","137.0","CERNIGOV, UP","    0",",,I",,,,,,
"UPM00033135","1985-06-12","51.4","31.3","137.0","CERNIGOV, UP","   91",",,I",,,,,,
"UPM00033135","1985-06-13","51.4","31.3","137.0","CERNIGOV, UP","    0","T,,I",,,,,,
"UPM00033135","1985-06-14","51.4","31.3","137.0","CERNIGOV, UP","   32",",,I",,,,,,
"UPM00033135","1985-06-15","51.4","31.3","137.0","CERNIGOV, UP","    0",",,I",,,,,,
"UPM00033135","1985-06-16","51.4","31.3","137.0","CERNIGOV, UP","   60",",,I",,,,,,
"UPM00033135","1985-06-17","51.4","31.3","137.0","CERNIGOV, UP","    8",",,I",,,,,,
"UPM00033135","1985-06-18","51.4","31.3","137.0","CERNIGOV, UP","    0",",,I",,,,,,
"UPM00033135","1985-06-19","51.4","31.3","137.0","CERNIGOV, UP","    3",",,I",,,,,,
"UPM00033135","1985-06-20","51.4","31.3","137.0","CERNIGOV, UP","    9",",,I",,,,,,
"UPM00033135","1985-06-21","51.4","31.3","137.0","CERNIGOV, UP","    0",",,I",,,,,,
"UPM00033135","1985-06-22","51.4","31.3","137.0","CERNIGOV, UP","    0","T,,I",,,,,,
"UPM00033135","1985-06-23","51.4","31.3","137.0","CERNIGOV, UP","    0","T,,I",,,,,,
"UPM00033135","1985-06-24","51.4","31.3","137.0","CERNIGOV, UP","    0",",,I",,,,,,
"UPM00033135","1985-06-25","51.4","31.3","137.0","CERNIGOV, UP","    5",",,I",,,,,,
"UPM00033135","1985-06-26","51.4","31.3","137.0","CERNIGOV, UP","    0","T,,I",,,,,,
"UPM00033135","1985-06-27","51.4","31.3","137.0","CERNIGOV, UP","    0",",,I",,,,,,
"UPM00033135","1985-06-28","51.4","31.3","137.0","CERNIGOV, UP","    0",",,I",,,,,,
"UPM00033135","1985-06-29","51.4","31.3","137.0","CERNIGOV, UP","   32",",,I",,,,,,
"UPM00033135","1985-06-30","51.4","31.3","137.0","CERNIGOV, UP","    0","T,,I",,,,,,
"UPM00033135","1985-07-01","51.4","31.3","137.0","CERNIGOV, UP","    3",",,I",,,,,,
"UPM00033135","1985-07-02","51.4","31.3","137.0","CERNIGOV, UP","   91",",,I",,,,,,
"UPM00033135","1985-07-03","51.4","31.3","137.0","CERNIGOV, UP","    0",",,I",,,,,,
"UPM00033135","1985-07-04","51.4","31.3","137.0","CERNIGOV, UP","   73",",,I",,,,,,
"UPM00033135","1985-07-05","51.4","31.3","137.0","CERNIGOV, UP","  231",",,I",,,,,,
"UPM00033135","1985-07-06","51.4","31.3","137.0","CERNIGOV, UP","  303",",,I",,,,,,
"UPM00033135","1985-07-07","51.4","31.3","137.0","CERNIGOV, UP","   77",",,I",,,,,,
"UPM00033135","1985-07-08","51.4","31.3","137.0","CERNIGOV, UP","    0","T,,I",,,,,,
"UPM00033135","1985-07-09","51.4","31.3","137.0","CERNIGOV, UP","   21",",,I",,,,,,
"UPM00033135","1985-07-10","51.4","31.3","137.0","CERNIGOV, UP","  257",",,I",,,,,,
"UPM00033135","1985-07-11","51.4","31.3","137.0","CERNIGOV, UP","    0","T,,I",,,,,,
"UPM00033135","1985-07-12","51.4","31.3","137.0","CERNIGOV, UP","    0",",,I",,,,,,
"UPM00033135","1985-07-13","51.4","31.3","137.0","CERNIGOV, UP","    0","T,,I",,,,,,
"UPM00033135","1985-07-14","51.4","31.3","137.0","CERNIGOV, UP","    0",",,I",,,,,,
"UPM00033135","1985-07-15","51.4","31.3","137.0","CERNIGOV, UP","    0",",,I",,,,,,
"UPM00033135","1985-07-16","51.4","31.3","137.0","CERNIGOV, UP","    0",",,I",,,,,,
"UPM00033135","1985-07-17","51.4","31.3","137.0","CERNIGOV, UP","    0",",,I",,,,,,
"UPM00033135","1985-07-18","51.4","31.3","137.0","CERNIGOV, UP","    0",",,I",,,,,,
"UPM00033135","1985-07-19","51.4","31.3","137.0","CERNIGOV, UP","    0",",,I",,,,,,
"UPM00033135","1985-07-20","51.4","31.3","137.0","CERNIGOV, UP","    0",",,I",,,,,,
"UPM00033135","1985-07-21","51.4","31.3","137.0","CERNIGOV, UP","    0",",,I",,,,,,
"UPM00033135","1985-07-22","51.4","31.3","137.0","CERNIGOV, UP","   74",",,I",,,,,,
"UPM00033135","1985-07-23","51.4","31.3","137.0","CERNIGOV, UP","    0",",,I",,,,,,
"UPM00033135","1985-07-24","51.4","31.3","137.0","CERNIGOV, UP","   15",",,I",,,,,,
"UPM00033135","1985-07-25","51.4","31.3","137.0","CERNIGOV, UP","    0","T,,I",,,,,,
"UPM00033135","1985-07-26","51.4","31.3","137.0","CERNIGOV, UP","    3",",,I",,,,,,
"UPM00033135","1985-07-27","51.4","31.3","137.0","CERNIGOV, UP","    0","T,,I",,,,,,
"UPM00033135","1985-07-28","51.4","31.3","137.0","CERNIGOV, UP","    4",",,I",,,,,,
"UPM00033135","1985-07-29","51.4","31.3","137.0","CERNIGOV, UP","    0",",,I",,,,,,
"UPM00033135","1985-07-30","51.4","31.3","137.0","CERNIGOV, UP","    9",",,I",,,,,,
"UPM00033135","1985-07-31","51.4","31.3","137.0","CERNIGOV, UP","   58",",,I",,,,,,
"UPM00033135","1985-08-01","51.4","31.3","137.0","CERNIGOV, UP","   23",",,I",,,,,,
"UPM00033135","1985-08-02","51.4","31.3","137.0","CERNIGOV, UP","    0",",,I",,,,,,
"UPM00033135","1985-08-03","51.4","31.3","137.0","CERNIGOV, UP","    0",",,I",,,,,,
"UPM00033135","1985-08-04","51.4","31.3","137.0","CERNIGOV, UP","    0",",,I",,,,,,
"UPM00033135","1985-08-05","51.4","31.3","137.0","CERNIGOV, UP","  217",",,I",,,,,,
"UPM00033135","1985-08-06","51.4","31.3","137.0","CERNIGOV, UP","    0",",,I",,,,,,
"UPM00033135","1985-08-07","51.4","31.3","137.0","CERNIGOV, UP","   26",",,I",,,,,,
"UPM00033135","1985-08-08","51.4","31.3","137.0","CERNIGOV, UP","    0","T,,I",,,,,,
"UPM00033135","1985-08-09","51.4","31.3","137.0","CERNIGOV, UP","    7",",,I",,,,,,
"UPM00033135","1985-08-10","51.4","31.3","137.0","CERNIGOV, UP","   52",",,I",,,,,,
"UPM00033135","1985-08-11","51.4","31.3","137.0","CERNIGOV, UP","    0",",,I",,,,,,
"UPM00033135","1985-08-12","51.4","31.3","137.0","CERNIGOV, UP","    0",",,I",,,,,,
"UPM00033135","1985-08-13","51.4","31.3","137.0","CERNIGOV, UP","    0",",,I",,,,,,
"UPM00033135","1985-08-14","51.4","31.3","137.0","CERNIGOV, UP","    0",",,I",,,,,,
"UPM00033135","1985-08-15","51.4","31.3","137.0","CERNIGOV, UP","    0",",,I",,,,,,
"UPM00033135","1985-08-16","51.4","31.3","137.0","CERNIGOV, UP","    0",",,I",,,,,,
"UPM00033135","1985-08-17","51.4","31.3","137.0","CERNIGOV, UP","    0",",,I",,,,,,
"UPM00033135","1985-08-18","51.4","31.3","137.0","CERNIGOV, UP","    0",",,I",,,,,,
"UPM00033135","1985-08-19","51.4","31.3","137.0","CERNIGOV, UP","  148",",,I",,,,,,
"UPM00033135","1985-08-20","51.4","31.3","137.0","CERNIGOV, UP","    0",",,I",,,,,,
"UPM00033135","1985-08-21","51.4","31.3","137.0","CERNIGOV, UP","   27",",,I",,,,,,
"UPM00033135","1985-08-22","51.4","31.3","137.0","CERNIGOV, UP","   71",",,I",,,,,,
"UPM00033135","1985-08-23","51.4","31.3","137.0","CERNIGOV, UP","    0",",,I",,,,,,
"UPM00033135","1985-08-24","51.4","31.3","137.0","CERNIGOV, UP","    0",",,I",,,,,,
"UPM00033135","1985-08-25","51.4","31.3","137.0","CERNIGOV, UP","    0",",,I",,,,,,
"UPM00033135","1985-08-26","51.4","31.3","137.0","CERNIGOV, UP","    0",",,I",,,,,,
"UPM00033135","1985-08-27","51.4","31.3","137.0","CERNIGOV, UP","    0",",,I",,,,,,
"UPM00033135","1985-08-28","51.4","31.3","137.0","CERNIGOV, UP","    0",",,I",,,,,,
"UPM00033135","1985-08-29","51.4","31.3","137.0","CERNIGOV, UP","    0",",,I",,,,,,
"UPM00033135","1985-08-30","51.4","31.3","137.0","CERNIGOV, UP","    0",",,I",,,,,,
"UPM00033135","1985-08-31","51.4","31.3","137.0","CERNIGOV, UP","    0",",,I",,,,,,
"UPM00033135","1985-09-01","51.4","31.3","137.0","CERNIGOV, UP","    0",",,I",,,,,,
"UPM00033135","1985-09-02","51.4","31.3","137.0","CERNIGOV, UP","    0",",,I",,,,,,
"UPM00033135","1985-09-03","51.4","31.3","137.0","CERNIGOV, UP","    0",",,I",,,,,,
"UPM00033135","1985-09-04","51.4","31.3","137.0","CERNIGOV, UP","    0",",,I",,,,,,
"UPM00033135","1985-09-05","51.4","31.3","137.0","CERNIGOV, UP","    5",",,I",,,,,,
"UPM00033135","1985-09-06","51.4","31.3","137.0","CERNIGOV, UP","   58",",,I",,,,,,
"UPM00033135","1985-09-07","51.4","31.3","137.0","CERNIGOV, UP","   96",",,I",,,,,,
"UPM00033135","1985-09-08","51.4","31.3","137.0","CERNIGOV, UP","    0","T,,I",,,,,,
"UPM00033135","1985-09-09","51.4","31.3","137.0","CERNIGOV, UP","    0","T,,I",,,,,,
"UPM00033135","1985-09-10","51.4","31.3","137.0","CERNIGOV, UP","   79",",,I",,,,,,
"UPM00033135","1985-09-11","51.4","31.3","137.0","CERNIGOV, UP","    4",",,I",,,,,,
"UPM00033135","1985-09-12","51.4","31.3","137.0","CERNIGOV, UP","   55",",,I",,,,,,
"UPM00033135","1985-09-13","51.4","31.3","137.0","CERNIGOV, UP","    8",",,I",,,,,,
"UPM00033135","1985-09-14","51.4","31.3","137.0","CERNIGOV, UP","   30",",,I",,,,,,
"UPM00033135","1985-09-15","51.4","31.3","137.0","CERNIGOV, UP","    0",",,I",,,,,,
"UPM00033135","1985-09-16","51.4","31.3","137.0","CERNIGOV, UP","    0",",,I",,,,,,
"UPM00033135","1985-09-17","51.4","31.3","137.0","CERNIGOV, UP","    7",",,I",,,,,,
"UPM00033135","1985-09-18","51.4","31.3","137.0","CERNIGOV, UP","   31",",,I",,,,,,
"UPM00033135","1985-09-19","51.4","31.3","137.0","CERNIGOV, UP","    0",",,I",,,,,,
"UPM00033135","1985-09-20","51.4","31.3","137.0","CERNIGOV, UP","    0",",,I",,,,,,
"UPM00033135","1985-09-21","51.4","31.3","137.0","CERNIGOV, UP","    0",",,I",,,,,,
"UPM00033135","1985-09-22","51.4","31.3","137.0","CERNIGOV, UP","   13",",,I",,,,,,
"UPM00033135","1985-09-23","51.4","31.3","137.0","CERNIGOV, UP","   53",",,I",,,,,,
"UPM00033135","1985-09-24","51.4","31.3","137.0","CERNIGOV, UP","    0",",,I",,,,,,
"UPM00033135","1985-09-25","51.4","31.3","137.0","CERNIGOV, UP","    3",",,I",,,,,,
"UPM00033135","1985-09-26","51.4","31.3","137.0","CERNIGOV, UP","    5",",,I",,,,,,
"UPM00033135","1985-09-27","51.4","31.3","137.0","CERNIGOV, UP","    0",",,I",,,,,,
"UPM00033135","1985-09-28","51.4","31.3","137.0","CERNIGOV, UP","   34",",,I",,,,,,
"UPM00033135","1985-09-29","51.4","31.3","137.0","CERNIGOV, UP","   30",",,I",,,,,,
"UPM00033135","1985-09-30","51.4","31.3","137.0","CERNIGOV, UP","   55",",,I",,,,,,
"UPM00033135","1985-10-01","51.4","31.3","137.0","CERNIGOV, UP","   13",",,I",,,,,,
"UPM00033135","1985-10-02","51.4","31.3","137.0","CERNIGOV, UP","   14",",,I",,,,,,
"UPM00033135","1985-10-03","51.4","31.3","137.0","CERNIGOV, UP","    0",",,I",,,,,,
"UPM00033135","1985-10-04","51.4","31.3","137.0","CERNIGOV, UP","    0",",,I",,,,,,
"UPM00033135","1985-10-05","51.4","31.3","137.0","CERNIGOV, UP","    0","T,,I",,,,,,
"UPM00033135","1985-10-06","51.4","31.3","137.0","CERNIGOV, UP","    3",",,I",,,,,,
"UPM00033135","1985-10-07","51.4","31.3","137.0","CERNIGOV, UP","    0","T,,I",,,,,,
"UPM00033135","1985-10-08","51.4","31.3","137.0","CERNIGOV, UP","    0","T,,I",,,,,,
"UPM00033135","1985-10-09","51.4","31.3","137.0","CERNIGOV, UP","    0",",,I",,,,,,
"UPM00033135","1985-10-10","51.4","31.3","137.0","CERNIGOV, UP","    0",",,I",,,,,,
"UPM00033135","1985-10-11","51.4","31.3","137.0","CERNIGOV, UP","   52",",,I",,,,,,
"UPM00033135","1985-10-12","51.4","31.3","137.0","CERNIGOV, UP","    0","T,,I",,,,,,
"UPM00033135","1985-10-13","51.4","31.3","137.0","CERNIGOV, UP","    5",",,I",,,,,,
"UPM00033135","1985-10-14","51.4","31.3","137.0","CERNIGOV, UP","    0",",,I",,,,,,
"UPM00033135","1985-10-15","51.4","31.3","137.0","CERNIGOV, UP","    5",",,I",,,,,,
"UPM00033135","1985-10-16","51.4","31.3","137.0","CERNIGOV, UP","    0",",,I",,,,,,
"UPM00033135","1985-10-17","51.4","31.3","137.0","CERNIGOV, UP","    5",",,I",,,,,,
"UPM00033135","1985-10-18","51.4","31.3","137.0","CERNIGOV, UP","    0",",,I",,,,,,
"UPM00033135","1985-10-19","51.4","31.3","137.0","CERNIGOV, UP","   15",",,I",,,,,,
"UPM00033135","1985-10-20","51.4","31.3","137.0","CERNIGOV, UP","    3",",,I",,,,,,
"UPM00033135","1985-10-21","51.4","31.3","137.0","CERNIGOV, UP","    0",",,I",,,,,,
"UPM00033135","1985-10-22","51.4","31.3","137.0","CERNIGOV, UP","    0",",,I",,,,,,
"UPM00033135","1985-10-23","51.4","31.3","137.0","CERNIGOV, UP","    0",",,I",,,,,,
"UPM00033135","1985-10-24","51.4","31.3","137.0","CERNIGOV, UP","    6",",,I",,,,,,
"UPM00033135","1985-10-25","51.4","31.3","137.0","CERNIGOV, UP","    0",",,I",,,,,,
"UPM00033135","1985-10-26","51.4","31.3","137.0","CERNIGOV, UP","    0",",,I",,,,,,
"UPM00033135","1985-10-27","51.4","31.3","137.0","CERNIGOV, UP","    0",",,I",,,,,,
"UPM00033135","1985-10-28","51.4","31.3","137.0","CERNIGOV, UP","    0","T,,I",,,,,,
"UPM00033135","1985-10-29","51.4","31.3","137.0","CERNIGOV, UP","   16",",,I",,,,,,
"UPM00033135","1985-10-30","51.4","31.3","137.0","CERNIGOV, UP","    0",",,I",,,,,,
"UPM00033135","1985-10-31","51.4","31.3","137.0","CERNIGOV, UP","    0",",,I",,,,,,
"UPM00033135","1985-11-01","51.4","31.3","137.0","CERNIGOV, UP","   22",",,I",,,,,,
"UPM00033135","1985-11-02","51.4","31.3","137.0","CERNIGOV, UP","    0",",,I",,,,,,
"UPM00033135","1985-11-03","51.4","31.3","137.0","CERNIGOV, UP","   30",",,I",,,,,,
"UPM00033135","1985-11-04","51.4","31.3","137.0","CERNIGOV, UP","    0",",,I",,,,,,
"UPM00033135","1985-11-05","51.4","31.3","137.0","CERNIGOV, UP","    0",",,I",,,,,,
"UPM00033135","1985-11-06","51.4","31.3","137.0","CERNIGOV, UP","    6",",,I",,,,,,
"UPM00033135","1985-11-07","51.4","31.3","137.0","CERNIGOV, UP","  235",",,I",,,,,,
"UPM00033135","1985-11-08","51.4","31.3","137.0","CERNIGOV, UP","   17",",,I",,,,,,
"UPM00033135","1985-11-09","51.4","31.3","137.0","CERNIGOV, UP","    0",",,I",,,,,,
"UPM00033135","1985-11-10","51.4","31.3","137.0","CERNIGOV, UP","    0",",,I",,,,,,
"UPM00033135","1985-11-11","51.4","31.3","137.0","CERNIGOV, UP","   21",",,I",,,,,,
"UPM00033135","1985-11-12","51.4","31.3","137.0","CERNIGOV, UP","    0",",,I",,,,,,
"UPM00033135","1985-11-13","51.4","31.3","137.0","CERNIGOV, UP","   26",",,I",,,,,,
"UPM00033135","1985-11-14","51.4","31.3","137.0","CERNIGOV, UP","   56",",,I",,,,,,
"UPM00033135","1985-11-15","51.4","31.3","137.0","CERNIGOV, UP","   63",",,I",,,,,,
"UPM00033135","1985-11-16","51.4","31.3","137.0","CERNIGOV, UP","    0","T,,I",,,,,,
"UPM00033135","1985-11-17","51.4","31.3","137.0","CERNIGOV, UP","    9",",,I",,,,,,
"UPM00033135","1985-11-18","51.4","31.3","137.0","CERNIGOV, UP","    0","T,,I",,,,,,
"UPM00033135","1985-11-19","51.4","31.3","137.0","CERNIGOV, UP","    0","T,,I",,,,,,
"UPM00033135","1985-11-20","51.4","31.3","137.0","CERNIGOV, UP","    0",",,I",,,,,,
"UPM00033135","1985-11-21","51.4","31.3","137.0","CERNIGOV, UP","    0","T,,I",,,,,,
"UPM00033135","1985-11-22","51.4","31.3","137.0","CERNIGOV, UP","    0","T,,I",,,,,,
"UPM00033135","1985-11-23","51.4","31.3","137.0","CERNIGOV, UP","    0",",,I",,,,,,
"UPM00033135","1985-11-24","51.4","31.3","137.0","CERNIGOV, UP","    0",",,I",,,,,,
"UPM00033135","1985-11-25","51.4","31.3","137.0","CERNIGOV, UP","   25",",,I",,,,,,
"UPM00033135","1985-11-26","51.4","31.3","137.0","CERNIGOV, UP","  211",",,I",,,,,,
"UPM00033135","1985-11-27","51.4","31.3","137.0","CERNIGOV, UP","    0",",,I",,,,,,
"UPM00033135","1985-11-28","51.4","31.3","137.0","CERNIGOV, UP","    0",",,I",,,,,,
"UPM00033135","1985-11-29","51.4","31.3","137.0","CERNIGOV, UP","   19",",,I",,,,,,
"UPM00033135","1985-11-30","51.4","31.3","137.0","CERNIGOV, UP","   20",",,I",,,,,,
"UPM00033135","1985-12-01","51.4","31.3","137.0","CERNIGOV, UP","   11",",,I",,,,,,
"UPM00033135","1985-12-02","51.4","31.3","137.0","CERNIGOV, UP","    0",",,I",,,,,,
"UPM00033135","1985-12-03","51.4","31.3","137.0","CERNIGOV, UP","    0","T,,I",,,,,,
"UPM00033135","1985-12-04","51.4","31.3","137.0","CERNIGOV, UP","   95",",,I",,,,,,
"UPM00033135","1985-12-05","51.4","31.3","137.0","CERNIGOV, UP","    0","T,,I",,,,,,
"UPM00033135","1985-12-06","51.4","31.3","137.0","CERNIGOV, UP","    0",",,I",,,,,,
"UPM00033135","1985-12-07","51.4","31.3","137.0","CERNIGOV, UP","    0",",,I",,,,,,
"UPM00033135","1985-12-08","51.4","31.3","137.0","CERNIGOV, UP","   11",",,I",,,,,,
"UPM00033135","1985-12-09","51.4","31.3","137.0","CERNIGOV, UP","    0",",,I",,,,,,
"UPM00033135","1985-12-10","51.4","31.3","137.0","CERNIGOV, UP","    5",",,I",,,,,,
"UPM00033135","1985-12-11","51.4","31.3","137.0","CERNIGOV, UP","    0",",,I",,,,,,
"UPM00033135","1985-12-12","51.4","31.3","137.0","CERNIGOV, UP","    0",",,I",,,,,,
"UPM00033135","1985-12-13","51.4","31.3","137.0","CERNIGOV, UP","    0",",,I",,,,,,
"UPM00033135","1985-12-14","51.4","31.3","137.0","CERNIGOV, UP","    3",",,I",,,,,,
"UPM00033135","1985-12-15","51.4","31.3","137.0","CERNIGOV, UP","    2",",,I",,,,,,
"UPM00033135","1985-12-16","51.4","31.3","137.0","CERNIGOV, UP","   10",",,I",,,,,,
"UPM00033135","1985-12-17","51.4","31.3","137.0","CERNIGOV, UP","   17",",,I",,,,,,
"UPM00033135","1985-12-18","51.4","31.3","137.0","CERNIGOV, UP","   10",",,I",,,,,,
"UPM00033135","1985-12-19","51.4","31.3","137.0","CERNIGOV, UP","    0",",,I",,,,,,
"UPM00033135","1985-12-20","51.4","31.3","137.0","CERNIGOV, UP","   31",",,I",,,,,,
"UPM00033135","1985-12-21","51.4","31.3","137.0","CERNIGOV, UP","    6",",,I",,,,,,
"UPM00033135","1985-12-22","51.4","31.3","137.0","CERNIGOV, UP","    0",",,I",,,,,,
"UPM00033135","1985-12-23","51.4","31.3","137.0","CERNIGOV, UP","    0",",,I",,,,,,
"UPM00033135","1985-12-24","51.4","31.3","137.0","CERNIGOV, UP","    0",",,I",,,,,,
"UPM00033135","1985-12-25","51.4","31.3","137.0","CERNIGOV, UP","    0","T,,I",,,,,,
"UPM00033135","1985-12-26","51.4","31.3","137.0","CERNIGOV, UP","    0",",,I",,,,,,
"UPM00033135","1985-12-27","51.4","31.3","137.0","CERNIGOV, UP","   47",",,I",,,,,,
"UPM00033135","1985-12-28","51.4","31.3","137.0","CERNIGOV, UP","   48",",,I",,,,,,
"UPM00033135","1985-12-29","51.4","31.3","137.0","CERNIGOV, UP","   22",",,I",,,,,,
"UPM00033135","1985-12-30","51.4","31.3","137.0","CERNIGOV, UP","   34",",,I",,,,,,
"UPM00033135","1985-12-31","51.4","31.3","137.0","CERNIGOV, UP","    0",",,I",,,,,,
"UPM00033135","1986-01-01","51.4","31.3","137.0","CERNIGOV, UP","   94",",,I",,,,,,
"UPM00033135","1986-01-02","51.4","31.3","137.0","CERNIGOV, UP","    0","T,,I",,,,,,
"UPM00033135","1986-01-03","51.4","31.3","137.0","CERNIGOV, UP","   27",",,I",,,,,,
"UPM00033135","1986-01-04","51.4","31.3","137.0","CERNIGOV, UP","   26",",,I",,,,,,
"UPM00033135","1986-01-05","51.4","31.3","137.0","CERNIGOV, UP","   55",",,I",,,,,,
"UPM00033135","1986-01-06","51.4","31.3","137.0","CERNIGOV, UP","   20",",,I",,,,,,
"UPM00033135","1986-01-07","51.4","31.3","137.0","CERNIGOV, UP","    0",",,I",,,,,,
"UPM00033135","1986-01-08","51.4","31.3","137.0","CERNIGOV, UP","  139",",,I",,,,,,
"UPM00033135","1986-01-09","51.4","31.3","137.0","CERNIGOV, UP","   69",",,I",,,,,,
"UPM00033135","1986-01-10","51.4","31.3","137.0","CERNIGOV, UP","    5",",,I",,,,,,
"UPM00033135","1986-01-11","51.4","31.3","137.0","CERNIGOV, UP","    0","T,,I",,,,,,
"UPM00033135","1986-01-12","51.4","31.3","137.0","CERNIGOV, UP","    9",",,I",,,,,,
"UPM00033135","1986-01-13","51.4","31.3","137.0","CERNIGOV, UP","    0","T,,I",,,,,,
"UPM00033135","1986-01-14","51.4","31.3","137.0","CERNIGOV, UP","   36",",,I",,,,,,
"UPM00033135","1986-01-15","51.4","31.3","137.0","CERNIGOV, UP","   16",",,I",,,,,,
"UPM00033135","1986-01-16","51.4","31.3","137.0","CERNIGOV, UP","   15",",,I",,,,,,
"UPM00033135","1986-01-17","51.4","31.3","137.0","CERNIGOV, UP","    0","T,,I",,,,,,
"UPM00033135","1986-01-18","51.4","31.3","137.0","CERNIGOV, UP","    0",",,I",,,,,,
"UPM00033135","1986-01-19","51.4","31.3","137.0","CERNIGOV, UP","    4",",,I",,,,,,
"UPM00033135","1986-01-20","51.4","31.3","137.0","CERNIGOV, UP","   37",",,I",,,,,,
"UPM00033135","1986-01-21","51.4","31.3","137.0","CERNIGOV, UP","   11",",,I",,,,,,
"UPM00033135","1986-01-22","51.4","31.3","137.0","CERNIGOV, UP","    0","T,,I",,,,,,
"UPM00033135","1986-01-23","51.4","31.3","137.0","CERNIGOV, UP","    0",",,I",,,,,,
"UPM00033135","1986-01-24","51.4","31.3","137.0","CERNIGOV, UP","    0","T,,I",,,,,,
"UPM00033135","1986-01-25","51.4","31.3","137.0","CERNIGOV, UP","    0","T,,I",,,,,,
"UPM00033135","1986-01-26","51.4","31.3","137.0","CERNIGOV, UP","   37",",,I",,,,,,
"UPM00033135","1986-01-27","51.4","31.3","137.0","CERNIGOV, UP","    0",",,I",,,,,,
"UPM00033135","1986-01-28","51.4","31.3","137.0","CERNIGOV, UP","    4",",,I",,,,,,
"UPM00033135","1986-01-29","51.4","31.3","137.0","CERNIGOV, UP","    0","T,,I",,,,,,
"UPM00033135","1986-01-30","51.4","31.3","137.0","CERNIGOV, UP","    0","T,,I",,,,,,
"UPM00033135","1986-01-31","51.4","31.3","137.0","CERNIGOV, UP","    0",",,I",,,,,,
"UPM00033135","1986-02-01","51.4","31.3","137.0","CERNIGOV, UP","    0",",,I",,,,,,
"UPM00033135","1986-02-02","51.4","31.3","137.0","CERNIGOV, UP","    0",",,I",,,,,,
"UPM00033135","1986-02-03","51.4","31.3","137.0","CERNIGOV, UP","    0",",,I",,,,,,
"UPM00033135","1986-02-04","51.4","31.3","137.0","CERNIGOV, UP","    0",",,I",,,,,,
"UPM00033135","1986-02-05","51.4","31.3","137.0","CERNIGOV, UP","    0",",,I",,,,,,
"UPM00033135","1986-02-06","51.4","31.3","137.0","CERNIGOV, UP","    2",",,I",,,,,,
"UPM00033135","1986-02-07","51.4","31.3","137.0","CERNIGOV, UP","   19",",,I",,,,,,
"UPM00033135","1986-02-08","51.4","31.3","137.0","CERNIGOV, UP","    0",",,I",,,,,,
"UPM00033135","1986-02-09","51.4","31.3","137.0","CERNIGOV, UP","    0",",,I",,,,,,
"UPM00033135","1986-02-10","51.4","31.3","137.0","CERNIGOV, UP","    0",",,I",,,,,,
"UPM00033135","1986-02-11","51.4","31.3","137.0","CERNIGOV, UP","    0","T,,I",,,,,,
"UPM00033135","1986-02-12","51.4","31.3","137.0","CERNIGOV, UP","    0",",,I",,,,,,
"UPM00033135","1986-02-13","51.4","31.3","137.0","CERNIGOV, UP","    0",",,I",,,,,,
"UPM00033135","1986-02-14","51.4","31.3","137.0","CERNIGOV, UP","    0",",,I",,,,,,
"UPM00033135","1986-02-15","51.4","31.3","137.0","CERNIGOV, UP","    0","T,,I",,,,,,
"UPM00033135","1986-02-16","51.4","31.3","137.0","CERNIGOV, UP","    0",",,I",,,,,,
"UPM00033135","1986-02-17","51.4","31.3","137.0","CERNIGOV, UP","    0",",,I",,,,,,
"UPM00033135","1986-02-18","51.4","31.3","137.0","CERNIGOV, UP","   55",",,I",,,,,,
"UPM00033135","1986-02-19","51.4","31.3","137.0","CERNIGOV, UP","   24",",,I",,,,,,
"UPM00033135","1986-02-20","51.4","31.3","137.0","CERNIGOV, UP","    0",",,I",,,,,,
"UPM00033135","1986-02-21","51.4","31.3","137.0","CERNIGOV, UP","   77",",,I",,,,,,
"UPM00033135","1986-02-22","51.4","31.3","137.0","CERNIGOV, UP","   14",",,I",,,,,,
"UPM00033135","1986-02-23","51.4","31.3","137.0","CERNIGOV, UP","   56",",,I",,,,,,
"UPM00033135","1986-02-24","51.4","31.3","137.0","CERNIGOV, UP","    3",",,I",,,,,,
"UPM00033135","1986-02-25","51.4","31.3","137.0","CERNIGOV, UP","    0",",,I",,,,,,
"UPM00033135","1986-02-26","51.4","31.3","137.0","CERNIGOV, UP","    0",",,I",,,,,,
"UPM00033135","1986-02-27","51.4","31.3","137.0","CERNIGOV, UP","    0",",,I",,,,,,
"UPM00033135","1986-02-28","51.4","31.3","137.0","CERNIGOV, UP","    0","T,,I",,,,,,
