"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"UPM00033662","2007-06-03","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,"  262",",,u",,,"  210",",,u"
"UPM00033662","2007-06-04","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,"  140",",I,u","  148",",I,u","  166",",,u"
"UPM00033662","2007-06-05","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,"  266",",,u",,,"  166",",,u"
"UPM00033662","2007-06-06","48.57","27.45","0.0","NOVODNESTROVSK, UP","   30","B,,u","  252",",,u","  150",",,u","  194",",,u"
"UPM00033662","2007-06-07","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,"  164",",,u","  196",",,u"
"UPM00033662","2007-06-08","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,"  145",",,u","  187",",,u"
"UPM00033662","2007-06-09","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,"  154",",,u","  189",",,u"
"UPM00033662","2007-06-10","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,"  290",",,u",,,"  228",",,u"
"UPM00033662","2007-06-11","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,"  294",",,u","  149",",,u","  197",",,u"
"UPM00033662","2007-06-12","48.57","27.45","0.0","NOVODNESTROVSK, UP","    0","B,,u","  236",",,u","  147",",,u","  170",",,u"
"UPM00033662","2007-06-13","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,"  272",",,u","  122",",,u","  183",",,u"
"UPM00033662","2007-06-14","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,"  146",",,u","  204",",,u"
"UPM00033662","2007-06-15","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,"  310",",,u","  170",",,u","  211",",,u"
"UPM00033662","2007-06-16","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,"  179",",,u","  205",",,u"
"UPM00033662","2007-06-17","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,"  252",",,u",,,"  186",",,u"
"UPM00033662","2007-06-18","48.57","27.45","0.0","NOVODNESTROVSK, UP","   20","B,,u","  287",",,u","  157",",,u","  209",",,u"
"UPM00033662","2007-06-19","48.57","27.45","0.0","NOVODNESTROVSK, UP","   20","B,,u","  275",",,u","  174",",,u","  206",",,u"
"UPM00033662","2007-06-20","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,"  238",",,u","  153",",,u","  186",",,u"
"UPM00033662","2007-06-21","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,"  143",",,u","  161",",,u"
"UPM00033662","2007-06-22","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,"  272",",,u","  153",",,u","  220",",,u"
"UPM00033662","2007-06-23","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,"  165",",,u","  190",",,u"
"UPM00033662","2007-06-25","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,"  280",",,u","  155",",,u","  202",",,u"
"UPM00033662","2007-06-26","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,"  346",",,u","  162",",,u","  241",",,u"
"UPM00033662","2007-06-27","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,"  166",",,u","  199",",,u"
"UPM00033662","2007-06-28","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,,,"  192",",,u"
"UPM00033662","2007-07-06","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,,,"  121",",,u"
"UPM00033662","2007-07-09","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,,,"  152",",,u"
"UPM00033662","2007-07-10","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,,,"  173",",,u"
"UPM00033662","2007-07-11","48.57","27.45","0.0","NOVODNESTROVSK, UP","  100","B,,u",,,"  171",",,u","  192",",,u"
"UPM00033662","2007-07-12","48.57","27.45","0.0","NOVODNESTROVSK, UP","  210","B,,u","  178",",,u","  142",",,u","  146",",,u"
"UPM00033662","2007-07-13","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,,,"  138",",,u"
"UPM00033662","2007-07-14","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,"  244",",,u",,,"  197",",,u"
"UPM00033662","2007-07-15","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,"  279",",,u",,,"  255",",,u"
"UPM00033662","2007-07-16","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,"  322",",,u",,,"  239",",,u"
"UPM00033662","2007-07-17","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,"  333",",,u",,,"  259",",,u"
"UPM00033662","2007-07-18","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,"  344",",,u",,,"  259",",,u"
"UPM00033662","2007-07-19","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,"  358",",,u","  195",",,u","  260",",,u"
"UPM00033662","2007-07-20","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,"  358",",,u",,,"  283",",,u"
"UPM00033662","2007-07-21","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,"  352",",,u",,,"  273",",,u"
"UPM00033662","2007-07-22","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,"  355",",,u",,,"  275",",,u"
"UPM00033662","2007-07-23","48.57","27.45","0.0","NOVODNESTROVSK, UP","    0","B,,u","  267",",,u","  218",",,u","  242",",,u"
"UPM00033662","2007-07-25","48.57","27.45","0.0","NOVODNESTROVSK, UP","    7","B,,u","  250",",,u","  199",",,u","  215",",,u"
"UPM00033662","2007-07-26","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,"  250",",,u","  141",",,u","  194",",,u"
"UPM00033662","2007-08-01","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,,,"  208",",,u"
"UPM00033662","2007-08-02","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,,,"  219",",,u"
"UPM00033662","2007-08-07","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,"  173",",,u","  210",",,u"
"UPM00033662","2007-08-08","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,,,"  181",",,u"
"UPM00033662","2007-08-09","48.57","27.45","0.0","NOVODNESTROVSK, UP","   20","B,,u",,,"  182",",,u","  188",",,u"
"UPM00033662","2007-08-10","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,"  192",",,u","  196",",,u"
"UPM00033662","2007-08-11","48.57","27.45","0.0","NOVODNESTROVSK, UP","    0","B,,u",,,"  169",",,u","  182",",,u"
"UPM00033662","2007-08-12","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,,,"  203",",,u"
"UPM00033662","2007-08-13","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,"  231",",,u","  173",",,u","  186",",,u"
"UPM00033662","2007-08-14","48.57","27.45","0.0","NOVODNESTROVSK, UP","  110","B,,u","  206",",,u","  168",",,u","  180",",,u"
"UPM00033662","2007-08-15","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,"  179",",,u","  184",",,u"
"UPM00033662","2007-08-16","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,,,"  172",",,u"
"UPM00033662","2007-08-17","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,,,"  171",",,u"
"UPM00033662","2007-08-20","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,"  304",",,u",,,"  238",",,u"
"UPM00033662","2007-08-21","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,,,"  214",",,u"
"UPM00033662","2007-08-22","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,"  327",",,u",,,"  273",",,u"
"UPM00033662","2007-08-27","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,,,"  182",",,u"
"UPM00033662","2007-08-28","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,,,"  159",",,u"
"UPM00033662","2007-08-29","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,,,"  140",",,u"
"UPM00033662","2007-09-03","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,,,"  142",",,u"
"UPM00033662","2007-09-04","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,,,"  151",",,u"
"UPM00033662","2007-09-09","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,,,"  117",",,u"
"UPM00033662","2007-09-10","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,"  153",",,u","  105",",,u","  128",",,u"
"UPM00033662","2007-09-11","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,,,"  128",",,u"
"UPM00033662","2007-09-12","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,,,"  142",",,u"
"UPM00033662","2007-09-13","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,,,"  127",",,u"
"UPM00033662","2007-09-14","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,,,"  102",",,u"
"UPM00033662","2007-09-16","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,,,"  112",",,u"
"UPM00033662","2007-09-17","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,,,"   97",",,u"
"UPM00033662","2007-09-18","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,,,"  145",",,u"
"UPM00033662","2007-09-19","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,,,"  158",",,u"
"UPM00033662","2007-09-25","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,,,"  120",",,u"
"UPM00033662","2007-09-27","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,,,"  140",",,u"
"UPM00033662","2007-09-28","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,,,"  163",",,u"
"UPM00033662","2007-09-30","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,,,"  145",",,u"
"UPM00033662","2007-10-01","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,,,"  127",",,u"
"UPM00033662","2007-10-02","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,,,"   97",",,u"
"UPM00033662","2007-10-04","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,,,"  132",",,u"
"UPM00033662","2007-10-05","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,,,"  116",",,u"
"UPM00033662","2007-10-08","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,,,"   78",",,u"
"UPM00033662","2007-10-09","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,"   87",",,u","  101",",,u"
"UPM00033662","2007-10-10","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,,,"   53",",,u"
"UPM00033662","2007-10-11","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,"  156",",,u","   26",",,u","   59",",,u"
"UPM00033662","2007-10-12","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,"   10",",,u","   58",",,u"
"UPM00033662","2007-10-14","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,,,"   31",",,u"
"UPM00033662","2007-10-15","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,"  105",",,u","    5",",,u","   30",",,u"
"UPM00033662","2007-10-16","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,"   23",",,u","   47",",,u"
"UPM00033662","2007-10-17","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,"  188",",,u",,,"  105",",,u"
"UPM00033662","2007-10-18","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,"  195",",,u","   26",",,u","   76",",,u"
"UPM00033662","2007-10-19","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,,,"   91",",,u"
"UPM00033662","2007-10-21","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,"   46",",,u",,,"   38",",,u"
"UPM00033662","2007-10-22","48.57","27.45","0.0","NOVODNESTROVSK, UP","   50","B,,u",,,"   30",",,u","   37",",,u"
"UPM00033662","2007-10-23","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,"   76",",,u","   93",",,u"
"UPM00033662","2007-10-25","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,,,"   83",",,u"
"UPM00033662","2007-10-28","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,"  108",",,u",,,"   83",",,u"
"UPM00033662","2007-10-29","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,"   65",",,u","   74",",,u"
"UPM00033662","2007-10-30","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,"   10",",,u","   29",",,u"
"UPM00033662","2007-10-31","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,"   16",",,u","   27",",,u"
"UPM00033662","2007-11-01","48.57","27.45","0.0","NOVODNESTROVSK, UP","   30","B,,u",,,"   64",",,u","   67",",,u"
"UPM00033662","2007-11-02","48.57","27.45","0.0","NOVODNESTROVSK, UP","   10","B,,u",,,"   20",",,u","   73",",,u"
"UPM00033662","2007-11-04","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,"   96",",,u","   56",",,u","   74",",,u"
"UPM00033662","2007-11-05","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,"    3",",,u","    7",",,u"
"UPM00033662","2007-11-06","48.57","27.45","0.0","NOVODNESTROVSK, UP","    0","B,,u",,,"  -22",",,u","  -18",",,u"
"UPM00033662","2007-11-07","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,"  -33",",,u","  -27",",,u"
"UPM00033662","2007-11-08","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,,,"    3",",,u"
"UPM00033662","2007-11-09","48.57","27.45","0.0","NOVODNESTROVSK, UP","    0","B,,u",,,"    4",",,u","   16",",,u"
"UPM00033662","2007-11-10","48.57","27.45","0.0","NOVODNESTROVSK, UP","    5","B,,u","   35",",,u","   29",",,u","   27",",,u"
"UPM00033662","2007-11-11","48.57","27.45","0.0","NOVODNESTROVSK, UP","   10","B,,u","   23",",,u","   -2",",,u","    5",",,u"
"UPM00033662","2007-11-12","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,"   17",",,u",,,"  -15",",,u"
"UPM00033662","2007-11-13","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,"  -37",",,u","  -30",",,u"
"UPM00033662","2007-11-14","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,,,"  -35",",,u"
"UPM00033662","2007-11-15","48.57","27.45","0.0","NOVODNESTROVSK, UP","    5","B,,u","   23",",,u","    0",",,u","   16",",,u"
"UPM00033662","2007-11-16","48.57","27.45","0.0","NOVODNESTROVSK, UP","   70","B,,u",,,"    6",",,u","   13",",,u"
"UPM00033662","2007-11-17","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,,,"  -11",",,u"
"UPM00033662","2007-11-18","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,"   -1",",,u",,,"  -26",",,u"
"UPM00033662","2007-11-19","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,"   25",",,u","  -60",",,u","  -34",",,u"
"UPM00033662","2007-11-20","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,"   59",",,u","  -51",",,u","  -30",",,u"
"UPM00033662","2007-11-21","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,"  -57",",,u","  -20",",,u"
"UPM00033662","2007-11-22","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,"  -27",",,u","  -21",",,u"
"UPM00033662","2007-11-23","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,"   33",",,u","   51",",,u"
"UPM00033662","2007-11-25","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,"   31",",,u",,,"   16",",,u"
"UPM00033662","2007-11-26","48.57","27.45","0.0","NOVODNESTROVSK, UP","   20","B,,u","   46",",,u","    1",",,u","    5",",,u"
"UPM00033662","2007-11-27","48.57","27.45","0.0","NOVODNESTROVSK, UP","    0","B,,u",,,"   -8",",,u","   -3",",,u"
"UPM00033662","2007-11-28","48.57","27.45","0.0","NOVODNESTROVSK, UP","    9","B,,u",,,"   -9",",,u","   -8",",,u"
"UPM00033662","2007-11-30","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,"   79",",,u","  -57",",,u"
"UPM00033662","2007-12-01","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,,,"    4",",,u"
"UPM00033662","2007-12-02","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,,,"   10",",,u"
"UPM00033662","2007-12-03","48.57","27.45","0.0","NOVODNESTROVSK, UP","    3","B,,u",,,"  -12",",,u","    1",",,u"
"UPM00033662","2007-12-04","48.57","27.45","0.0","NOVODNESTROVSK, UP","    7","B,,u","   49",",,u","   25",",,u","   30",",,u"
"UPM00033662","2007-12-05","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,"   48",",,u","   21",",,u","   25",",,u"
"UPM00033662","2007-12-06","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,"   15",",,u","   18",",,u"
"UPM00033662","2007-12-07","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,,,"   24",",,u"
"UPM00033662","2007-12-08","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,,,"    9",",,u"
"UPM00033662","2007-12-09","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,,,"   27",",,u"
"UPM00033662","2007-12-10","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,"   70",",,u",,,"   64",",,u"
"UPM00033662","2007-12-11","48.57","27.45","0.0","NOVODNESTROVSK, UP","    5","B,,u",,,"   13",",,u","   21",",,u"
"UPM00033662","2007-12-12","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,,,"   -2",",,u"
"UPM00033662","2007-12-13","48.57","27.45","0.0","NOVODNESTROVSK, UP","    7","B,,u","    0",",,u","   -6",",,u","  -12",",,u"
"UPM00033662","2007-12-14","48.57","27.45","0.0","NOVODNESTROVSK, UP","   40","B,,u",,,"  -42",",,u","  -34",",,u"
"UPM00033662","2007-12-15","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,,,"  -17",",,u"
"UPM00033662","2007-12-16","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,,,"  -40",",,u"
"UPM00033662","2007-12-17","48.57","27.45","0.0","NOVODNESTROVSK, UP","    0","B,,u",,,"  -47",",,u","  -42",",,u"
"UPM00033662","2007-12-18","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,"  -40",",,u","  -31",",,u"
"UPM00033662","2007-12-19","48.57","27.45","0.0","NOVODNESTROVSK, UP","    0","B,,u",,,"  -23",",,u","  -21",",,u"
"UPM00033662","2007-12-20","48.57","27.45","0.0","NOVODNESTROVSK, UP","    0","B,,u",,,"   -4",",,u","   -1",",,u"
"UPM00033662","2007-12-23","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,,,"  -62",",,u"
"UPM00033662","2007-12-24","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,"  -95",",,u","  -83",",,u"
"UPM00033662","2007-12-25","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,,,"  -79",",,u"
"UPM00033662","2007-12-26","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,"  -78",",,u","  -61",",,u"
"UPM00033662","2007-12-27","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,,,"  -18",",,u"
"UPM00033662","2007-12-28","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,"  -29",",,u","  -25",",,u"
"UPM00033662","2007-12-29","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,,,"  -58",",,u"
"UPM00033662","2008-01-02","48.57","27.45","0.0","NOVODNESTROVSK, UP","   10","B,,u",,,"  -68",",,u","  -65",",,u"
"UPM00033662","2008-01-03","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,," -130",",,u"," -125",",,u"
"UPM00033662","2008-01-04","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,,,"  -58",",,u"
"UPM00033662","2008-01-07","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,,,"  -71",",,u"
"UPM00033662","2008-01-08","48.57","27.45","0.0","NOVODNESTROVSK, UP","    0","B,,u",,,"  -85",",,u","  -83",",,u"
"UPM00033662","2008-01-09","48.57","27.45","0.0","NOVODNESTROVSK, UP","   10","B,,u",,,"  -70",",,u","  -55",",,u"
"UPM00033662","2008-01-10","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,"  -65",",,u","  -46",",,u"
"UPM00033662","2008-01-11","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,"  -44",",,u","  -59",",,u","  -50",",,u"
"UPM00033662","2008-01-12","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,," -105",",,u","  -84",",,u"
"UPM00033662","2008-01-13","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,,,"  -29",",,u"
"UPM00033662","2008-01-14","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,"  -16",",,u","  -13",",,u"
"UPM00033662","2008-01-15","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,"    7",",,u","    8",",,u"
"UPM00033662","2008-01-16","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,"  -11",",,u","   -4",",,u"
"UPM00033662","2008-01-17","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,,,"   10",",,u"
"UPM00033662","2008-01-18","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,,,"   12",",,u"
"UPM00033662","2008-01-21","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,,,"   64",",,u"
"UPM00033662","2008-01-22","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,"   75",",,u","   39",",,u","   61",",,u"
"UPM00033662","2008-01-23","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,"    6",",,u","   24",",,u"
"UPM00033662","2008-01-24","48.57","27.45","0.0","NOVODNESTROVSK, UP","    0","B,,u",,,"   -8",",,u","   -5",",,u"
"UPM00033662","2008-01-28","48.57","27.45","0.0","NOVODNESTROVSK, UP","    0","B,,u",,,"    0",",,u","   10",",,u"
"UPM00033662","2008-01-29","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,,,"  -12",",,u"
"UPM00033662","2008-01-30","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,,,"    9",",,u"
"UPM00033662","2008-01-31","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,"   -7",",,u","    2",",,u"
"UPM00033662","2008-02-01","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,"  -19",",,u","  -18",",,u"
"UPM00033662","2008-02-04","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,"  -42",",,u","  -11",",,u"
"UPM00033662","2008-02-05","48.57","27.45","0.0","NOVODNESTROVSK, UP","    6","B,,u",,,"    5",",,u","   16",",,u"
"UPM00033662","2008-02-06","48.57","27.45","0.0","NOVODNESTROVSK, UP","    3","B,,u",,,"   29",",,u","   33",",,u"
"UPM00033662","2008-02-07","48.57","27.45","0.0","NOVODNESTROVSK, UP","    9","B,,u",,,"   22",",,u","   24",",,u"
"UPM00033662","2008-02-08","48.57","27.45","0.0","NOVODNESTROVSK, UP","   40","B,,u",,,"    4",",,u","   11",",,u"
"UPM00033662","2008-02-13","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,"  -75",",,u","  -50",",,u"
"UPM00033662","2008-02-14","48.57","27.45","0.0","NOVODNESTROVSK, UP","    3","B,,u",,,"   -5",",,u","    3",",,u"
"UPM00033662","2008-02-15","48.57","27.45","0.0","NOVODNESTROVSK, UP","    9","B,,u",,,"  -40",",,u","  -30",",,u"
"UPM00033662","2008-02-18","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,,,"  -45",",,u"
"UPM00033662","2008-02-19","48.57","27.45","0.0","NOVODNESTROVSK, UP","   20","B,,u",,,"  -12",",,u","    6",",,u"
"UPM00033662","2008-02-20","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,"  -32",",,u","  -11",",,u"
"UPM00033662","2008-02-21","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,"   31",",,u","  -15",",,u","    5",",,u"
"UPM00033662","2008-02-22","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,"  111",",,u",,,"   57",",,u"
"UPM00033662","2008-02-23","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,"  113",",,u","   56",",,u","   64",",,u"
"UPM00033662","2008-02-25","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,"    3",",,u","   14",",,u"
"UPM00033662","2008-02-26","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,"  105",",,u",,,"   71",",,u"
"UPM00033662","2008-02-27","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,"    7",",,u","   18",",,u"
"UPM00033662","2008-02-28","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,"   60",",,u","   69",",,u"
"UPM00033662","2008-02-29","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,"    0",",,u","   33",",,u"
"UPM00033662","2008-03-01","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,,,"   76",",,u"
"UPM00033662","2008-03-02","48.57","27.45","0.0","NOVODNESTROVSK, UP","   20","B,,u",,,"   38",",,u","   42",",,u"
"UPM00033662","2008-03-03","48.57","27.45","0.0","NOVODNESTROVSK, UP","   10","B,,u",,,"    9",",,u","   34",",,u"
"UPM00033662","2008-03-04","48.57","27.45","0.0","NOVODNESTROVSK, UP","    0","B,,u",,,"   39",",,u","   47",",,u"
"UPM00033662","2008-03-05","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,"   58",",,u","    2",",,u","   28",",,u"
"UPM00033662","2008-03-06","48.57","27.45","0.0","NOVODNESTROVSK, UP","    7","B,,u",,,"    7",",,u","   12",",,u"
"UPM00033662","2008-03-07","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,"  -25",",,u","  -21",",,u"
"UPM00033662","2008-03-11","48.57","27.45","0.0","NOVODNESTROVSK, UP","    0","B,,u",,,"   27",",,u","   31",",,u"
"UPM00033662","2008-03-12","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,"  162",",,u","   14",",,u","   65",",,u"
"UPM00033662","2008-03-13","48.57","27.45","0.0","NOVODNESTROVSK, UP","   10","B,,u","  115",",,u",,,"   75",",,u"
"UPM00033662","2008-03-14","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,"   29",",,u","   33",",,u"
"UPM00033662","2008-03-17","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,"  125",",,u",,,"   53",",,u"
"UPM00033662","2008-03-18","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,"   37",",,u","   47",",,u"
"UPM00033662","2008-03-19","48.57","27.45","0.0","NOVODNESTROVSK, UP","   20","B,,u","   51",",,u","   -4",",,u","    5",",,u"
"UPM00033662","2008-03-20","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,,,"  -29",",,u","    1",",,u"
"UPM00033662","2008-03-21","48.57","27.45","0.0","NOVODNESTROVSK, UP","    0","B,,u",,,"  -39",",,u","  -24",",,u"
"UPM00033662","2008-03-23","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,"  157",",,u","   44",",,u","   51",",,u"
"UPM00033662","2008-03-24","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,"  179",",,u",,,"   80",",,u"
"UPM00033662","2008-03-25","48.57","27.45","0.0","NOVODNESTROVSK, UP","   60","B,,u","   34",",,u",,,"   17",",,u"
"UPM00033662","2008-03-26","48.57","27.45","0.0","NOVODNESTROVSK, UP",,,"   55",",,u","   -2",",,u","    2",",,u"
